run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_TheSwissAccount,0,0.0,1789343451.003,1789343461.003,24.167981,79.361774,0.0,422.132133,9.937808,36.600834,0.0,0,91.150789,215.013935,99.00797,38,30709832,22725,4,99
CONT_s1_bola_TheSwissAccount,1,10.0,1789343461.003,1789343471.003,1.843465,11.965167,0.0,93.418098,0.248585,0.0,0.0,0,1.169034,2.02836,0.60772,3,2352910,1752,2,99
CONT_s1_bola_TheSwissAccount,2,20.0,1789343471.003,1789343481.003,2.779431,14.603708,0.0,96.632031,0.016539,0.0,0.0,0,1.116098,1.303036,0.1226,4,3513767,2603,2,99
CONT_s1_bola_TheSwissAccount,3,30.0,1789343481.003,1789343491.003,2.527367,18.576953,0.0,167.27437,0.005337,0.0,0.0,0,1.282399,1.307105,0.024706,2,3167233,2351,2,98
CONT_s1_bola_TheSwissAccount,4,40.0,1789343491.003,1789343501.003,0.233529,0.288958,0.0,1.216157,58.818464,188.373656,0.414938,1,390.644993,564.943955,204.65377,45,295306,241,2,99
CONT_s1_bola_TheSwissAccount,5,50.0,1789343501.003,1789343511.003,0.233162,0.284736,0.0,0.709172,40.449274,93.961016,0.0,0,465.192724,564.898455,164.987854,45,295285,245,4,99
CONT_s1_bola_TheSwissAccount,6,60.0,1789343511.003,1789343521.003,1.234103,9.594101,0.0,95.709621,44.855571,118.088857,3.297546,43,369.623912,554.783607,207.275852,84,1555002,1304,5,98
CONT_s1_bola_TheSwissAccount,7,70.0,1789343521.003,1789343531.003,0.235688,0.136245,0.0,0.491829,36.791359,62.429805,7.033639,23,452.524339,527.792056,65.999858,80,297484,327,2,98
CONT_s1_bola_TheSwissAccount,8,80.0,1789343531.003,1789343541.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,99
CONT_s1_bola_TheSwissAccount,9,90.0,1789343541.003,1789343551.003,0.213453,0.179611,0.0,1.167953,29.211042,65.520492,10.819672,33,383.519289,544.211977,182.161589,69,267633,305,4,97
CONT_s1_bola_TheSwissAccount,10,100.0,1789343551.003,1789343561.488,0.286843,0.138689,0.0,1.165207,47.160466,61.588695,5.275779,22,350.562189,531.476415,189.786516,100,382314,417,3,103
CONT_s1_bola_TheSwissAccount,11,110.0,1789343561.488,1789343571.488,0.428754,0.316001,0.0,1.435217,138.172133,765.891305,11.130137,65,332.841446,553.73298,198.90222,85,539421,584,5,97
CONT_s1_bola_TheSwissAccount,12,120.0,1789343571.488,1789343581.488,0.109054,0.329107,0.0,1.547232,32.477962,274.995545,0.0,0,72.854196,117.08127,46.581879,12,137338,115,2,97
CONT_s1_bola_TheSwissAccount,13,130.0,1789343581.488,1789343591.488,0.314856,0.44839,0.0,1.545742,46.97949,270.202311,0.0,0,120.667289,146.672512,49.247539,37,400413,323,2,98
CONT_s1_bola_TheSwissAccount,14,140.0,1789343591.488,1789343601.488,1.760577,6.140669,0.0,61.732717,23.148479,44.348655,1.598677,29,118.50348,149.244645,32.841496,88,2218054,1814,4,97
CONT_s1_bola_TheSwissAccount,15,150.0,1789343601.488,1789343611.488,1.369667,0.262002,0.814127,1.741095,35.877957,46.572935,0.0,0,132.734379,149.374207,18.407489,97,1730356,1472,5,97
CONT_s1_bola_TheSwissAccount,16,160.0,1789343611.488,1789343621.488,1.371019,0.263715,1.02967,1.857181,26.624373,46.008941,0.0,0,115.189208,149.522962,28.192664,97,1733959,1443,4,97
CONT_s1_bola_TheSwissAccount,17,170.0,1789343621.488,1789343631.488,0.858976,0.687058,0.0,1.757699,27.19243,50.496676,0.0,0,123.516058,149.416199,30.373535,62,1076185,914,4,96
CONT_s1_bola_TheSwissAccount,18,180.0,1789343631.488,1789343641.488,0.541276,0.705521,0.0,1.998619,24.459214,113.903705,0.0,0,93.489124,131.532175,32.254094,38,684960,536,2,97
