run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_BigBuckBunny,0,0.0,1789356186.166,1789356198.546,0.249574,0.047963,0.230215,0.477341,389789,387,2,122,65.273521,67.9287,0.0,0,261.660718,289.907521,78.10732,122,0.238671,0.247646,0.0431,0.477341,0.249574,0.0,387,0.249567,1.000028,389789,0.0
CONT_s4_dynamic_BigBuckBunny,1,10.0,1789356198.546,1789356208.546,0.585563,3.107758,0.0,31.05078,740242,611,2,98,39.327295,96.895774,0.654664,4,206.189623,310.424168,99.224673,53,0.0,0.306372,0.281242,0.707879,0.335989,2.34625,224,0.401188,1.459573,1130031,0.459184
CONT_s4_dynamic_BigBuckBunny,2,20.0,1789356208.546,1789356218.546,0.310229,0.338178,0.0,1.3536,392953,318,2,99,45.173223,126.677505,0.0,0,204.242466,310.73475,101.648261,51,0.473275,0.271871,0.387146,1.3536,-0.275334,0.529796,-293,0.372916,0.8319,1522984,0.494949
CONT_s4_dynamic_BigBuckBunny,3,30.0,1789356218.546,1789356228.546,0.461081,0.214017,0.0,0.707794,584229,479,4,99,61.481694,64.907986,0.0,0,519.498988,259.585204,2682.451985,84,0.59,0.464805,0.236289,0.598125,0.150852,1.48626,161,0.393797,1.17086,2107213,0.161616
CONT_s4_dynamic_BigBuckBunny,4,40.0,1789356228.546,1789356238.546,0.469218,0.252541,0.0,1.021053,589746,490,4,98,33.476232,44.744057,0.204082,1,224.566842,310.590892,95.053042,80,0.589424,0.4692,0.166569,0.710556,0.008137,1.017648,11,0.408149,1.149624,2696959,0.173469
CONT_s4_dynamic_BigBuckBunny,5,50.0,1789356238.546,1789356248.546,0.473232,0.309141,0.0,1.342751,601073,543,4,99,32.552442,76.994562,1.289134,7,166.843855,310.623337,82.449371,76,0.473637,0.606644,0.147994,0.943782,0.004014,1.008555,53,0.418646,1.130387,3298032,0.232323
CONT_s4_dynamic_BigBuckBunny,6,60.0,1789356248.546,1789356258.546,0.604047,0.116931,0.470058,0.945073,760856,718,5,98,84.931606,161.289326,0.0,0,204.771097,296.480911,67.396621,98,0.474097,0.600689,0.136655,0.94324,0.130815,1.276429,175,0.444208,1.359829,4058888,0.0
CONT_s4_dynamic_BigBuckBunny,7,70.0,1789356258.546,1789356268.546,0.605056,0.148667,0.237279,0.945073,764036,719,6,98,81.218426,100.530195,0.0,0,231.62389,297.355515,59.397472,98,0.82765,0.606331,0.137871,0.940117,0.001009,1.00167,1,0.463735,1.304745,4822924,0.0
CONT_s4_dynamic_BigBuckBunny,8,80.0,1789356268.546,1789356278.546,0.605062,0.20781,0.0,1.174266,764331,668,4,98,55.525525,102.680601,0.0,0,196.717128,296.447806,69.640198,94,0.823612,0.601184,0.28248,1.174266,6e-06,1.00001,-51,0.479041,1.263069,5587255,0.040816
CONT_s4_dynamic_BigBuckBunny,9,90.0,1789356278.546,1789356288.546,0.227821,0.990348,0.0,9.600854,288115,231,2,98,18.587059,103.842674,1.298701,3,162.845146,239.888425,92.097812,21,0.0,0.0,0.0,0.0,-0.377241,0.376525,-437,0.454495,0.501262,5875370,0.785714
