run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_bola_TheSwissAccount,0,5.922089,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_bola_TheSwissAccount,1,2.430543,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,1,11209073.0,19.732,11209073.0,22.805,19.732,3.073,3.932146
CONT_s2_bola_TheSwissAccount,2,3.653679,2,1853360.0,2.4585,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,3,4971931.0,8.216333,1799632.0,4.404,2.356,2.048,3.269086
CONT_s2_bola_TheSwissAccount,3,4.257116,3,2057977.333,2.697667,5,1976130.4,2.602,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,6,3514954.167,5.457,2261258.0,3.995,2.97,1.025,4.528176
CONT_s2_bola_TheSwissAccount,4,4.205886,2,2392958.0,2.9185,5,2191969.6,2.786,7,2095224.0,2.692429,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,2607404.0,4.408,2.868,1.54,4.732131
CONT_s2_bola_TheSwissAccount,5,3.217041,0,0.0,0.0,2,2392958.0,2.9185,5,2191969.6,2.786,7,2095224.0,2.692429,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,2607404.0,4.408,2.868,1.54,4.732131
CONT_s2_bola_TheSwissAccount,6,3.212335,0,0.0,0.0,0,0.0,0.0,2,2392958.0,2.9185,5,2191969.6,2.786,7,2095224.0,2.692429,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,8,3234455.125,4.822375,2607404.0,4.408,2.868,1.54,4.732131
CONT_s2_bola_TheSwissAccount,7,2.854135,1,12561214.0,31.155,1,12561214.0,31.155,1,12561214.0,31.155,3,5782376.667,12.330667,6,3920177.0,7.514167,8,3403472.75,6.25025,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,9,4270761.667,7.748222,12561214.0,33.208,31.155,2.053,3.026069
CONT_s2_bola_TheSwissAccount,8,1.700643,2,769201.5,1.026,3,4699872.333,11.069,3,4699872.333,11.069,3,4699872.333,11.069,5,3777106.6,7.8088,8,3132433.125,5.892125,10,2876618.5,5.2054,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,11,3634114.364,6.526,491491.0,3.591,1.026,2.565,1.09494
CONT_s2_bola_TheSwissAccount,9,2.681953,1,786872.0,1.846,3,775091.667,1.299333,4,3721622.25,8.76325,4,3721622.25,8.76325,4,3721622.25,8.76325,6,3278734.167,6.815,9,2871815.222,5.442556,11,2686641.545,4.9,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,12,3396844.167,6.136,786872.0,3.901,1.846,2.055,1.613683
