run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_l2a_BigBuckBunny,0,0.0,1789340393.143,1789340403.752,0.210485,0.163522,0.0,0.604101,64.280615,96.932106,13.149847,43,138.71144,153.049633,21.47229,79,282048,327,2,105
CONT_s6_l2a_BigBuckBunny,1,10.0,1789340403.752,1789340414.247,0.233224,0.172753,0.0,0.718822,68.793802,98.52577,15.235457,55,140.0019,155.458319,21.77639,87,309413,361,2,104
CONT_s6_l2a_BigBuckBunny,2,20.0,1789340414.247,1789340424.247,0.276433,0.214684,0.0,0.737036,62.397898,106.088191,15.40404,61,138.127171,155.345026,27.787118,78,348991,396,2,99
CONT_s6_l2a_BigBuckBunny,3,30.0,1789340424.247,1789340434.247,0.480483,0.360281,0.0,1.578104,52.251565,112.58963,11.452514,82,205.916029,327.421927,85.746408,85,608199,716,4,99
CONT_s6_l2a_BigBuckBunny,4,40.0,1789340434.247,1789340444.247,1.274577,3.590196,0.260391,36.747334,36.720884,64.658495,4.542278,65,146.278615,319.696505,56.483054,99,1622128,1431,4,99
CONT_s6_l2a_BigBuckBunny,5,50.0,1789340444.247,1789340454.247,0.934318,0.253268,0.355973,1.537126,22.187177,24.120124,0.0,0,127.328855,167.793476,35.92331,98,1173124,982,4,98
CONT_s6_l2a_BigBuckBunny,6,60.0,1789340454.247,1789340464.247,0.93096,0.224286,0.354932,1.531139,22.901626,32.50565,0.0,0,140.853998,192.528125,30.611992,99,1182376,993,4,99
CONT_s6_l2a_BigBuckBunny,7,70.0,1789340464.247,1789340474.247,0.930432,0.141207,0.592327,1.185809,53.226818,60.40884,0.0,0,163.196683,192.751598,21.199389,98,1171156,1074,4,98
CONT_s6_l2a_BigBuckBunny,8,80.0,1789340474.247,1789340484.247,0.930625,0.221138,0.471891,1.411618,27.789562,55.707139,0.0,0,132.335979,186.457594,37.361188,98,1171604,982,4,98
CONT_s6_l2a_BigBuckBunny,9,90.0,1789340484.247,1789340494.247,0.928969,0.217953,0.334659,1.532632,32.450211,59.681437,0.0,0,150.341173,192.670274,28.739757,98,1172045,1012,4,98
CONT_s6_l2a_BigBuckBunny,10,100.0,1789340494.247,1789340504.247,2.931844,24.138923,0.0,240.663191,53.701332,93.312351,5.721633,178,231.995181,336.988862,96.752655,92,3693314,3111,5,98
CONT_s6_l2a_BigBuckBunny,11,110.0,1789340504.247,1789340514.247,0.442693,0.116351,0.236132,0.706421,99.953616,135.678185,3.442029,19,281.58267,408.173643,86.627898,98,559889,552,5,98
CONT_s6_l2a_BigBuckBunny,12,120.0,1789340514.247,1789340524.247,0.440634,0.133973,0.234523,0.705053,98.421927,135.808007,0.0,0,307.374916,408.114239,65.314519,98,559147,530,5,98
CONT_s6_l2a_BigBuckBunny,13,130.0,1789340524.247,1789340534.247,0.440453,0.144337,0.11973,0.702334,105.801375,140.411347,0.0,0,308.772178,408.194885,74.821984,97,553874,520,4,97
CONT_s6_l2a_BigBuckBunny,14,140.0,1789340534.247,1789340544.247,0.733202,4.070269,0.0,40.546372,88.65299,195.510796,1.165803,9,314.130862,473.76795,134.512425,78,923733,772,4,97
