run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_dynamic_TearsOfSteel,0,0.0,1789284556.486,1789284566.486,0.124274,0.151628,0.0,0.473738,162.687678,387.392167,0.574713,1,537.611599,1045.512986,440.418794,60,157535,174,5,99
CONT_s14_dynamic_TearsOfSteel,1,10.0,1789284566.486,1789284624.557,0.120666,0.164266,0.0,1.308231,173.514165,658.038539,0.115875,1,747.342698,1388.478574,411.269846,248,877034,863,4,567
CONT_s14_dynamic_TearsOfSteel,2,20.0,1789284624.557,1789284647.404,0.954742,11.849746,0.0,176.935809,182.777963,743.578664,2.014011,46,750.916698,1487.290436,507.233347,141,2764855,2284,4,222
CONT_s14_dynamic_TearsOfSteel,3,30.0,1789284647.404,1789284663.494,0.123477,0.11406,0.0,0.351167,290.709189,724.859589,0.0,0,827.259941,1685.906312,505.093858,97,248378,266,4,155
CONT_s14_dynamic_TearsOfSteel,4,40.0,1789284663.494,1789284673.494,0.65133,5.125468,0.0,51.106167,144.72124,507.274844,2.339181,16,599.217582,1189.99224,465.015719,46,830570,684,4,98
CONT_s14_dynamic_TearsOfSteel,5,50.0,1789284673.494,1789284688.359,0.121275,0.119903,0.0,0.49881,167.117728,438.787169,0.431034,1,744.780342,1388.251647,388.822021,78,226050,232,3,143
CONT_s14_dynamic_TearsOfSteel,6,60.0,1789284688.359,1789284699.816,0.123564,0.129716,0.0,0.613973,215.961128,640.073484,0.546448,1,672.311467,1491.577347,458.696827,59,178907,183,3,111
CONT_s14_dynamic_TearsOfSteel,7,70.0,1789284699.816,1789284719.703,0.337093,2.951521,0.0,40.976919,207.236992,620.164419,1.733333,13,909.306112,1789.605025,537.482162,108,841282,750,4,191
CONT_s14_dynamic_TearsOfSteel,8,80.0,1789284719.703,1789284735.041,0.123088,0.105184,0.0,0.461544,261.729195,503.722876,1.481481,4,726.229649,1569.891571,451.963907,114,237566,270,4,147
CONT_s14_dynamic_TearsOfSteel,9,90.0,1789284735.041,1789284767.736,0.121825,0.142862,0.0,1.26792,254.90415,1043.199514,0.0,0,802.283735,1487.061638,466.305934,167,499302,511,4,311
CONT_s14_dynamic_TearsOfSteel,10,100.0,1789284767.736,1789284791.088,0.287949,2.375858,0.0,35.531818,253.186729,727.258462,1.681759,13,672.544188,1512.894835,462.533938,135,844290,773,4,222
CONT_s14_dynamic_TearsOfSteel,11,110.0,1789284791.088,1789284801.088,0.177605,0.168106,0.0,0.57158,143.150672,309.081459,0.0,0,418.381829,678.591816,212.737086,61,223263,215,3,95
CONT_s14_dynamic_TearsOfSteel,12,120.0,1789284801.088,1789284819.981,0.179744,0.171149,0.0,0.5705,219.624229,696.606706,0.236967,1,534.69461,966.614075,300.580062,118,428266,422,4,180
CONT_s14_dynamic_TearsOfSteel,13,130.0,1789284819.981,1789284836.642,0.181857,0.123149,0.0,0.457618,256.419374,435.379595,0.0,0,540.393415,1056.551832,297.241431,134,379063,411,4,157
CONT_s14_dynamic_TearsOfSteel,14,140.0,1789284836.642,1789284850.596,0.402419,0.261979,0.0,1.362105,137.572689,453.52912,1.497006,10,304.929863,671.680475,159.744506,111,706143,668,6,132
CONT_s14_dynamic_TearsOfSteel,15,150.0,1789284850.596,1789284861.46,0.506404,0.11412,0.229258,0.800451,94.864824,253.772034,0.0,0,226.74434,415.140105,100.779304,103,694327,675,5,103
