run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_l2a_Valkaama,1789354569.677,0.1001,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354569.778,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354569.88,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354569.981,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.082,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.184,0.1016,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.286,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.387,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.488,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.59,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.691,0.1016,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.793,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.894,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354570.996,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.097,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.198,0.1016,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.3,0.1016,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.401,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.503,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.604,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.706,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.807,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354571.909,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.01,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.111,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.213,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.314,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.416,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.517,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.618,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.72,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.821,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354572.923,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.024,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.125,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.227,0.1016,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.329,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.43,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.534,0.1043,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.636,0.1016,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.739,0.1032,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.841,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354573.942,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.043,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.145,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.247,0.1024,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.349,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.45,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.551,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.653,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.755,0.1017,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.856,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354574.957,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354575.059,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354575.16,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354575.262,0.1015,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354575.363,0.1013,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354575.464,0.1014,0,0,0,0,0,0
CONT_s6_l2a_Valkaama,1789354575.566,0.1014,0,0,0,0,0,0
