run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_throughput_Valkaama,0,0.0,1789231102.194,1789231112.194,0.249486,0.253201,0.0,0.713581,43.345748,83.538759,0.727273,2,336.172031,537.296571,176.46685,52,315310,275,3,99
CONT_s4_throughput_Valkaama,1,10.0,1789231112.194,1789231122.194,0.25145,0.26391,0.0,0.844897,43.083649,85.922448,0.0,0,302.272247,488.452219,172.773629,51,317572,265,2,99
CONT_s4_throughput_Valkaama,2,20.0,1789231122.194,1789231132.194,0.208344,0.269621,0.0,1.216173,41.572716,162.848046,0.0,0,289.453404,488.486572,181.721551,42,263133,220,2,99
CONT_s4_throughput_Valkaama,3,30.0,1789231132.194,1789231142.194,0.196423,0.296723,0.0,1.226667,46.111012,173.404838,4.608295,10,253.611636,534.878931,176.326465,37,248230,217,2,99
CONT_s4_throughput_Valkaama,4,40.0,1789231142.194,1789231152.194,0.27081,0.313709,0.0,1.362355,50.330401,198.652907,0.0,0,229.631312,310.881335,94.784794,48,342140,283,2,99
CONT_s4_throughput_Valkaama,5,50.0,1789231152.194,1789231162.194,0.468448,0.267361,0.0,0.948404,37.758869,48.721386,0.0,0,199.485087,310.869544,111.189773,82,591944,488,2,99
CONT_s4_throughput_Valkaama,6,60.0,1789231162.194,1789231172.194,0.460396,0.252958,0.0,1.06698,37.908264,47.200854,0.0,0,231.233844,334.762639,89.00123,82,581733,484,2,99
CONT_s4_throughput_Valkaama,7,70.0,1789231172.194,1789231182.194,0.538343,1.351606,0.0,13.629784,31.964195,46.474284,1.428571,8,211.335994,310.907734,98.774551,72,679492,560,2,99
CONT_s4_throughput_Valkaama,8,80.0,1789231182.194,1789231192.194,0.538859,0.280008,0.0,1.59788,47.949021,101.783733,0.0,0,200.746967,239.637523,62.735601,86,681680,563,4,99
CONT_s4_throughput_Valkaama,9,90.0,1789231192.194,1789231202.293,0.60219,0.176834,0.121369,0.860098,60.282998,122.677641,0.0,0,205.500661,239.687081,58.337547,99,762665,650,6,99
