run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_BigBuckBunny,0,0.249424,0,0.0,0.0,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,1,674192.0,17.702,674192.0,20.671,17.702,2.969,0.260923
CONT_s3_bola_BigBuckBunny,1,0.382183,2,358799.0,6.4035,2,358799.0,6.4035,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,3,463930.0,10.169667,101881.0,3.995,3.483,0.512,0.204017
CONT_s3_bola_BigBuckBunny,2,0.306948,1,106010.0,3.277,3,274536.0,5.361333,3,274536.0,5.361333,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,4,374450.0,8.4465,106010.0,4.301,3.277,1.024,0.197182
CONT_s3_bola_BigBuckBunny,3,0.316777,1,744913.0,16.622,2,425461.5,9.9495,4,392130.25,8.1765,4,392130.25,8.1765,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,744913.0,19.701,16.622,3.079,0.302487
CONT_s3_bola_BigBuckBunny,4,0.630696,0,0.0,0.0,1,744913.0,16.622,2,425461.5,9.9495,4,392130.25,8.1765,4,392130.25,8.1765,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,744913.0,19.701,16.622,3.079,0.302487
CONT_s3_bola_BigBuckBunny,5,0.753587,0,0.0,0.0,0,0.0,0.0,1,744913.0,16.622,2,425461.5,9.9495,4,392130.25,8.1765,4,392130.25,8.1765,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,744913.0,19.701,16.622,3.079,0.302487
CONT_s3_bola_BigBuckBunny,6,0.752729,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,744913.0,16.622,2,425461.5,9.9495,4,392130.25,8.1765,4,392130.25,8.1765,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,5,448542.6,10.0816,744913.0,19.701,16.622,3.079,0.302487
CONT_s3_bola_BigBuckBunny,7,0.615966,2,1511503.0,14.8175,2,1511503.0,14.8175,2,1511503.0,14.8175,2,1511503.0,14.8175,3,1255973.0,15.419,4,968482.25,12.3835,6,765254.5,10.390167,6,765254.5,10.390167,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,181595.0,4.022,0.929,3.093,0.361203
CONT_s3_bola_BigBuckBunny,8,1.542209,0,0.0,0.0,2,1511503.0,14.8175,2,1511503.0,14.8175,2,1511503.0,14.8175,2,1511503.0,14.8175,3,1255973.0,15.419,4,968482.25,12.3835,6,765254.5,10.390167,6,765254.5,10.390167,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,181595.0,4.022,0.929,3.093,0.361203
CONT_s3_bola_BigBuckBunny,9,1.28801,0,0.0,0.0,0,0.0,0.0,2,1511503.0,14.8175,2,1511503.0,14.8175,2,1511503.0,14.8175,2,1511503.0,14.8175,3,1255973.0,15.419,4,968482.25,12.3835,6,765254.5,10.390167,6,765254.5,10.390167,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,7,752245.571,11.434714,181595.0,4.022,0.929,3.093,0.361203
