run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_dynamic_ElephantsDream,0,0.0,1789268426.612,1789268436.612,0.658227,3.122147,0.0,28.264868,833699,753,3,99,35.095014,119.700738,4.648074,35,187.283786,391.914916,115.921202,53,0.368078,0.27549,0.185646,0.610596,0.658227,0.0,753,0.657919,1.000468,833699,0.474747
CONT_s13_dynamic_ElephantsDream,1,10.0,1789268436.612,1789268446.612,0.412798,0.15001,0.0,1.214439,518619,604,3,98,30.605429,45.843235,12.086093,73,269.475667,442.348903,100.028184,95,0.368967,0.409294,0.105479,0.613489,-0.245429,0.627136,-149,0.535885,0.770311,1352318,0.020408
CONT_s13_dynamic_ElephantsDream,2,20.0,1789268446.612,1789268456.612,0.308987,0.155325,0.0,0.714615,392283,456,2,99,44.764219,80.055443,9.649123,44,168.461588,249.157982,40.383208,90,0.242963,0.238116,0.154406,0.486875,-0.103811,0.748519,-148,0.459945,0.671791,1744601,0.090909
CONT_s13_dynamic_ElephantsDream,3,30.0,1789268456.612,1789268466.612,0.269705,0.220146,0.0,0.979942,339300,403,4,98,56.867451,152.732152,13.895782,56,227.298682,569.446778,191.060076,76,0.0,0.206073,0.215585,0.794713,-0.039282,0.872868,-53,0.412541,0.653765,2083901,0.22449
CONT_s13_dynamic_ElephantsDream,4,40.0,1789268466.612,1789268476.612,0.191803,0.163186,0.0,0.819573,242154,250,4,98,135.657943,311.391666,0.8,2,383.670727,885.994801,250.211157,73,0.0,0.189587,0.12113,0.387973,-0.077902,0.711158,-153,0.368432,0.520593,2326055,0.265306
CONT_s13_dynamic_ElephantsDream,5,50.0,1789268476.612,1789268486.612,0.19025,0.13336,0.0,0.353897,240609,239,3,98,169.002812,292.597044,0.0,0,606.428169,1139.201041,322.942466,72,0.23636,0.194928,0.137865,0.35321,-0.001553,0.991903,-11,0.338703,0.561702,2566664,0.295918
CONT_s13_dynamic_ElephantsDream,6,60.0,1789268486.612,1789268496.612,1.988729,12.952926,0.0,104.619171,2521240,1970,4,98,54.026353,271.849769,0.507614,10,413.380395,1138.671333,367.77757,32,0.699671,0.187373,0.34701,1.553932,1.798479,10.45324,1731,0.575274,3.457012,5087904,0.683673
CONT_s13_dynamic_ElephantsDream,7,70.0,1789268496.612,1789268506.612,0.451624,0.188984,0.0,0.937386,567006,477,2,97,48.883141,77.781812,0.0,0,210.944253,296.6635,82.313506,89,0.582604,0.456032,0.224187,0.937386,-1.537105,0.227092,-1493,0.559911,0.8066,5654910,0.082474
CONT_s13_dynamic_ElephantsDream,8,80.0,1789268506.612,1789268516.612,0.446335,0.199607,0.0,1.052534,566150,481,2,98,41.32686,47.412662,0.0,0,207.854497,296.601312,80.598753,89,0.509372,0.454075,0.180838,1.052534,-0.005289,0.988289,4,0.547218,0.815644,6221060,0.091837
CONT_s13_dynamic_ElephantsDream,9,90.0,1789268516.612,1789268526.612,0.444974,0.209001,0.0,0.819633,558306,461,2,97,38.615954,46.745329,0.0,0,207.544043,269.794313,84.012631,84,0.584294,0.443751,0.228366,0.819633,-0.001361,0.996951,-20,0.537053,0.828548,6779366,0.14433
CONT_s13_dynamic_ElephantsDream,10,100.0,1789268526.612,1789268536.612,1.139218,3.337033,0.0,33.785409,1447464,1214,4,98,44.717269,73.824957,0.658979,8,165.875958,269.094832,59.407999,93,1.286178,0.9649,0.185462,1.28742,0.694244,2.56019,753,0.592179,1.923773,8226830,0.05102
CONT_s13_dynamic_ElephantsDream,11,110.0,1789268536.612,1789268546.612,0.961822,0.163743,0.470897,1.400656,1212582,1132,5,97,48.092416,83.037535,0.0,0,150.004678,214.554939,49.453777,97,1.048445,0.948517,0.163339,1.295264,-0.177396,0.844283,-82,0.622934,1.544019,9439412,0.0
CONT_s13_dynamic_ElephantsDream,12,120.0,1789268546.612,1789268556.612,0.966721,0.15949,0.579808,1.287992,1221415,1106,4,97,51.927734,62.884488,0.0,0,175.052769,215.519227,27.268103,97,0.934179,0.969387,0.111631,1.169846,0.004899,1.005093,-26,0.649392,1.488656,10660827,0.0
CONT_s13_dynamic_ElephantsDream,13,130.0,1789268556.612,1789268566.612,0.694142,0.48623,0.0,1.621825,877652,744,4,97,34.727509,100.456399,0.268817,2,134.848841,186.545385,42.379716,70,1.048445,0.980655,0.210669,1.620269,-0.272579,0.718038,-362,0.652595,1.063664,11538479,0.28866
CONT_s13_dynamic_ElephantsDream,14,140.0,1789268566.612,1789268576.612,0.753153,0.545711,0.0,1.755862,954393,826,5,97,28.498982,65.772812,1.57385,13,132.690579,175.486131,35.62686,69,0.0,0.096428,0.366148,1.755862,0.059011,1.085013,82,0.659331,1.142299,12492872,0.298969
CONT_s13_dynamic_ElephantsDream,15,150.0,1789268576.612,1789268586.612,0.384552,0.600669,0.0,1.774406,482258,406,2,96,25.941571,134.27445,0.0,0,80.619132,125.566554,32.295587,29,0.0,1.208928,0.381951,1.774406,-0.368601,0.510589,-420,0.642276,0.598733,12975130,0.697917
CONT_s13_dynamic_ElephantsDream,16,160.0,1789268586.612,1789268596.612,0.72198,0.669624,0.0,1.968329,915555,730,2,97,20.849699,71.654196,0.0,0,105.886538,141.656082,35.510787,56,1.617165,1.272851,0.303032,1.736092,0.337428,1.877457,324,0.646994,1.115899,13890685,0.43299
CONT_s13_dynamic_ElephantsDream,17,170.0,1789268596.612,1789268606.612,1.274499,0.212943,0.811013,1.735091,1617297,1407,4,97,33.794772,47.656596,0.0,0,127.688511,161.06995,24.883213,97,1.620478,1.269388,0.21261,1.623579,0.552519,1.765283,677,0.682014,1.868729,15507982,0.0
CONT_s13_dynamic_ElephantsDream,18,180.0,1789268606.612,1789268616.612,1.273359,0.195964,0.809466,1.734095,1602633,1429,6,96,39.063032,46.866255,0.0,0,137.172408,161.213176,17.244429,96,1.509323,1.279051,0.217194,1.734095,-0.00114,0.999106,22,0.713031,1.78584,17110615,0.0
CONT_s13_dynamic_ElephantsDream,19,190.0,1789268616.612,1789268626.612,2.58929,14.525695,0.0,143.937007,3263691,2615,4,96,28.113278,45.282428,0.152964,4,140.965852,161.368193,241.158955,73,0.0,0.885628,1.390718,3.571151,1.315931,2.033433,1186,0.806631,3.210006,20374306,0.25
CONT_s13_dynamic_ElephantsDream,20,200.0,1789268626.612,1789268636.612,0.584787,1.211869,0.0,4.142019,737312,583,2,96,14.237222,58.11859,0.0,0,51.668329,68.52112,20.114478,21,0.0,0.630874,1.219983,3.562667,-2.004503,0.225848,-2032,0.796087,0.734577,21111618,0.78125
CONT_s13_dynamic_ElephantsDream,21,210.0,1789268636.612,1789268646.612,2.254511,1.477628,0.0,3.909724,2850035,2306,4,96,14.408164,22.536364,0.0,0,79.048058,92.360739,11.864384,68,3.909724,3.204052,0.371962,3.909724,1.669724,3.855269,1723,0.862461,2.614044,23961653,0.291667
CONT_s13_dynamic_ElephantsDream,22,220.0,1789268646.612,1789268656.612,3.207146,0.360713,2.411255,3.909724,4055090,3313,4,96,9.394201,19.398918,0.060368,2,71.924466,89.28931,12.074294,96,3.106527,3.198489,0.355189,3.895152,0.952635,1.422546,1007,0.964521,3.325118,28016743,0.0
CONT_s13_dynamic_ElephantsDream,23,230.0,1789268656.612,1789268666.612,3.198451,0.371966,2.406061,4.004848,4053914,3308,6,96,16.827029,21.089923,0.0,0,80.799025,92.550227,9.557685,96,3.321442,3.215207,0.385237,3.788691,-0.008695,0.997289,-5,1.057921,3.023336,32070657,0.0
CONT_s13_dynamic_ElephantsDream,24,240.0,1789268666.612,1789268676.612,2.700091,4.152916,0.0,40.680076,3384989,2836,2,95,7.506945,16.175504,0.705219,20,69.32317,88.591317,17.24153,72,3.648666,1.965017,1.428795,3.883071,-0.49836,0.844187,-472,1.123125,2.404088,35455646,0.231579
CONT_s13_dynamic_ElephantsDream,25,250.0,1789268676.612,1789268686.612,2.920281,0.418944,2.051391,3.766503,3706851,2879,5,96,10.541236,20.009912,0.034734,1,81.620173,98.336033,13.437323,96,2.517313,2.905397,0.478057,3.766503,0.22019,1.081549,43,1.192593,2.448682,39162497,0.0
CONT_s13_dynamic_ElephantsDream,26,260.0,1789268686.612,1789268696.612,2.917547,0.474263,2.282384,3.876795,3673806,2971,5,95,14.347309,24.265258,0.0,0,75.367054,98.089148,22.89224,95,3.083822,2.956509,0.357091,3.876795,-0.002734,0.999064,92,1.256295,2.322342,42836303,0.0
CONT_s13_dynamic_ElephantsDream,27,270.0,1789268696.612,1789268706.612,2.510371,1.054332,0.0,3.654515,3198501,2729,4,96,14.355306,23.971026,0.0,0,70.325108,97.835034,26.925152,83,0.0,1.547099,1.459474,3.654515,-0.407176,0.860439,-242,1.301469,1.928875,46034804,0.135417
CONT_s13_dynamic_ElephantsDream,28,280.0,1789268706.612,1789268716.612,1.269922,1.444811,0.0,3.63099,1600529,1222,2,95,12.34639,40.013398,0.163666,2,69.543888,90.019951,17.607181,43,3.068377,1.533393,1.496214,3.553176,-1.240449,0.50587,-1507,1.300373,0.976583,47635333,0.547368
CONT_s13_dynamic_ElephantsDream,29,290.0,1789268716.612,1789268726.612,1.493654,1.484217,0.0,3.661416,1883251,1619,2,95,6.609243,7.619651,0.494132,8,67.990634,83.833654,18.170797,52,0.0,0.0,0.0,0.0,0.223732,1.176178,397,1.30678,1.143003,49518584,0.463158
