run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_dynamic_ElephantsDream,0,0.397501,1152.0,1173367.0,200.0,0.865801,0.078,0.038,23.518,0.397179,0.399138,57542.466446,-79317.752728,5079.510823,346691900.398795,18619.664347,3.665641,12.632314,168.174476,0.0,265603.0,4.987013,219.882439,14.828433,2.97341,12.465237,166.053286,0.0,212.0,1152.0,1173367.0,200.0,0.865801,0.078,0.038,23.518,0.397179,0.399138,57542.466446,-79317.752728,5079.510823,346691900.398795,18619.664347,3.665641,12.632314,168.174476,0.0,265603.0,4.987013,219.882439,14.828433,2.97341,12.465237,166.053286,0.0,212.0,1152.0,1173367.0,200.0,0.865801,0.078,0.038,23.518,0.397179,0.399138,57542.466446,-79317.752728,5079.510823,346691900.398795,18619.664347,3.665641,12.632314,168.174476,0.0,265603.0,4.987013,219.882439,14.828433,2.97341,12.465237,166.053286,0.0,212.0,0
CONT_s3_dynamic_ElephantsDream,1,0.320757,466.0,398715.0,94.0,0.969072,0.065,0.098,9.837,0.318972,0.324257,41970.267614,-12327.907339,4110.463918,3789356.313789,1946.626907,0.473578,1.623016,11.726083,0.0,15660.0,4.804124,5.825816,2.413673,0.502417,2.398008,14.741171,0.0,20.0,1618.0,1572082.0,294.0,0.896341,0.078,0.098,33.458,0.373927,0.375894,49859.336588,-8628.262367,4792.932927,245159222.36246,15657.561188,3.266802,14.987312,238.562857,0.0,265603.0,4.932927,156.374692,12.504987,2.535003,14.627137,232.057909,0.0,212.0,1618.0,1572082.0,294.0,0.896341,0.078,0.098,33.458,0.373927,0.375894,49859.336588,-8628.262367,4792.932927,245159222.36246,15657.561188,3.266802,14.987312,238.562857,0.0,265603.0,4.932927,156.374692,12.504987,2.535003,14.627137,232.057909,0.0,212.0,1
CONT_s3_dynamic_ElephantsDream,2,0.5021,572.0,629844.0,94.0,0.959184,0.005,0.06,9.935,0.503875,0.507172,65022.109239,-85128.529839,6426.979592,20102912.432569,4483.627151,0.697626,0.734252,0.036876,0.0,19509.0,5.836735,13.54008,3.679685,0.630436,1.009065,1.820064,0.0,21.0,2190.0,2201926.0,388.0,0.910798,0.078,0.06,43.496,0.403708,0.404989,47546.588708,18087.385236,5168.840376,193690640.755636,13917.278497,2.692534,16.348101,292.791237,0.0,265603.0,5.140845,123.551881,11.115389,2.162172,15.977576,285.32712,0.0,212.0,2190.0,2201926.0,388.0,0.910798,0.078,0.06,43.496,0.403708,0.404989,47546.588708,18087.385236,5168.840376,193690640.755636,13917.278497,2.692534,16.348101,292.791237,0.0,265603.0,5.140845,123.551881,11.115389,2.162172,15.977576,285.32712,0.0,212.0,2
CONT_s3_dynamic_ElephantsDream,3,0.750918,754.0,942409.0,98.0,1.0,0.042,0.019,9.939,0.753927,0.758554,93702.174929,13459.656297,9616.418367,11470341.627288,3386.78928,0.352188,1.003445,-0.986726,6631.0,15105.0,7.693878,7.451715,2.729783,0.354799,1.027296,-0.877789,6.0,14.0,1792.0,1970968.0,286.0,0.976109,0.065,0.019,29.916,0.525591,0.527067,65804.448123,-202857.585556,6726.853242,16840646.372224,4103.735661,0.610053,0.841468,0.275374,0.0,19509.0,6.116041,10.322105,3.212803,0.525308,1.072955,2.220285,0.0,21.0,2944.0,3144335.0,486.0,0.927481,0.078,0.019,53.537,0.469006,0.469856,53866.663024,-84860.251354,6000.639313,162537530.544608,12749.020768,2.12461,17.106872,333.710867,0.0,265603.0,5.618321,102.775648,10.137833,1.804424,16.984991,332.249629,0.0,212.0,3
CONT_s3_dynamic_ElephantsDream,4,0.756863,851.0,943174.0,96.0,0.989691,0.083,0.051,9.866,0.754539,0.764787,94423.31785,11770.285559,9723.443299,6605357.686856,2570.089043,0.264319,-0.073835,2.174038,0.0,16656.0,8.773196,5.510524,2.347451,0.267571,-0.138354,1.679054,0.0,16.0,2177.0,2515427.0,288.0,0.982935,0.005,0.051,29.944,0.670781,0.672035,89714.966951,-213139.111696,8585.075085,15010558.138178,3874.346156,0.451289,0.134362,-0.049253,0.0,19509.0,7.430034,10.259643,3.203068,0.431097,0.309392,0.490759,0.0,21.0,3795.0,4087509.0,582.0,0.937198,0.078,0.051,63.505,0.513877,0.514921,60884.267546,-221348.663619,6582.140097,139960653.310986,11830.496748,1.797363,17.920626,376.408608,0.0,265603.0,6.111111,88.863441,9.426741,1.542558,17.676181,371.461487,0.0,212.0,4
CONT_s3_dynamic_ElephantsDream,5,0.744032,788.0,929142.0,88.0,0.907216,0.051,0.062,9.887,0.743314,0.751809,91967.513617,14985.436957,9578.783505,30530778.129725,5525.466327,0.576844,1.418064,5.983258,0.0,37440.0,8.123711,26.297036,5.128064,0.631246,2.701992,16.037374,0.0,41.0,2393.0,2814725.0,282.0,0.965753,0.042,0.062,29.896,0.750593,0.753204,93827.160939,13937.519964,9639.469178,16078300.634786,4009.775634,0.415975,1.390276,8.159445,0.0,37440.0,8.195205,13.174822,3.629714,0.442907,2.587073,22.100067,0.0,41.0,4583.0,5016651.0,670.0,0.933148,0.078,0.062,73.494,0.545036,0.546075,66732.009617,-354247.806429,6986.979109,126164478.338475,11232.296218,1.607604,18.047071,398.163521,0.0,265603.0,6.383008,80.836364,8.990904,1.408568,17.622024,386.41909,0.0,212.0,5
CONT_s3_dynamic_ElephantsDream,6,0.597107,594.0,745676.0,38.0,0.391753,0.041,0.073,9.886,0.596541,0.60342,60123.425563,40051.019342,7687.381443,97494496.988402,9873.930169,1.284433,0.5801,-1.51292,0.0,26052.0,6.123711,61.192869,7.822587,1.277426,0.551696,-1.574944,0.0,20.0,2233.0,2617992.0,222.0,0.762887,0.083,0.073,29.844,0.698131,0.70178,86229.710792,80493.055765,8996.536082,45430779.573694,6740.235869,0.749203,0.514859,0.416835,0.0,37440.0,7.67354,32.062022,5.662334,0.737904,0.71288,2.954922,0.0,41.0,5177.0,5762327.0,708.0,0.868712,0.078,0.073,83.483,0.551195,0.552192,70241.532316,-444943.617372,7070.339877,122679759.069845,11076.089521,1.566557,16.620696,370.279645,0.0,265603.0,6.352147,78.427437,8.855927,1.394163,16.288377,361.672585,0.0,212.0,6
CONT_s3_dynamic_ElephantsDream,7,1.16083,1291.0,1453086.0,74.0,0.762887,0.03,0.059,9.911,1.162469,1.172908,154187.437336,127527.69565,14980.268041,79305054.239906,8905.338525,0.594471,-0.934791,-0.814377,0.0,27851.0,13.309278,63.840851,7.990047,0.600337,-0.900353,-0.878989,0.0,23.0,2673.0,3127904.0,200.0,0.687285,0.051,0.059,29.89,0.834108,0.837177,104590.062399,-128146.655289,10748.810997,78215263.388292,8843.939359,0.822783,0.089574,-1.288784,0.0,37440.0,9.185567,59.296481,7.700421,0.838317,0.256279,-0.629832,0.0,41.0,6468.0,7215413.0,782.0,0.857456,0.078,0.059,93.497,0.616478,0.617381,75712.793578,-606710.99442,7911.637061,123927671.050348,11132.280586,1.407077,14.53085,319.56121,0.0,265603.0,7.092105,81.409729,9.022734,1.272222,13.688579,295.101257,0.0,212.0,7
CONT_s3_dynamic_ElephantsDream,8,2.227142,2326.0,2802458.0,97.0,1.0,0.044,0.033,9.923,2.241966,2.259363,323629.486356,58980.300903,28891.319588,14277864700.094728,119490.019249,4.135845,9.531819,89.79933,4552.0,1186743.0,23.979381,8347.31207,91.363626,3.810091,9.493445,89.264773,4.0,908.0,4211.0,5001220.0,209.0,0.718213,0.041,0.033,29.926,1.333659,1.336956,176523.632873,-693222.768168,17186.323024,4862626927.633226,69732.538514,4.057444,16.308737,270.832205,0.0,1186743.0,14.47079,2858.636213,53.466216,3.694768,16.140005,266.95188,0.0,908.0,8794.0,10017871.0,879.0,0.87116,0.078,0.033,103.523,0.773327,0.774156,86142.964046,-950863.36342,9928.514371,1510082323.375041,38859.777706,3.913957,27.896257,834.222382,0.0,1186743.0,8.71556,893.362466,29.88917,3.429403,27.406216,813.0962,0.0,908.0,8
CONT_s3_dynamic_ElephantsDream,9,1.011353,1005.0,1267238.0,97.0,1.0,0.07,0.008,9.922,1.01379,1.02176,127080.289372,10324.959495,13064.309278,13823706.882517,3718.024594,0.284594,-0.016329,-0.506439,6052.0,22656.0,10.360825,8.566366,2.926835,0.282491,-0.09595,-0.720266,5.0,18.0,4622.0,5522782.0,268.0,0.920962,0.03,0.008,29.962,1.472742,1.47461,199985.420824,-26717.866012,18978.632302,4807208413.964336,69334.035033,3.653268,16.516694,275.46663,0.0,1186743.0,15.883162,2821.558715,53.118346,3.344318,16.382977,272.34249,0.0,908.0,9799.0,11285109.0,976.0,0.882459,0.078,0.008,113.548,0.794488,0.79509,95720.180847,-1295564.312539,10203.534358,1379511516.520538,37141.775893,3.640089,29.121315,911.201693,0.0,1186743.0,8.859855,815.901609,28.563991,3.223979,28.62766,888.866543,0.0,908.0,9
