run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_bola_Valkaama,0,0.0,1789282631.83,1789282641.83,1.050552,0.20419,0.591155,1.654428,1317440,1241,6,98,40.519544,46.22805,0.0,0,132.910933,160.750994,19.806234,98,1.191024,1.052824,0.11495,1.193353,1.050552,0.0,1241,1.050569,0.999984,1317440,0.0
CONT_s9_bola_Valkaama,1,10.0,1789282641.83,1789282651.83,2.37205,15.659326,0.0,157.313963,3013560,2528,5,99,32.97267,46.542057,0.316456,8,165.533566,140.965003,380.715959,74,0.0,0.405671,0.603619,1.919844,1.321498,2.257908,1287,1.716301,1.382071,4331000,0.262626
CONT_s9_bola_Valkaama,2,20.0,1789282651.83,1789282661.83,0.278531,0.56878,0.0,2.353639,350296,280,2,98,28.703517,170.48028,0.0,0,90.621586,138.239375,43.321174,21,1.76655,0.361626,0.648553,2.353639,-2.093519,0.117422,-2248,1.238307,0.224929,4681296,0.77551
CONT_s9_bola_Valkaama,3,30.0,1789282661.83,1789282671.83,0.385299,0.604805,0.0,1.796725,489814,391,2,99,22.951052,109.240223,0.0,0,113.020648,148.120063,35.701752,32,0.0,0.558385,0.63738,1.768273,0.106768,1.383325,111,1.023886,0.37631,5171110,0.676768
CONT_s9_bola_Valkaama,4,40.0,1789282671.83,1789282681.83,1.08507,0.459943,0.0,1.792281,1364395,1090,2,98,24.450157,62.609942,0.0,0,113.001674,148.11462,31.201391,88,1.418438,1.210775,0.332987,1.792281,0.699771,2.816177,699,1.036119,1.047245,6535505,0.102041
CONT_s9_bola_Valkaama,5,50.0,1789282681.83,1789282691.83,1.216801,0.242577,0.709864,1.883509,1546940,1315,4,99,29.628802,47.862692,0.0,0,130.889351,170.484528,25.028532,99,1.527089,1.215871,0.199472,1.652035,0.131731,1.121403,225,1.066432,1.141002,8082445,0.0
CONT_s9_bola_Valkaama,6,60.0,1789282691.83,1789282701.83,0.87798,0.600546,0.0,2.028666,1105708,880,2,98,17.581554,41.335582,0.0,0,111.179961,148.1692,33.467888,71,1.178309,0.864293,0.630261,1.879844,-0.338821,0.721548,-435,1.039594,0.844541,9188153,0.27551
CONT_s9_bola_Valkaama,7,70.0,1789282701.83,1789282711.83,2.057747,1.894464,0.0,15.298192,2595614,2023,2,98,8.966734,19.128272,0.64261,13,70.645943,89.523494,18.255478,69,3.055253,2.845452,0.428448,3.747949,1.179767,2.343729,1143,1.166759,1.763644,11783767,0.295918
CONT_s9_bola_Valkaama,8,80.0,1789282711.83,1789282721.83,2.843855,0.410582,2.105165,3.836315,3590981,2876,4,98,10.059269,19.928954,0.069541,2,75.76795,89.41727,11.038375,98,2.703845,2.872756,0.390621,3.518132,0.786108,1.382024,853,1.353143,2.101666,15374748,0.0
CONT_s9_bola_Valkaama,9,90.0,1789282721.83,1789282731.83,1.637036,1.225802,0.0,3.628322,2071231,1664,4,98,14.738326,30.268911,0.721154,12,82.828757,119.483112,22.981276,70,1.639146,1.396073,0.581145,3.267907,-1.206819,0.57564,-1212,1.38169,1.184807,17445979,0.27551
