run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_OfForestAndMen,0,0.0,1789222602.186,1789222612.186,0.280709,0.21291,0.0,1.358591,356031,346,2,99,53.434022,91.027298,0.289017,1,214.308968,241.678809,80.550179,83,0.698322,0.235287,0.34747,1.358591,0.280709,0.0,346,0.280784,0.999733,356031,0.161616
CONT_s3_throughput_OfForestAndMen,1,10.0,1789222612.186,1789222622.186,0.251715,0.22339,0.0,0.855205,315927,305,2,98,51.674862,87.324242,9.180328,28,198.705184,448.317826,133.435111,69,0.117073,0.213604,0.115964,0.488289,-0.028994,0.896712,-41,0.266346,0.945068,671958,0.295918
CONT_s3_throughput_OfForestAndMen,2,20.0,1789222622.186,1789222632.186,0.241125,0.165658,0.0,1.226355,305931,365,4,99,58.660949,81.358586,11.232877,41,178.679031,328.446903,89.332775,92,0.475482,0.335933,0.110285,0.572374,-0.01059,0.957929,60,0.257934,0.934832,977889,0.080808
CONT_s3_throughput_OfForestAndMen,3,30.0,1789222632.186,1789222642.186,0.254663,0.135364,0.0,0.60441,323410,382,4,99,66.401275,97.661101,12.041885,46,175.473695,297.194964,68.142436,89,0.0,0.170957,0.08964,0.264451,0.013538,1.056145,17,0.257118,0.990452,1301299,0.090909
CONT_s3_throughput_OfForestAndMen,4,40.0,1789222642.186,1789222652.186,0.128688,0.353733,0.0,1.89125,161643,148,2,98,29.238985,213.082368,0.675676,1,72.872103,95.260319,32.516118,14,0.0,0.129236,0.381507,1.89125,-0.125975,0.505327,-234,0.231538,0.555796,1462942,0.846939
CONT_s3_throughput_OfForestAndMen,5,50.0,1789222652.186,1789222662.186,0.272636,0.392616,0.0,1.32853,343164,298,4,98,50.170559,279.020377,0.0,0,152.401926,234.604512,57.190134,35,0.707107,0.76521,0.174952,1.087875,0.143948,2.118581,150,0.238391,1.143651,1806106,0.653061
CONT_s3_throughput_OfForestAndMen,6,60.0,1789222662.186,1789222672.186,0.752945,0.202305,0.237279,1.320388,958696,854,5,99,50.190493,77.402437,0.0,0,182.957386,244.154966,43.761576,99,0.824412,0.755848,0.21407,1.320388,0.480309,2.761723,556,0.312423,2.410018,2764802,0.0
CONT_s3_throughput_OfForestAndMen,7,70.0,1789222672.186,1789222682.186,0.968338,4.627901,0.0,46.027055,1220596,963,2,98,16.294851,37.254093,1.038422,10,136.509148,207.46855,58.585355,50,0.0,0.284399,0.59978,1.873975,0.215393,1.286067,109,0.394194,2.456501,3985398,0.489796
CONT_s3_throughput_OfForestAndMen,8,80.0,1789222682.186,1789222692.186,1.103447,0.719325,0.0,2.113307,1394713,1209,4,98,31.051467,120.907348,0.0,0,90.564808,124.660616,32.296179,70,1.644031,1.543187,0.16486,1.770708,0.135109,1.139527,246,0.473041,2.332667,5380111,0.285714
CONT_s3_throughput_OfForestAndMen,9,90.0,1789222692.186,1789222702.186,1.537027,7.283689,0.0,72.882162,1947410,1591,4,98,21.001467,72.512511,1.94846,31,82.074369,125.118597,37.050096,55,1.058605,3.765477,12.841287,72.882162,0.43358,1.392932,382,0.57977,2.651098,7327521,0.438776
CONT_s3_throughput_OfForestAndMen,10,100.0,1789222702.186,1789222712.186,1.022075,0.108309,0.704371,1.184186,1280052,1128,2,97,17.335567,17.512097,0.0,0,69.264395,70.132182,5.061423,97,1.05758,1.015355,0.123655,1.184186,-0.514952,0.664969,-463,0.619648,1.649445,8607573,0.0
CONT_s3_throughput_OfForestAndMen,11,110.0,1789222712.186,1789222722.186,1.022852,0.122848,0.691006,1.385956,1295689,1156,4,98,19.127515,35.9415,0.0,0,78.449688,165.379279,29.168224,98,0.940503,1.025903,0.153439,1.385956,0.000777,1.00076,28,0.653342,1.565569,9903262,0.0
CONT_s3_throughput_OfForestAndMen,12,120.0,1789222722.186,1789222732.186,1.016235,0.231858,0.476286,1.509545,1288267,1086,4,98,35.626243,60.965562,0.0,0,146.531166,200.878219,38.467608,98,1.167459,1.0186,0.274998,1.509545,-0.006617,0.993531,-70,0.681351,1.4915,11191529,0.0
CONT_s3_throughput_OfForestAndMen,13,130.0,1789222732.186,1789222742.186,1.017668,0.252775,0.53287,1.253308,1276774,1024,2,97,18.303899,18.728522,0.0,0,113.016994,117.763554,15.370885,97,1.166332,1.009703,0.263202,1.253308,0.001433,1.00141,-62,0.705218,1.443054,12468303,0.0
CONT_s3_throughput_OfForestAndMen,14,140.0,1789222742.186,1789222752.186,0.74626,1.179015,0.0,11.312139,946500,768,2,98,25.512975,87.154336,1.302083,10,109.818089,169.077057,43.163466,66,0.806388,0.375901,0.466398,1.283401,-0.271408,0.733304,-256,0.707983,1.054065,13414803,0.326531
CONT_s3_throughput_OfForestAndMen,15,150.0,1789222752.186,1789222762.186,0.473453,0.467213,0.0,1.40472,600010,495,2,98,28.284246,91.717801,0.0,0,139.096651,183.015912,37.717556,54,0.0,0.518394,0.433562,1.169719,-0.272807,0.634434,-273,0.693281,0.682916,14014813,0.438776
CONT_s3_throughput_OfForestAndMen,16,160.0,1789222762.186,1789222772.186,0.659451,0.444687,0.0,1.899884,827654,668,2,97,30.688045,83.045806,0.0,0,146.111128,182.851865,36.559726,74,0.703691,0.854395,0.249473,1.402052,0.185998,1.392854,173,0.691316,0.953907,14842467,0.237113
CONT_s3_throughput_OfForestAndMen,17,170.0,1789222772.186,1789222782.186,0.848564,0.247021,0.235903,1.517838,1075991,884,2,98,24.177249,25.718017,0.0,0,137.327126,169.121616,36.792705,98,0.583729,0.843426,0.280924,1.40472,0.189113,1.286773,216,0.700081,1.212094,15918458,0.0
CONT_s3_throughput_OfForestAndMen,18,180.0,1789222782.186,1789222792.186,0.775261,0.371274,0.0,1.400696,972388,777,2,97,23.37684,40.96967,0.0,0,136.968876,140.70708,20.797698,88,0.583729,0.605297,0.473329,1.400696,-0.073303,0.913615,-107,0.704012,1.101204,16890846,0.082474
CONT_s3_throughput_OfForestAndMen,19,190.0,1789222792.186,1789222802.186,0.464398,0.320837,0.0,1.169719,588965,599,2,98,39.532218,70.733048,11.686144,70,142.326923,156.774318,28.465685,84,0.362357,0.371757,0.216134,0.836089,-0.310863,0.599021,-178,0.691994,0.671101,17479811,0.153061
CONT_s3_throughput_OfForestAndMen,20,200.0,1789222802.186,1789222812.186,0.25694,0.167426,0.0,0.70908,325835,364,2,98,63.166254,92.604018,11.263736,41,140.26886,153.981043,23.674441,82,0.351845,0.21614,0.15477,0.483095,-0.207458,0.553275,-235,0.671201,0.382806,17805646,0.183673
CONT_s3_throughput_OfForestAndMen,21,210.0,1789222812.186,1789222824.555,0.286512,0.225995,0.0,0.971451,444846,497,2,120,62.978564,96.894913,15.090543,75,141.187534,153.347227,20.088666,98,0.0,0.341676,0.272618,0.971451,0.029572,1.115093,133,0.649943,0.440826,18250492,0.2
CONT_s3_throughput_OfForestAndMen,22,220.0,1789222824.555,1789222834.555,0.243762,0.16093,0.0,0.719226,308937,355,2,98,65.844741,99.090117,12.112676,43,139.572057,154.837324,22.92653,86,0.240387,0.191221,0.127057,0.362439,-0.04275,0.850792,-142,0.632401,0.385455,18559429,0.142857
CONT_s3_throughput_OfForestAndMen,23,230.0,1789222834.555,1789222844.555,0.267071,0.173881,0.0,0.836089,338738,382,2,98,64.882735,98.492878,12.303665,47,138.3367,154.111405,27.218065,87,0.116054,0.202971,0.140348,0.478143,0.023309,1.095622,27,0.617269,0.432665,18898167,0.142857
CONT_s3_throughput_OfForestAndMen,24,240.0,1789222844.555,1789222854.555,0.438953,0.221239,0.0,1.071412,550889,544,4,97,56.590378,91.846029,4.779412,26,157.455981,296.841609,70.083814,92,0.471807,0.519935,0.167498,0.823652,0.171882,1.643582,162,0.610248,0.719303,19449056,0.072165
CONT_s3_throughput_OfForestAndMen,25,250.0,1789222854.555,1789222864.555,0.233011,0.315756,0.0,1.43428,295962,255,4,98,41.632127,127.846683,0.0,0,222.186206,344.733971,89.488167,39,0.0,0.169827,0.281067,0.803197,-0.205942,0.530834,-289,0.5958,0.391089,19745018,0.602041
CONT_s3_throughput_OfForestAndMen,26,260.0,1789222864.555,1789222874.555,0.185904,0.324278,0.0,1.198377,233773,191,4,97,50.58135,250.413835,0.0,0,160.769773,279.53943,104.990144,27,0.0,0.204493,0.343802,1.177892,-0.047107,0.797834,-64,0.580828,0.320067,19978791,0.731959
CONT_s3_throughput_OfForestAndMen,27,270.0,1789222874.555,1789222884.555,0.517819,0.23023,0.0,1.283699,651950,565,4,97,88.542843,298.50164,0.353982,2,218.654658,289.852953,75.164945,89,0.58949,0.533448,0.160488,0.817264,0.331915,2.785411,374,0.578604,0.894945,20630741,0.072165
CONT_s3_throughput_OfForestAndMen,28,280.0,1789222884.555,1789222894.555,0.37272,0.272621,0.0,0.70736,474153,422,2,98,27.816111,48.808447,0.0,0,135.339351,138.727221,13.572221,71,0.0,0.024163,0.088782,0.351167,-0.145099,0.719788,-143,0.571512,0.652165,21104894,0.27551
