run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_dynamic_Valkaama,1789300290.47,0.1001,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300290.571,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300290.673,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300290.774,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300290.876,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300290.977,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.079,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.18,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.282,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.383,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.484,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.585,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.687,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.788,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.89,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300291.991,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.092,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.194,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.295,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.397,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.498,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.599,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.701,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.802,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300292.903,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.005,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.106,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.208,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.309,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.41,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.512,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.613,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.715,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.816,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_Valkaama,1789300293.917,0.1013,0,0,0,0,0,0
