run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_Valkaama,0,0.0,1789305370.332,1789305380.332,27.547411,112.053234,0.0,648.755454,4.431816,28.848632,0.0,0,92.957632,213.830565,97.555476,26,35167996,26154,4,99
CONT_s1_l2a_Valkaama,1,10.0,1789305380.332,1789305390.332,4.687921,28.854425,0.0,225.595671,0.001249,0.0,0.0,0,1.059923,1.448812,0.278804,3,5972818,4444,2,99
CONT_s1_l2a_Valkaama,2,20.0,1789305390.332,1789305400.332,7.141305,33.837109,0.0,220.909746,0.022414,0.028611,0.0,0,1.437949,2.05845,0.527218,5,9049037,6721,2,99
CONT_s1_l2a_Valkaama,3,30.0,1789305400.332,1789305410.332,2.315999,17.812912,0.0,170.929677,20.441537,197.091441,0.045809,1,200.942612,564.748463,223.412228,12,2926345,2183,2,99
CONT_s1_l2a_Valkaama,4,40.0,1789305410.332,1789305420.332,0.233161,0.257545,0.0,0.591734,52.194872,145.169096,0.0,0,462.453145,563.574067,150.373763,48,291892,239,2,98
CONT_s1_l2a_Valkaama,5,50.0,1789305420.332,1789305430.332,0.240799,0.270702,0.0,0.708571,46.015416,104.90159,0.367647,1,407.617721,568.537684,205.867556,54,305288,272,4,99
CONT_s1_l2a_Valkaama,6,60.0,1789305430.332,1789305440.332,2.354417,20.284106,0.0,202.125458,67.401259,187.157593,6.216769,152,466.949566,558.516813,150.242703,96,2959952,2445,6,98
CONT_s1_l2a_Valkaama,7,70.0,1789305440.332,1789305450.332,0.284161,0.136768,0.0,0.708482,92.954685,154.48518,5.699482,22,424.967592,544.208367,109.800234,92,358188,386,4,98
CONT_s1_l2a_Valkaama,8,80.0,1789305450.332,1789305460.332,0.278672,0.155996,0.0,1.167953,32.396842,68.048784,13.861386,56,429.751656,553.53942,149.344682,89,351983,404,2,98
CONT_s1_l2a_Valkaama,9,90.0,1789305460.332,1789305470.332,0.288236,0.092582,0.119385,0.485903,49.786279,61.425353,1.790281,7,439.656225,544.063244,81.222065,98,364084,391,2,98
CONT_s1_l2a_Valkaama,10,100.0,1789305470.332,1789305515.907,0.780657,2.131387,0.0,44.638844,35.847611,93.940214,2.41433,93,241.107119,536.715717,165.232594,420,4466225,3852,4,441
CONT_s1_l2a_Valkaama,11,110.0,1789305515.907,1789305525.907,1.369649,0.249293,0.815692,1.75244,32.555273,46.027552,0.0,0,129.874979,149.395601,21.722539,97,1727866,1467,5,97
CONT_s1_l2a_Valkaama,12,120.0,1789305525.907,1789305535.907,1.365929,0.260774,1.036509,1.838234,25.422291,46.25007,0.0,0,111.818378,149.336657,28.027204,97,1725361,1429,4,97
CONT_s1_l2a_Valkaama,13,130.0,1789305535.907,1789305545.907,1.367193,0.261369,0.812567,1.739424,37.543826,47.071099,0.0,0,135.262501,149.489125,16.96486,97,1729818,1465,4,97
CONT_s1_l2a_Valkaama,14,140.0,1789305545.907,1789305555.907,1.35928,0.27654,0.892579,1.739424,13.740832,14.731464,0.0,0,85.453994,87.583083,8.361395,97,1719644,1373,2,97
CONT_s1_l2a_Valkaama,15,150.0,1789305555.907,1789305565.907,2.116305,8.851444,0.462426,88.774176,15.395342,23.594342,0.943396,20,94.202306,145.386395,23.00982,97,2678282,2120,2,97
CONT_s1_l2a_Valkaama,16,160.0,1789305565.907,1789305582.548,0.822949,0.284677,0.566223,1.201533,22.507188,23.156842,0.0,0,141.92521,145.837531,19.316541,160,1717188,1370,2,160
CONT_s1_l2a_Valkaama,17,170.0,1789305582.548,1789305592.548,0.825594,0.219957,0.573751,1.159616,35.025742,68.291607,0.0,0,147.160811,192.369259,34.688522,97,1045380,894,4,97
CONT_s1_l2a_Valkaama,18,180.0,1789305592.548,1789305602.548,0.830218,0.106703,0.581012,1.155844,57.509907,93.962921,0.0,0,147.942018,186.109795,41.134365,96,1042839,989,6,96
CONT_s1_l2a_Valkaama,19,190.0,1789305602.548,1789305612.548,0.63868,0.382251,0.0,1.162667,42.228243,80.657094,0.0,0,144.879973,185.912655,39.867815,75,811935,729,6,97
CONT_s1_l2a_Valkaama,20,200.0,1789305612.548,1789305622.548,0.69352,0.407162,0.0,1.267481,27.450923,72.166163,0.0,0,137.581196,145.774197,27.170017,80,872377,697,2,96
CONT_s1_l2a_Valkaama,21,210.0,1789305622.548,1789305632.548,1.355257,1.571972,0.0,14.217381,14.186056,36.630154,0.746269,10,89.199375,145.296,27.621527,68,1706705,1340,2,96
CONT_s1_l2a_Valkaama,22,220.0,1789305632.548,1789305642.833,1.832456,0.226946,1.380667,2.305524,26.215159,33.527962,0.0,0,100.592676,112.353948,10.8654,99,2383320,2011,6,99
CONT_s1_l2a_Valkaama,23,230.0,1789305642.833,1789305652.833,1.83087,0.23605,1.585645,2.193327,29.36662,33.416899,0.0,0,103.631229,112.318365,5.160656,96,2312566,1969,4,96
CONT_s1_l2a_Valkaama,24,240.0,1789305652.833,1789305662.833,1.556364,0.677724,0.0,2.299372,13.130194,32.016908,0.0,0,67.951095,104.353494,16.477243,83,1967155,1579,4,96
CONT_s1_l2a_Valkaama,25,250.0,1789305662.833,1789305672.833,0.580741,0.654435,0.0,2.586269,33.426873,62.249614,9.401709,66,96.340256,137.212425,24.333908,75,733465,702,2,96
