run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_throughput_Valkaama,0,0.0,1789288406.922,1789288416.922,27.207018,107.492062,0.0,674.402431,0.035803,0.062959,0.0,0,1.219497,2.078101,0.640019,9,34337642,25459,2,99
CONT_s7_throughput_Valkaama,1,10.0,1789288416.922,1789288426.922,5.027395,28.983697,0.0,239.644863,0.010257,0.028801,0.0,0,0.853502,1.858498,0.645384,5,6351327,4758,2,99
CONT_s7_throughput_Valkaama,2,20.0,1789288426.922,1789288436.922,8.956831,37.359485,0.0,247.625366,9.565866,39.086084,0.0,0,106.370185,214.126205,97.933526,55,11336404,8507,4,99
CONT_s7_throughput_Valkaama,3,30.0,1789288436.922,1789288446.922,5.550526,29.213365,0.0,222.708192,12.241377,41.432529,3.015902,165,199.012971,395.229248,140.514754,59,7031508,5471,5,99
CONT_s7_throughput_Valkaama,4,40.0,1789288446.922,1789288456.922,1.16026,0.309227,0.237973,2.140292,34.082685,70.348832,8.560558,135,332.720997,384.307816,47.83955,98,1460203,1577,5,98
CONT_s7_throughput_Valkaama,5,50.0,1789288456.922,1789288466.922,0.999431,0.458869,0.0,2.06706,32.932677,61.91879,3.042763,37,314.222705,378.890988,52.188746,88,1260617,1216,5,98
CONT_s7_throughput_Valkaama,6,60.0,1789288466.922,1789288476.922,0.963374,0.47811,0.0,1.897342,14.314775,26.83132,2.926829,36,288.375287,381.977191,70.142029,87,1217852,1230,4,98
CONT_s7_throughput_Valkaama,7,70.0,1789288476.922,1789288486.922,1.099073,0.34662,0.0,1.872959,13.519529,23.305795,2.785515,40,297.757269,384.230077,66.117983,92,1392340,1436,3,98
CONT_s7_throughput_Valkaama,8,80.0,1789288486.922,1789288496.922,1.152497,0.182124,0.0,1.340849,27.064929,51.98978,1.513158,23,352.486179,389.588682,31.430002,95,1448909,1520,4,97
CONT_s7_throughput_Valkaama,9,90.0,1789288496.922,1789288506.922,0.805482,0.616767,0.0,3.516914,20.609139,41.407227,21.052632,256,48.406538,61.185005,14.58487,93,1023502,1216,4,98
CONT_s7_throughput_Valkaama,10,100.0,1789288506.922,1789288516.922,1.135926,0.59368,0.0,3.37309,14.361644,21.618712,20.45721,349,47.191136,56.99832,6.179386,93,1431674,1706,3,97
CONT_s7_throughput_Valkaama,11,110.0,1789288516.922,1789288526.986,1.802834,1.578076,0.469538,13.383132,14.733452,22.506026,13.692242,323,52.967302,85.290313,14.8445,97,2275162,2359,4,97
CONT_s7_throughput_Valkaama,12,120.0,1789288526.986,1789288536.986,3.14965,0.747184,0.0,4.103493,14.875143,45.378836,0.848656,30,62.304487,89.882379,35.228077,95,3985987,3535,5,97
CONT_s7_throughput_Valkaama,13,130.0,1789288536.986,1789288546.986,3.264137,0.422747,0.003985,3.821968,15.584678,27.653357,0.731159,26,61.521629,81.655828,20.442865,97,4139115,3556,6,97
CONT_s7_throughput_Valkaama,14,140.0,1789288546.986,1789288556.986,3.293859,0.406848,2.193761,4.260554,8.884314,17.480037,0.091324,3,67.651658,82.255264,10.49526,96,4133647,3285,4,96
CONT_s7_throughput_Valkaama,15,150.0,1789288556.986,1789288566.986,2.118952,3.932854,0.0,37.965703,7.76502,25.032143,1.01899,22,67.939987,90.291928,17.970033,60,2688550,2159,2,97
CONT_s7_throughput_Valkaama,16,160.0,1789288566.986,1789288576.986,1.194631,1.324264,0.0,3.461568,10.493374,47.316825,0.243112,3,74.476012,94.144828,18.885481,45,1516177,1234,2,97
CONT_s7_throughput_Valkaama,17,170.0,1789288576.986,1789288586.986,2.646612,0.389761,1.996611,3.714943,9.790184,20.095521,0.114155,3,80.782308,98.682631,13.491116,96,3322147,2628,4,96
