run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_dynamic_TheSwissAccount,1789293753.802,0.1001,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293753.903,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.004,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.106,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.207,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.309,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.41,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.512,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.613,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.714,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.816,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293754.917,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.019,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.12,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.221,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.323,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.424,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.526,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.627,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.729,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.83,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293755.931,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.033,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.135,0.1019,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.238,0.1031,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.339,0.1018,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.441,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.542,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.644,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.747,0.1037,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.849,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293756.95,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.051,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.153,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.255,0.1019,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.356,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.458,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.559,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.661,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.762,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.864,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293757.965,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.066,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.168,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.269,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.37,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.472,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.573,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.674,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.776,0.1017,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.877,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293758.979,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.08,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.182,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.283,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.385,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.486,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.587,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.689,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.79,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.892,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293759.993,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.095,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.196,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.298,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.399,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.5,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.602,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.703,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.805,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293760.906,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.007,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.109,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.21,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.312,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.413,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.514,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.615,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.717,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.818,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293761.92,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.021,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.123,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.224,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.326,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.427,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.528,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.633,0.1045,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.734,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.836,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293762.937,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.039,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.14,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.243,0.1032,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.345,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.446,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.548,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.649,0.1016,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.751,0.1021,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.853,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293763.954,0.1017,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.056,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.157,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.259,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.36,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.461,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.563,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.665,0.102,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.766,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.868,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293764.969,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293765.07,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293765.172,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293765.273,0.1015,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293765.375,0.1014,0,0,0,0,0,0
CONT_s7_dynamic_TheSwissAccount,1789293765.476,0.1014,0,0,0,0,0,0
