run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_BigBuckBunny,0,0.0,1789311937.025,1789311947.025,21.74955,71.495185,0.0,313.741412,0.717386,0.060243,0.0,0,20.657319,209.969297,59.867413,11,27484938,20470,2,99
CONT_s1_throughput_BigBuckBunny,1,10.0,1789311947.025,1789311957.025,5.871194,26.708372,0.0,165.458787,0.145195,0.057838,0.0,0,1.558323,2.11133,0.379471,6,7428777,5540,2,99
CONT_s1_throughput_BigBuckBunny,2,20.0,1789311957.025,1789311967.025,2.952996,22.157256,0.0,213.647796,0.016559,0.0,0.0,0,1.327942,1.628075,0.368433,3,3734850,2776,2,99
CONT_s1_throughput_BigBuckBunny,3,30.0,1789311967.025,1789311977.025,1.124439,10.02998,0.0,100.387632,39.033978,211.740516,0.09311,1,307.227721,563.903792,223.163195,23,1422108,1074,2,99
CONT_s1_throughput_BigBuckBunny,4,40.0,1789311977.025,1789311987.025,0.23325,0.27184,0.0,0.617221,40.569309,110.609804,0.0,0,496.39795,563.959216,111.235436,44,292181,241,4,98
CONT_s1_throughput_BigBuckBunny,5,50.0,1789311987.025,1789311997.025,0.355027,0.811737,0.0,6.812476,59.641175,144.555174,4.849885,21,376.407329,643.846422,241.872654,70,451012,433,6,99
CONT_s1_throughput_BigBuckBunny,6,60.0,1789311997.025,1789312007.025,0.291321,0.080354,0.120077,0.495845,74.216403,216.7203,12.556054,56,458.291285,551.276418,111.012472,97,368344,446,8,98
CONT_s1_throughput_BigBuckBunny,7,70.0,1789312007.025,1789312017.025,0.211368,0.175879,0.0,0.816402,179.129138,727.920864,4.844291,14,360.525728,511.262075,176.167339,67,265256,289,4,97
CONT_s1_throughput_BigBuckBunny,8,80.0,1789312017.025,1789312031.111,0.290555,0.09512,0.119961,0.486499,53.81292,122.500689,7.586207,44,381.813806,544.116831,177.144955,137,515286,580,5,137
CONT_s1_throughput_BigBuckBunny,9,90.0,1789312031.111,1789312041.111,0.13337,0.208171,0.0,1.161196,71.423539,330.743931,1.156069,2,262.482389,544.093587,217.029792,40,169606,173,3,98
CONT_s1_throughput_BigBuckBunny,10,100.0,1789312041.111,1789312052.544,0.519593,0.325722,0.0,1.903724,173.559516,885.116615,4.38247,33,313.751173,544.348003,168.874186,109,750708,753,5,111
CONT_s1_throughput_BigBuckBunny,11,110.0,1789312052.544,1789312062.544,0.44957,0.451068,0.0,1.389942,28.832341,98.453901,0.0,0,129.554917,190.714871,51.259263,53,568332,483,4,97
CONT_s1_throughput_BigBuckBunny,12,120.0,1789312062.544,1789312072.544,0.232449,0.425835,0.0,1.391278,33.224467,171.554154,0.0,0,112.490059,176.0293,64.584557,25,293455,236,2,97
CONT_s1_throughput_BigBuckBunny,13,130.0,1789312072.544,1789312082.544,0.512899,0.65443,0.0,1.883106,26.843029,142.462906,0.0,0,100.492459,146.242676,37.6286,41,648956,521,2,97
CONT_s1_throughput_BigBuckBunny,14,140.0,1789312082.544,1789312092.544,1.376317,0.224864,0.813346,2.002148,44.269033,122.977689,1.176471,18,107.69518,131.079286,18.646785,96,1727007,1530,4,96
CONT_s1_throughput_BigBuckBunny,15,150.0,1789312092.544,1789312102.544,1.369353,0.223275,0.692976,1.965977,25.945578,40.922879,0.0,0,115.266854,152.609882,24.147152,97,1739341,1488,4,97
CONT_s1_throughput_BigBuckBunny,16,160.0,1789312102.544,1789312112.544,1.101523,0.553332,0.0,1.845731,28.512637,91.653283,0.0,0,85.743874,141.984597,35.30947,78,1384824,1258,4,96
CONT_s1_throughput_BigBuckBunny,17,170.0,1789312112.544,1789312122.544,0.664057,0.71715,0.0,1.874122,17.825982,63.119938,0.0,0,104.931641,131.531251,29.150466,47,843970,675,2,97
CONT_s1_throughput_BigBuckBunny,18,180.0,1789312122.544,1789312132.544,0.758834,0.49163,0.0,2.131805,25.185956,59.246726,1.273885,10,142.272213,189.067848,37.525144,78,955210,785,2,96
CONT_s1_throughput_BigBuckBunny,19,190.0,1789312132.544,1789312142.544,0.823463,0.207526,0.347813,1.497918,25.047509,25.829506,0.0,0,139.647416,189.472309,44.983536,96,1035122,858,2,96
CONT_s1_throughput_BigBuckBunny,20,200.0,1789312142.544,1789312152.544,0.823442,0.242303,0.232977,1.388604,28.034322,50.504944,0.0,0,144.630819,189.689339,41.288902,97,1046106,879,4,97
CONT_s1_throughput_BigBuckBunny,21,210.0,1789312152.544,1789312162.544,0.823734,0.147595,0.456755,1.160916,60.214214,69.573291,0.0,0,183.580471,222.830711,26.30158,96,1037230,953,4,96
CONT_s1_throughput_BigBuckBunny,22,220.0,1789312162.544,1789312172.544,0.734162,0.295305,0.0,1.154743,50.826718,95.077769,0.0,0,160.55779,217.651454,47.800439,85,926961,863,5,96
