run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_l2a_RedBullPlayStreets,0,1.955755,2226.0,2482233.0,99.0,1.0,0.01,0.094,10.049,1.955862,1.976103,212724.911666,-234559.625726,25073.060606,12361816259.588125,111183.705009,4.434389,9.792724,93.935629,12052.0,1119952.0,22.484848,7357.864564,85.777996,3.814924,9.786297,93.85229,9.0,867.0,2226.0,2482233.0,99.0,1.0,0.01,0.094,10.049,1.955862,1.976103,212724.911666,-234559.625726,25073.060606,12361816259.588125,111183.705009,4.434389,9.792724,93.935629,12052.0,1119952.0,22.484848,7357.864564,85.777996,3.814924,9.786297,93.85229,9.0,867.0,2226.0,2482233.0,99.0,1.0,0.01,0.094,10.049,1.955862,1.976103,212724.911666,-234559.625726,25073.060606,12361816259.588125,111183.705009,4.434389,9.792724,93.935629,12052.0,1119952.0,22.484848,7357.864564,85.777996,3.814924,9.786297,93.85229,9.0,867.0,0
CONT_s9_l2a_RedBullPlayStreets,1,1.214513,1358.0,1526978.0,98.0,1.0,0.009,0.036,9.955,1.221582,1.227104,151962.709207,16338.659147,15581.408163,6220495.439933,2494.092107,0.160068,0.017364,0.100241,7668.0,22708.0,13.857143,6.185567,2.48708,0.17948,0.434745,0.383533,7.0,21.0,3584.0,4009211.0,197.0,1.0,0.01,0.036,20.107,1.591509,1.59515,225363.087501,-226707.59701,20351.324873,6206623836.08779,78782.128913,3.871106,13.907645,191.618152,7668.0,1119952.0,18.192893,3700.697296,60.833357,3.343798,13.894095,191.367275,7.0,867.0,3584.0,4009211.0,197.0,1.0,0.01,0.036,20.107,1.591509,1.59515,225363.087501,-226707.59701,20351.324873,6206623836.08779,78782.128913,3.871106,13.907645,191.618152,7668.0,1119952.0,18.192893,3700.697296,60.833357,3.343798,13.894095,191.367275,7.0,867.0,1
CONT_s9_l2a_RedBullPlayStreets,2,1.217189,1334.0,1514015.0,97.0,1.0,0.066,0.086,9.848,1.211212,1.229907,151830.300102,17503.265151,15608.402062,5323786.222079,2307.333141,0.147826,0.343636,-1.823229,13470.0,19993.0,13.752577,4.292311,2.071789,0.150647,0.432512,-1.515921,12.0,19.0,4918.0,5523226.0,294.0,1.0,0.01,0.086,30.057,1.465387,1.470067,193565.149124,32340.586885,18786.482993,4158605714.769325,64487.252343,3.432641,17.021493,288.156888,7668.0,1119952.0,16.727891,2481.331847,49.812969,2.977839,17.002234,287.719532,7.0,867.0,4918.0,5523226.0,294.0,1.0,0.01,0.086,30.057,1.465387,1.470067,193565.149124,32340.586885,18786.482993,4158605714.769325,64487.252343,3.432641,17.021493,288.156888,7668.0,1119952.0,16.727891,2481.331847,49.812969,2.977839,17.002234,287.719532,7.0,867.0,2
CONT_s9_l2a_RedBullPlayStreets,3,1.212769,1345.0,1524628.0,98.0,1.0,0.017,0.029,9.954,1.219702,1.225339,151840.211331,14746.043009,15557.428571,4972263.051546,2229.857182,0.143331,0.332108,-1.874863,13509.0,18208.0,13.72449,3.789291,1.94661,0.141835,0.307443,-1.839232,12.0,17.0,4037.0,4565621.0,293.0,1.0,0.009,0.029,29.962,1.217499,1.219043,151878.722731,16770.914637,15582.324232,5468862.459582,2338.559911,0.150078,0.211043,-1.00451,7668.0,22708.0,13.778157,4.728014,2.1744,0.157815,0.428127,-0.420936,7.0,21.0,6263.0,7047854.0,392.0,1.0,0.01,0.029,40.114,1.4042,1.405565,177811.393704,213288.607728,17979.219388,3119488882.836648,55852.384755,3.106497,19.667859,385.552025,7668.0,1119952.0,15.977041,1862.048065,43.151455,2.700842,19.642909,384.896578,7.0,867.0,3
CONT_s9_l2a_RedBullPlayStreets,4,1.216551,1322.0,1514529.0,97.0,1.0,0.074,0.069,9.857,1.211623,1.229201,151670.76838,17614.242839,15613.701031,7686564.107603,2772.465348,0.177566,0.441465,-0.707798,10604.0,21208.0,13.628866,5.819158,2.412293,0.176999,0.319959,-0.787811,9.0,19.0,4001.0,4553172.0,292.0,1.0,0.066,0.069,29.865,1.214179,1.219668,151831.364039,17685.294675,15593.054795,5950143.392176,2439.291576,0.156434,0.397181,-1.1727,10604.0,21208.0,13.702055,4.601645,2.145145,0.156556,0.341624,-1.158405,9.0,19.0,7585.0,8562383.0,489.0,1.0,0.01,0.069,50.074,1.365802,1.367957,169474.931456,337130.040427,17509.985685,2501830278.423969,50018.299436,2.856559,21.963316,481.592385,7668.0,1119952.0,15.511247,1493.951205,38.651665,2.491848,21.930486,480.628751,7.0,867.0,4
CONT_s9_l2a_RedBullPlayStreets,5,0.9226,929.0,1150271.0,75.0,0.773196,0.033,0.099,9.868,0.920217,0.932526,104876.519229,63367.464696,11858.463918,56533726.563789,7518.891312,0.634053,-0.507727,-0.886652,0.0,27104.0,9.57732,36.017397,6.00145,0.626631,-0.568752,-0.932808,0.0,20.0,3596.0,4189428.0,270.0,0.924658,0.017,0.099,29.884,1.117181,1.121517,141975.442567,101087.983781,14347.356164,25936024.553123,5092.742341,0.35496,-1.471212,2.566896,0.0,27104.0,12.315068,18.807607,4.336774,0.352152,-1.571343,2.530789,0.0,20.0,8514.0,9712654.0,564.0,0.962457,0.01,0.099,60.044,1.291727,1.294072,161823.644182,478393.849728,16574.494881,2100693556.462364,45833.323646,2.765292,23.86742,572.118748,0.0,1119952.0,14.52901,1257.018815,35.454461,2.440253,23.778641,569.297258,0.0,867.0,5
CONT_s9_l2a_RedBullPlayStreets,6,3.263713,3458.0,4115739.0,98.0,1.0,0.004,0.009,9.987,3.292591,3.296877,448938.267253,-120182.312011,41997.336735,6657788751.339049,81595.274075,1.942868,7.514711,58.489999,10552.0,745639.0,35.285714,4010.989691,63.332375,1.794845,7.362541,57.114134,8.0,579.0,5709.0,6780539.0,270.0,0.924658,0.074,0.009,29.917,1.808144,1.81316,205337.393111,-513028.757762,23221.023973,2421503522.236538,49208.77485,2.119147,12.438775,169.104523,0.0,745639.0,19.55137,1479.024843,38.458092,1.967028,12.042851,162.19992,0.0,579.0,11972.0,13828393.0,662.0,0.967836,0.01,0.009,70.134,1.576941,1.577368,171220.77765,265794.620796,20216.94883,2824269013.788004,53143.852079,2.628678,17.248383,320.634217,0.0,1119952.0,17.502924,1699.260606,41.222089,2.355154,17.040099,315.500815,0.0,867.0,6
CONT_s9_l2a_RedBullPlayStreets,7,2.846299,2963.0,3810324.0,104.0,1.0,0.094,0.066,10.607,2.831113,2.873818,355079.704007,40132.69724,36637.730769,26569039.286034,5154.516397,0.140689,-0.480653,-0.859085,27104.0,45416.0,28.490385,24.038742,4.902932,0.172091,0.484407,1.531417,20.0,46.0,7350.0,9076334.0,277.0,0.926421,0.033,0.066,30.668,2.360018,2.367636,322618.732787,-1183711.016931,30355.632107,2364240438.226616,48623.455638,1.601794,12.158012,166.012719,0.0,745639.0,24.58194,1441.794438,37.970968,1.544669,11.828265,160.363213,0.0,579.0,14935.0,17638717.0,766.0,0.972081,0.01,0.066,80.844,1.743818,1.745457,193331.771864,-290476.228854,22384.158629,2485456221.93033,49854.35008,2.227216,18.00565,356.448646,0.0,1119952.0,18.953046,1491.701731,38.622555,2.037802,17.870284,352.923308,0.0,867.0,7
CONT_s9_l2a_RedBullPlayStreets,8,3.923569,4038.0,5005235.0,99.0,1.0,0.036,0.059,10.103,3.926444,3.963365,441505.961139,-235276.387416,50557.929293,17747010402.352097,133217.905712,2.634956,9.238032,85.954692,12512.0,1334073.0,40.787879,10115.06679,100.573688,2.465774,9.175878,84.980484,16.0,1007.0,10459.0,12931298.0,301.0,1.0,0.004,0.059,30.902,3.340881,3.347692,378161.439126,199042.811977,42961.122924,7992373583.974839,89400.075973,2.080953,11.968465,156.342646,10552.0,1334073.0,34.747508,4635.102702,68.081589,1.959323,11.736109,150.911981,8.0,1007.0,18973.0,22643952.0,865.0,0.975197,0.01,0.059,91.049,1.988099,1.989606,215230.171458,-918254.466863,25528.694476,4249517709.176299,65188.324945,2.553531,16.298302,288.649196,0.0,1334073.0,21.390079,2491.170466,49.911627,2.333401,16.07367,281.178708,0.0,1007.0,8
CONT_s9_l2a_RedBullPlayStreets,9,1.400222,1432.0,1750510.0,97.0,1.0,0.044,0.058,9.898,1.400408,1.414839,174977.908298,16897.388617,18046.494845,13827675.585911,3718.558267,0.206054,0.138654,-1.360803,10552.0,24156.0,14.762887,12.745275,3.570053,0.241826,0.925694,1.412382,8.0,28.0,8433.0,10566069.0,300.0,1.0,0.094,0.058,30.813,2.72981,2.743276,372498.295483,-18908.651651,35220.23,6004609427.187727,77489.414936,2.200139,15.907354,262.345916,10552.0,1334073.0,28.11,3438.740368,58.640774,2.086118,15.746146,258.182602,8.0,1007.0,20405.0,24394462.0,962.0,0.977642,0.01,0.058,101.05,1.92998,1.931279,235038.864631,-1547201.997437,24791.119919,3836515988.215512,61939.615661,2.49846,17.159332,320.293344,0.0,1334073.0,20.736789,2250.499317,47.439428,2.287694,16.912539,311.745209,0.0,1007.0,9
