run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_dynamic_OfForestAndMen,1789363072.605,0.1001,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363072.707,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363072.808,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363072.91,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.011,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.112,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.214,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.316,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.417,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.518,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.62,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.721,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.823,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363073.924,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.025,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.126,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.228,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.33,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.431,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.532,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.634,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.736,0.1022,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.838,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363074.939,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.04,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.142,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.244,0.1026,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.346,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.447,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.549,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.65,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.753,0.1028,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.854,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363075.956,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789363076.057,0.1013,0,0,0,0,0,0
