run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_throughput_OfForestAndMen,0,1.020387,1298.0,1720177.0,5.0,0.037879,0.091,1.125,12.27,1.020422,1.12155,77736.305916,606612.332789,13031.643939,4593748591.727214,67777.19817,5.200971,5.343062,28.762662,0.0,504784.0,9.833333,2627.620865,51.260324,5.212914,5.386125,29.418819,0.0,386.0,1298.0,1720177.0,5.0,0.037879,0.091,1.125,12.27,1.020422,1.12155,77736.305916,606612.332789,13031.643939,4593748591.727214,67777.19817,5.200971,5.343062,28.762662,0.0,504784.0,9.833333,2627.620865,51.260324,5.212914,5.386125,29.418819,0.0,386.0,1298.0,1720177.0,5.0,0.037879,0.091,1.125,12.27,1.020422,1.12155,77736.305916,606612.332789,13031.643939,4593748591.727214,67777.19817,5.200971,5.343062,28.762662,0.0,504784.0,9.833333,2627.620865,51.260324,5.212914,5.386125,29.418819,0.0,386.0,0
CONT_s7_throughput_OfForestAndMen,1,1.35268,1281.0,1678613.0,23.0,0.237113,2.966,0.077,6.957,1.34289,1.930272,186864.458805,-341501.901176,17305.28866,3414272044.832475,58431.772563,3.376527,3.594377,12.690017,0.0,306068.0,13.206186,1927.269545,43.900678,3.324251,3.592067,12.649631,0.0,230.0,2579.0,3398790.0,28.0,0.122271,0.091,0.077,23.318,1.157725,1.166066,102221.242933,430790.638488,14841.877729,4081457775.888492,63886.287855,4.304461,4.799996,24.408309,0.0,504784.0,11.262009,2324.001226,48.207896,4.280577,4.837757,24.988972,0.0,386.0,2579.0,3398790.0,28.0,0.122271,0.091,0.077,23.318,1.157725,1.166066,102221.242933,430790.638488,14841.877729,4081457775.888492,63886.287855,4.304461,4.799996,24.408309,0.0,504784.0,11.262009,2324.001226,48.207896,4.280577,4.837757,24.988972,0.0,386.0,1
CONT_s7_throughput_OfForestAndMen,2,2.432484,2349.0,3062620.0,52.0,0.530612,0.128,0.125,9.747,2.450096,2.513692,309578.390921,38150.457615,31251.22449,5088847066.588261,71336.155395,2.282668,2.330443,4.853357,0.0,307165.0,23.969388,2849.267094,53.378527,2.226946,2.33159,4.847698,0.0,230.0,4928.0,6461410.0,80.0,0.244648,0.091,0.125,33.27,1.543668,1.55369,169702.159751,-201683.943723,19759.663609,4425369021.714716,66523.447157,3.366629,3.859046,16.144315,0.0,504784.0,15.070336,2507.157614,50.071525,3.322522,3.88885,16.555613,0.0,386.0,4928.0,6461410.0,80.0,0.244648,0.091,0.125,33.27,1.543668,1.55369,169702.159751,-201683.943723,19759.663609,4425369021.714716,66523.447157,3.366629,3.859046,16.144315,0.0,504784.0,15.070336,2507.157614,50.071525,3.322522,3.88885,16.555613,0.0,386.0,2
CONT_s7_throughput_OfForestAndMen,3,1.536559,1743.0,1912110.0,67.0,0.690722,0.08,0.064,9.856,1.529688,1.552037,195120.110056,145759.678634,19712.474227,2119653512.210266,46039.694962,2.335561,3.917275,16.106247,0.0,286724.0,17.969072,1202.801117,34.681423,1.930062,3.741846,15.440396,0.0,218.0,5373.0,6653343.0,142.0,0.486301,2.966,0.064,26.97,1.774225,1.973554,260086.134287,-649352.387713,22785.421233,3559201796.657004,59659.046227,2.618299,3.111765,9.564213,0.0,307165.0,18.400685,2001.856082,44.742106,2.431546,3.064706,9.381567,0.0,230.0,6671.0,8373520.0,147.0,0.346698,0.091,0.064,43.331,1.540453,1.545964,200577.605041,-583224.572818,19748.867925,3891624597.727195,62382.887058,3.158808,3.961408,17.343367,0.0,504784.0,15.733491,2206.692398,46.975445,2.985698,3.949275,17.537182,0.0,386.0,3
CONT_s7_throughput_OfForestAndMen,4,1.116722,1484.0,1394735.0,90.0,0.927835,0.039,0.07,9.891,1.115788,1.128084,141857.270583,17689.530072,14378.71134,23983346.207474,4897.27947,0.340592,-1.265643,4.245584,0.0,30260.0,15.298969,29.295103,5.412495,0.353782,-1.384,2.188776,0.0,25.0,5576.0,6369465.0,209.0,0.715753,0.128,0.07,29.802,1.698524,1.709809,207190.316198,711341.72272,21813.236301,2453354621.686236,49531.349888,2.270702,3.705855,14.604597,0.0,307165.0,19.09589,1369.447818,37.006051,1.937907,3.581849,14.086439,0.0,230.0,8155.0,9768255.0,237.0,0.454894,0.091,0.07,53.325,1.461056,1.465467,199719.606717,-565580.143497,18749.049904,3174492573.285966,56342.635484,3.005093,4.425544,22.17167,0.0,504784.0,15.652591,1800.496383,42.432256,2.710877,4.363063,22.116927,0.0,386.0,4
CONT_s7_throughput_OfForestAndMen,5,0.374427,484.0,469056.0,35.0,0.360825,0.033,2.73,7.237,0.375245,0.518509,36100.609742,197379.31481,4835.628866,50994358.006658,7141.033399,1.476754,0.969038,-0.644086,0.0,26343.0,4.989691,55.031143,7.418298,1.486725,1.074488,-0.400373,0.0,23.0,3711.0,3775901.0,192.0,0.659794,0.08,2.73,27.19,1.006907,1.110968,128340.239587,559702.101398,12975.604811,764500308.219149,27649.598699,2.130891,6.619651,51.452402,0.0,286724.0,12.752577,457.510985,21.389506,1.677269,5.860721,44.389244,0.0,218.0,8639.0,10237311.0,272.0,0.440129,0.091,2.73,60.665,1.290024,1.350012,187153.95465,-317689.624293,16565.228155,2709014400.759855,52048.19306,3.142015,4.851654,26.928374,0.0,504784.0,13.978964,1541.067628,39.256434,2.808251,4.764534,26.691338,0.0,386.0,5
CONT_s7_throughput_OfForestAndMen,6,0.362336,482.0,451269.0,40.0,0.416667,0.58,0.076,9.344,0.361015,0.38636,42139.176559,-89189.163524,4700.71875,60501494.856908,7778.270685,1.654698,1.405096,0.595266,0.0,27260.0,5.020833,64.715351,8.044585,1.602241,1.493343,1.189479,0.0,31.0,2450.0,2315060.0,165.0,0.568966,0.039,0.076,29.885,0.617349,0.619725,64338.966284,529516.888151,7982.965517,65427054.704689,8088.699197,1.013245,0.277115,-1.363254,0.0,30260.0,8.448276,72.954063,8.541315,1.011013,0.31976,-1.366013,0.0,31.0,9121.0,10688580.0,312.0,0.436975,0.091,0.076,73.319,1.163604,1.166255,166522.205451,150690.680467,14970.0,2368732350.269288,48669.624513,3.251144,5.229051,31.547695,0.0,504784.0,12.77451,1351.549363,36.763424,2.877874,5.113269,31.063326,0.0,386.0,6
CONT_s7_throughput_OfForestAndMen,7,1.10407,1370.0,1376881.0,93.0,0.96875,0.028,0.098,9.874,1.101505,1.115561,137310.046962,-5565.647138,14342.510417,34936966.547259,5910.750083,0.412114,-0.571163,0.564866,0.0,27260.0,14.270833,33.336404,5.773769,0.404585,-0.74806,0.005618,0.0,24.0,2336.0,2297206.0,168.0,0.581315,0.033,0.098,29.869,0.612588,0.615275,62004.271647,-74330.177762,7948.809689,68887008.196295,8299.819769,1.044159,0.40062,-1.271221,0.0,27260.0,8.083045,69.798635,8.354558,1.03359,0.4304,-1.218298,0.0,31.0,10491.0,12065461.0,405.0,0.5,0.091,0.098,83.297,1.156166,1.158789,152608.485114,510329.375223,14895.630864,2091790478.35183,45736.096011,3.070437,5.557616,36.073916,0.0,504784.0,12.951852,1195.316591,34.573351,2.669375,5.40248,35.264644,0.0,386.0,7
CONT_s7_throughput_OfForestAndMen,8,0.698641,921.0,908364.0,71.0,0.71,0.006,0.512,9.886,0.698473,0.735071,89250.955544,166786.836698,9083.64,50131345.869091,7080.349276,0.779462,-0.330122,-1.745578,0.0,17192.0,9.21,51.460505,7.173598,0.778892,-0.246279,-1.611383,0.0,22.0,2773.0,2736514.0,204.0,0.69863,0.58,0.512,29.312,0.720041,0.746865,113068.142636,-459767.405584,9371.623288,63589515.61705,7974.303457,0.850899,0.043949,-1.353645,0.0,27260.0,9.496575,63.673528,7.979569,0.840258,0.075719,-1.28032,0.0,31.0,11412.0,12973825.0,476.0,0.523077,0.091,0.512,93.287,1.105449,1.112594,144159.74909,758307.317634,14256.950549,1870438089.761029,43248.561707,3.033507,5.892056,40.834747,0.0,504784.0,12.540659,1070.794275,32.722993,2.609352,5.705877,39.717313,0.0,386.0,8
CONT_s7_throughput_OfForestAndMen,9,0.715554,1070.0,903006.0,65.0,0.670103,3.024,0.108,6.868,0.722405,1.051842,98715.760533,-211679.631201,9309.340206,79051281.289304,8891.078747,0.955071,0.550298,-0.658756,0.0,34384.0,11.030928,114.738617,10.711611,0.971053,0.69791,-0.226648,0.0,44.0,3361.0,3188251.0,229.0,0.78157,0.028,0.108,30.268,0.838903,0.842672,94230.444836,323024.930946,10881.40273,60218721.378349,7760.072253,0.71315,-0.079452,-0.851481,0.0,34384.0,11.47099,70.407546,8.39092,0.731491,0.219506,-0.050891,0.0,44.0,12482.0,13876831.0,541.0,0.537239,0.091,0.108,103.691,1.068579,1.07063,135311.579557,1047527.048187,13780.368421,1699764288.692165,41228.197738,2.991807,6.178738,45.242186,0.0,504784.0,12.395233,978.69453,31.284094,2.523881,5.915005,43.313113,0.0,386.0,9
