run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_bola_TearsOfSteel,0,0.0,1789303439.862,1789303452.844,0.475976,0.329526,0.0,1.366974,74.181247,153.294569,12.614679,110,158.369417,276.277127,50.587377,114,778899,872,6,128
CONT_s6_bola_TearsOfSteel,1,10.0,1789303452.844,1789303473.575,0.346836,0.225325,0.0,0.971596,98.446943,223.995052,12.112403,125,144.203803,153.77495,35.206239,189,904402,1032,4,204
CONT_s6_bola_TearsOfSteel,2,20.0,1789303473.575,1789303483.575,0.408516,0.341494,0.0,1.222444,80.446928,226.753699,11.504425,65,144.485836,155.233867,48.794726,87,516977,565,4,99
CONT_s6_bola_TearsOfSteel,3,30.0,1789303483.575,1789303493.575,0.652121,0.288393,0.034363,1.696125,80.003292,179.141092,11.34133,104,180.922926,309.958159,53.246225,96,817563,917,6,98
CONT_s6_bola_TearsOfSteel,4,40.0,1789303493.575,1789303503.575,0.934394,0.425156,0.2475,4.515746,61.265579,96.097485,5.637467,65,147.408523,267.106213,55.87114,99,1186323,1153,6,99
CONT_s6_bola_TearsOfSteel,5,50.0,1789303503.575,1789303513.575,0.507186,0.487584,0.0,1.298713,14.491989,57.180817,0.0,0,76.601808,136.328242,30.431799,54,637385,566,4,98
CONT_s6_bola_TearsOfSteel,6,60.0,1789303513.575,1789303523.575,0.418437,0.523973,0.0,1.534397,33.834352,145.662061,0.0,0,116.009136,155.432419,54.806726,42,526808,428,4,98
CONT_s6_bola_TearsOfSteel,7,70.0,1789303523.575,1789303533.575,0.933446,0.125226,0.591176,1.183502,52.409134,117.779241,0.0,0,126.633227,192.733376,45.823072,99,1189378,1126,4,99
CONT_s6_bola_TearsOfSteel,8,80.0,1789303533.575,1789303543.575,0.444377,0.507187,0.0,1.795443,34.950496,145.968216,0.0,0,93.589127,155.325983,43.955439,46,560615,490,4,98
CONT_s6_bola_TearsOfSteel,9,90.0,1789303543.575,1789303553.575,0.53234,0.500593,0.0,1.52965,40.187889,137.198743,0.34965,2,121.011046,167.970891,46.496694,55,671759,572,4,98
CONT_s6_bola_TearsOfSteel,10,100.0,1789303553.575,1789303563.575,0.505263,0.25343,0.120427,2.048807,92.485952,126.671649,1.76,11,261.356445,408.392867,93.347607,98,639103,625,5,98
CONT_s6_bola_TearsOfSteel,11,110.0,1789303563.575,1789303573.575,0.441238,0.090281,0.234995,0.632664,129.899653,222.593143,0.0,0,321.380012,435.362046,72.594451,97,554526,558,5,97
CONT_s6_bola_TearsOfSteel,12,120.0,1789303573.575,1789303583.575,0.44112,0.123933,0.1195,0.700982,135.909331,295.764301,0.0,0,288.819739,435.043573,70.744764,96,555938,551,5,97
CONT_s6_bola_TearsOfSteel,13,130.0,1789303583.575,1789303593.575,0.441807,0.100942,0.1195,0.698964,150.108587,238.241396,0.0,0,319.310921,454.201586,82.96712,97,557699,564,4,97
CONT_s6_bola_TearsOfSteel,14,140.0,1789303593.575,1789303604.483,0.321346,0.199961,0.0,1.425489,156.883163,321.375652,1.55902,7,347.08456,623.272259,168.031979,99,444381,449,4,106
CONT_s6_bola_TearsOfSteel,15,150.0,1789303604.483,1789303617.714,0.282021,0.208744,0.0,0.696957,118.543444,375.000405,0.464037,2,345.10001,476.137273,132.236292,96,470784,431,4,128
CONT_s6_bola_TearsOfSteel,16,160.0,1789303617.714,1789303640.423,0.960122,9.236044,0.0,132.373682,125.592539,241.211234,1.495821,34,401.793979,812.532181,225.107635,181,2776309,2273,4,218
CONT_s6_bola_TearsOfSteel,17,170.0,1789303640.423,1789303670.944,0.151541,0.121428,0.0,1.174248,278.623316,950.604701,9.620991,66,567.899848,892.336068,273.400819,232,579708,686,4,292
CONT_s6_bola_TearsOfSteel,18,180.0,1789303670.944,1789303689.685,0.199866,0.203805,0.0,0.691652,149.291477,471.786212,0.228833,1,463.675975,731.842396,225.546667,108,471551,437,3,180
CONT_s6_bola_TearsOfSteel,19,190.0,1789303689.685,1789303704.535,0.454454,3.047395,0.0,36.575209,215.014838,641.355461,1.637108,12,413.796508,675.4779,214.950614,103,847245,733,3,142
CONT_s6_bola_TearsOfSteel,20,200.0,1789303704.535,1789303714.535,0.173756,0.167735,0.0,0.581624,125.446649,243.35438,0.478469,1,481.23082,678.922513,150.054447,61,221210,209,3,97
CONT_s6_bola_TearsOfSteel,21,210.0,1789303714.535,1789303731.907,0.520173,3.648146,0.0,45.5472,194.807955,816.33478,1.009082,10,534.65021,1075.65646,385.811418,84,1133299,991,4,166
CONT_s6_bola_TearsOfSteel,22,220.0,1789303731.907,1789303741.907,0.342134,1.507606,0.0,9.582061,5.173322,50.332433,0.0,0,0.247426,0.267838,0.018631,6,430649,334,4,96
