run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_OfForestAndMen,0,0.0,1789276122.214,1789276132.214,0.115107,0.198898,0.0,0.826797,46.21325,167.108281,1.503759,2,520.240919,805.152625,306.52756,27,145570,133,2,99
CONT_s14_l2a_OfForestAndMen,1,10.0,1789276132.214,1789276142.214,0.122143,0.228098,0.0,1.221904,49.850921,176.777537,6.993007,10,472.318426,805.223337,299.887627,26,154248,143,2,99
CONT_s14_l2a_OfForestAndMen,2,20.0,1789276142.214,1789276152.214,0.123964,0.222681,0.0,0.709961,46.673753,182.815629,0.740741,1,641.533433,1097.012636,358.624877,25,156482,135,2,99
CONT_s14_l2a_OfForestAndMen,3,30.0,1789276152.214,1789276162.214,0.125435,0.223795,0.0,0.827608,49.169881,178.825281,0.714286,1,580.444589,1096.639395,430.212513,27,158439,140,4,99
CONT_s14_l2a_OfForestAndMen,4,40.0,1789276162.214,1789276172.214,0.121357,0.140116,0.0,0.591155,144.790912,348.200941,0.657895,1,740.513983,1487.723961,447.532827,50,153582,152,3,99
CONT_s14_l2a_OfForestAndMen,5,50.0,1789276172.214,1789276182.214,0.092715,0.240503,0.0,1.212356,33.310906,228.436535,3.508772,4,365.236841,786.917097,310.72014,20,116429,114,4,98
CONT_s14_l2a_OfForestAndMen,6,60.0,1789276182.214,1789276200.43,1.010901,11.730838,0.0,157.066719,118.640709,518.535806,3.224044,59,802.116845,1785.173052,596.174886,96,2310109,1830,3,178
CONT_s14_l2a_OfForestAndMen,7,70.0,1789276200.43,1789276210.43,0.120093,0.15824,0.0,0.354932,128.289212,463.233444,0.0,0,668.104078,1724.649026,483.311366,39,152755,142,2,99
CONT_s14_l2a_OfForestAndMen,8,80.0,1789276210.43,1789276220.43,0.425212,2.995755,0.0,29.871595,41.27826,181.41558,5.603448,26,453.815457,1008.713397,419.626455,40,535490,464,4,98
CONT_s14_l2a_OfForestAndMen,9,90.0,1789276220.43,1789276232.875,0.120826,0.168365,0.0,0.730272,72.090921,178.566848,14.009662,29,471.827739,1063.678977,543.968347,63,189785,207,3,122
CONT_s14_l2a_OfForestAndMen,10,100.0,1789276232.875,1789276242.875,0.118126,0.217865,0.0,0.821167,45.072484,180.31298,0.775194,1,562.323633,1001.752178,419.158717,24,148936,129,2,98
CONT_s14_l2a_OfForestAndMen,11,110.0,1789276242.875,1789276252.875,0.119947,0.231457,0.0,0.612427,39.046962,180.760438,0.0,0,714.861186,1001.897622,380.657169,22,151327,128,4,98
CONT_s14_l2a_OfForestAndMen,12,120.0,1789276252.875,1789276262.875,0.123556,0.19086,0.0,0.590602,97.218833,455.749648,0.0,0,635.984599,1311.232194,435.899205,37,156113,147,3,98
CONT_s14_l2a_OfForestAndMen,13,130.0,1789276262.875,1789276272.875,0.124467,0.169713,0.0,1.225557,132.147669,424.011341,5.084746,9,697.105008,1392.562779,446.921554,48,157832,177,4,98
