run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_dynamic_ElephantsDream,0,0.0,1789364675.553,1789364685.553,34.242676,88.66693,0.0,324.602399,5.366327,36.119593,0.0,0,71.453071,214.181003,93.285724,38,43170765,32136,4,99
CONT_s1_dynamic_ElephantsDream,1,10.0,1789364685.553,1789364695.553,2.146794,13.019196,0.0,97.251535,0.074735,0.0,0.0,0,1.467354,2.095487,0.535893,3,2698633,2016,2,98
CONT_s1_dynamic_ElephantsDream,2,20.0,1789364695.553,1789364705.553,5.722764,28.340298,0.0,187.859612,0.272106,0.058284,0.0,0,1.442187,2.13698,0.546087,6,7263305,5403,2,99
CONT_s1_dynamic_ElephantsDream,3,30.0,1789364705.553,1789364715.553,2.070073,19.574401,0.0,195.83319,29.083736,188.158749,0.050942,1,256.439713,565.177561,218.094927,17,2618612,1963,2,99
CONT_s1_dynamic_ElephantsDream,4,40.0,1789364715.553,1789364725.553,0.234105,0.267109,0.0,0.592314,44.310372,112.583398,0.0,0,473.850179,564.742807,118.916641,45,296340,241,2,99
CONT_s1_dynamic_ElephantsDream,5,50.0,1789364725.553,1789364735.553,0.234377,0.292243,0.0,1.314107,40.537446,98.392234,0.393701,1,454.521772,568.557897,268.701969,45,294226,254,4,98
CONT_s1_dynamic_ElephantsDream,6,60.0,1789364735.553,1789364745.553,2.478171,15.368425,0.0,123.455194,60.419682,242.549006,5.343811,136,468.494679,553.921742,124.057976,87,3153946,2545,6,99
CONT_s1_dynamic_ElephantsDream,7,70.0,1789364745.553,1789364755.553,0.289782,0.147641,0.0,0.936078,81.964574,173.942009,7.560976,31,400.497884,511.304547,154.24606,92,365614,410,4,98
CONT_s1_dynamic_ElephantsDream,8,80.0,1789364755.553,1789364765.553,0.147519,0.190861,0.0,1.167953,48.236443,339.080481,11.483254,24,389.4123,511.952046,166.243443,48,186340,209,2,98
CONT_s1_dynamic_ElephantsDream,9,90.0,1789364765.553,1789364775.553,0.076332,0.198657,0.0,1.166822,62.002371,331.933808,2.12766,2,190.725464,502.572615,216.279247,20,96491,94,2,98
CONT_s1_dynamic_ElephantsDream,10,100.0,1789364775.553,1789364785.553,0.278469,0.149689,0.0,1.053605,85.930071,295.004634,1.612903,6,354.48237,537.597005,187.40295,91,351792,372,4,98
