run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_BigBuckBunny,0,0.0,1789340393.143,1789340403.752,0.210485,0.163522,0.0,0.604101,282048,327,2,105,64.280615,96.932106,13.149847,43,138.71144,152.562546,21.47229,79,0.478276,0.234626,0.186601,0.604101,0.210485,0.0,327,0.210523,0.999819,282048,0.285714
CONT_s6_l2a_BigBuckBunny,1,10.0,1789340403.752,1789340414.247,0.233224,0.172753,0.0,0.718822,309413,361,2,104,68.793802,98.52577,15.235457,55,140.0019,155.458319,21.77639,87,0.117532,0.189472,0.135222,0.366699,0.022739,1.108031,34,0.22181,1.051458,591461,0.182692
CONT_s6_l2a_BigBuckBunny,2,20.0,1789340414.247,1789340424.247,0.276433,0.214684,0.0,0.737036,348991,396,2,99,62.397898,105.724393,15.40404,61,138.127171,155.240808,27.787118,78,0.0,0.358135,0.262578,0.737036,0.043209,1.185268,35,0.239315,1.155101,940452,0.222222
CONT_s6_l2a_BigBuckBunny,3,30.0,1789340424.247,1789340434.247,0.480483,0.360281,0.0,1.578104,608199,716,4,99,52.251565,111.869388,11.452514,82,205.916029,327.421927,85.746408,85,0.735186,0.800322,0.0823,0.986301,0.20405,1.738154,320,0.298095,1.611845,1548651,0.151515
CONT_s6_l2a_BigBuckBunny,4,40.0,1789340434.247,1789340444.247,1.274577,3.590196,0.260391,36.747334,1622128,1431,4,99,36.720884,61.426118,4.542278,65,146.278615,286.497635,56.483054,99,1.417054,0.934574,0.256295,1.417054,0.794094,2.652699,715,0.490629,2.597843,3170779,0.0
CONT_s6_l2a_BigBuckBunny,5,50.0,1789340444.247,1789340454.247,0.934318,0.253268,0.355973,1.537126,1173124,982,4,98,22.187177,24.073694,0.0,0,127.328855,167.673421,35.92331,98,1.298713,0.931461,0.223917,1.412995,-0.340259,0.733042,-449,0.562807,1.660104,4343903,0.0
CONT_s6_l2a_BigBuckBunny,6,60.0,1789340454.247,1789340464.247,0.93096,0.224286,0.354932,1.531139,1182376,993,4,99,22.901626,30.443527,0.0,0,140.853998,180.713859,30.611992,99,0.945073,0.928147,0.207375,1.302768,-0.003358,0.996406,11,0.614829,1.514177,5526279,0.0
CONT_s6_l2a_BigBuckBunny,7,70.0,1789340464.247,1789340474.247,0.930432,0.141207,0.592327,1.185809,1171156,1074,4,98,53.226818,60.262514,0.0,0,163.196683,192.644868,21.199389,98,0.946913,0.923086,0.137976,1.185809,-0.000528,0.999433,81,0.653598,1.423554,6697435,0.0
CONT_s6_l2a_BigBuckBunny,8,80.0,1789340474.247,1789340484.247,0.930625,0.221138,0.471891,1.411618,1171604,982,4,98,27.789562,55.38019,0.0,0,132.335979,183.762037,37.361188,98,0.942863,0.944184,0.275572,1.411618,0.000193,1.000207,-92,0.683901,1.36076,7869039,0.0
CONT_s6_l2a_BigBuckBunny,9,90.0,1789340484.247,1789340494.247,0.928969,0.217953,0.334659,1.532632,1172045,1012,4,98,32.450211,58.963975,0.0,0,150.341173,192.563189,28.739757,98,0.828455,0.931373,0.132123,1.179455,-0.001656,0.998221,30,0.708149,1.311827,9041084,0.0
