run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_l2a_TheSwissAccount,0,0.0,1789278414.563,1789278424.563,0.300373,0.120338,0.0,0.594643,86.524267,178.650114,0.0,0,240.28609,433.79482,102.649511,95,380682,377,4,99
CONT_s3_l2a_TheSwissAccount,1,10.0,1789278424.563,1789278434.563,0.216346,0.193243,0.0,1.21125,37.871305,55.822356,0.0,0,210.800964,241.686432,72.276381,68,274266,269,2,99
CONT_s3_l2a_TheSwissAccount,2,20.0,1789278434.563,1789278444.563,0.223253,0.208017,0.0,0.9775,64.48704,155.114254,14.501511,48,130.231953,181.242132,42.676855,78,280102,331,2,98
CONT_s3_l2a_TheSwissAccount,3,30.0,1789278444.563,1789278454.563,0.317568,0.149093,0.0,0.850739,75.757481,113.478873,15.113872,73,274.325612,503.284906,162.582566,97,403120,483,4,99
CONT_s3_l2a_TheSwissAccount,4,40.0,1789278454.563,1789278464.563,0.213447,0.260343,0.0,1.449581,56.301507,101.549323,11.824324,35,119.259228,180.444342,45.263288,65,268232,296,3,98
CONT_s3_l2a_TheSwissAccount,5,50.0,1789278464.563,1789278474.563,0.753867,0.225764,0.354932,1.297187,37.999548,40.41755,0.0,0,142.452266,207.707611,58.227183,99,957819,800,4,99
CONT_s3_l2a_TheSwissAccount,6,60.0,1789278474.563,1789278487.485,0.751459,0.195449,0.237741,1.407502,42.441677,70.298829,0.0,0,177.255867,243.93143,45.201503,126,1217709,1056,5,126
CONT_s3_l2a_TheSwissAccount,7,70.0,1789278487.485,1789278497.485,1.394888,5.441902,0.0,54.795728,27.604597,71.673626,2.479339,36,134.5709,207.968903,57.035372,89,1761248,1452,4,98
CONT_s3_l2a_TheSwissAccount,8,80.0,1789278497.485,1789278507.485,1.53632,0.275088,0.819573,2.277126,15.850644,30.13543,0.0,0,103.176949,132.600055,22.86289,98,1941411,1564,4,98
CONT_s3_l2a_TheSwissAccount,9,90.0,1789278507.485,1789278517.485,1.536505,0.242929,0.816402,2.101044,25.414389,38.667423,0.0,0,113.390962,147.303053,18.779159,98,1946649,1640,6,98
CONT_s3_l2a_TheSwissAccount,10,100.0,1789278517.485,1789278527.485,1.937116,6.916908,0.0,67.820522,17.257002,37.380627,2.172815,43,110.107639,164.575126,37.27544,88,2430928,1979,2,97
CONT_s3_l2a_TheSwissAccount,11,110.0,1789278527.485,1789278537.485,0.884763,0.434299,0.0,2.13207,21.620763,40.792405,0.0,0,123.139461,176.401678,27.805504,85,1121279,895,2,98
CONT_s3_l2a_TheSwissAccount,12,120.0,1789278537.485,1789278547.485,1.016256,0.235636,0.471807,1.403362,36.623016,61.978816,0.0,0,159.314414,200.912892,37.663259,97,1277300,1067,4,97
CONT_s3_l2a_TheSwissAccount,13,130.0,1789278547.485,1789278557.485,0.784731,0.502098,0.0,1.861734,22.151793,64.345068,0.0,0,116.918298,170.539879,29.294556,75,996682,796,2,98
CONT_s3_l2a_TheSwissAccount,14,140.0,1789278557.485,1789278567.485,1.91564,12.63171,0.0,125.567522,22.719603,84.084536,0.537924,10,112.598076,164.746873,38.882353,60,2407958,1859,2,97
CONT_s3_l2a_TheSwissAccount,15,150.0,1789278567.485,1789278577.485,0.85134,0.249525,0.351845,1.397992,26.848624,41.075764,0.0,0,138.53683,182.6755,36.739666,98,1081363,892,2,98
CONT_s3_l2a_TheSwissAccount,16,160.0,1789278577.485,1789278587.485,0.792013,0.342667,0.0,1.898126,23.980345,41.243015,0.0,0,127.71967,169.094029,41.137931,89,995349,817,2,97
CONT_s3_l2a_TheSwissAccount,17,170.0,1789278587.485,1789278597.485,0.665303,0.424411,0.0,1.402008,28.216969,77.523733,0.0,0,137.80597,182.618749,42.493319,75,844784,695,2,98
CONT_s3_l2a_TheSwissAccount,18,180.0,1789278597.485,1789278607.485,0.745658,0.376558,0.0,1.441776,27.24991,50.121059,0.0,0,141.923139,182.64523,44.298778,84,937313,771,2,97
CONT_s3_l2a_TheSwissAccount,19,190.0,1789278607.485,1789278617.485,0.579045,0.408534,0.0,1.403362,30.375419,83.188262,4.347826,28,146.914158,182.927863,31.065826,73,735037,644,2,98
CONT_s3_l2a_TheSwissAccount,20,200.0,1789278617.485,1789278627.485,0.424252,0.261822,0.0,1.209816,46.412715,77.123515,10.622711,58,157.66465,244.65922,40.547839,89,533381,546,2,97
CONT_s3_l2a_TheSwissAccount,21,210.0,1789278627.485,1789278637.485,0.376542,0.267918,0.0,1.065328,58.232674,88.05177,11.439842,58,140.579997,153.678304,24.559284,87,478272,507,2,98
CONT_s3_l2a_TheSwissAccount,22,220.0,1789278637.485,1789278647.87,0.272272,0.221048,0.0,0.965251,60.730639,92.142883,15.254237,63,137.045859,153.000587,26.995755,87,356178,413,2,101
