run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_throughput_ElephantsDream,0,0.0,1789312709.094,1789312719.094,1.361412,8.631905,0.0,79.738807,1.667363,10.295189,1.433962,19,201.708002,364.756764,162.251598,9,1705718,1325,4,98
CONT_s7_throughput_ElephantsDream,1,10.0,1789312719.094,1789312729.094,0.817988,4.334336,0.0,27.534624,0.616147,1.352791,0.0,0,68.00331,212.092095,95.646688,6,1035225,787,2,99
CONT_s7_throughput_ElephantsDream,2,20.0,1789312729.094,1789312739.094,2.536211,6.504426,0.0,38.764531,10.139164,38.527402,0.0,0,116.307794,213.473215,97.618619,52,3217271,2461,4,99
CONT_s7_throughput_ElephantsDream,3,30.0,1789312739.094,1789312749.094,2.160073,5.375382,0.0,28.143548,11.438222,42.593555,0.89877,19,131.647585,250.28991,111.82146,47,2714076,2114,4,98
CONT_s7_throughput_ElephantsDream,4,40.0,1789312749.094,1789312759.094,1.178257,0.229679,0.245146,1.93463,35.465453,110.839375,6.962415,113,322.046079,384.331035,58.496481,98,1485344,1623,5,98
CONT_s7_throughput_ElephantsDream,5,50.0,1789312759.094,1789312769.094,0.980448,0.470826,0.0,2.117282,44.19458,71.728048,5.448718,68,294.91101,384.081218,71.465108,90,1238047,1248,5,98
CONT_s7_throughput_ElephantsDream,6,60.0,1789312769.094,1789312779.094,0.931604,0.612768,0.0,2.254277,17.433433,31.059931,5.417025,63,252.467241,348.979965,78.558726,77,1177214,1163,4,98
CONT_s7_throughput_ElephantsDream,7,70.0,1789312779.094,1789312789.094,0.673952,0.645963,0.0,2.178104,20.923883,103.217495,2.351485,19,246.718691,296.809529,66.987821,57,853190,808,2,98
CONT_s7_throughput_ElephantsDream,8,80.0,1789312789.094,1789312799.094,0.98149,0.445476,0.0,1.879188,32.061958,65.611421,4.496951,59,331.406926,384.453242,65.683492,87,1244200,1312,4,98
CONT_s7_throughput_ElephantsDream,9,90.0,1789312799.094,1789312809.094,0.710185,0.530427,0.0,2.021818,18.516167,47.213552,17.732558,183,58.211671,245.915356,45.731326,76,890920,1032,2,97
CONT_s7_throughput_ElephantsDream,10,100.0,1789312809.094,1789312819.094,0.736646,0.488247,0.0,1.914739,23.021913,95.024676,17.467652,189,46.8579,55.146717,4.937976,79,934211,1082,2,98
CONT_s7_throughput_ElephantsDream,11,110.0,1789312819.094,1789312829.094,1.677158,0.933291,0.235903,4.264812,14.96051,26.079543,18.368184,448,48.1613,67.339487,10.732299,97,2106137,2439,4,97
CONT_s7_throughput_ElephantsDream,12,120.0,1789312829.094,1789312839.094,2.415516,1.382595,0.0,4.20999,14.446779,45.716915,0.82231,23,55.071458,237.455636,59.503338,86,3071268,2797,4,98
CONT_s7_throughput_ElephantsDream,13,130.0,1789312839.094,1789312849.094,3.071179,0.837098,0.0,3.950876,16.927484,33.036041,1.117318,38,58.795429,87.095187,29.673792,93,3875141,3401,5,97
CONT_s7_throughput_ElephantsDream,14,140.0,1789312849.094,1789312859.094,2.48103,1.459189,0.0,4.400847,8.757004,18.68136,0.0,0,48.136873,82.220922,18.965113,73,3135928,2517,4,97
CONT_s7_throughput_ElephantsDream,15,150.0,1789312859.094,1789312869.094,1.033395,1.346884,0.0,4.297231,10.248813,44.953381,0.277264,3,70.040069,90.098041,19.400705,38,1303166,1082,2,97
CONT_s7_throughput_ElephantsDream,16,160.0,1789312869.094,1789312879.094,1.136341,1.299896,0.0,3.612397,13.29024,63.622042,0.17452,2,73.09372,94.65767,22.184046,44,1433789,1146,2,97
CONT_s7_throughput_ElephantsDream,17,170.0,1789312879.094,1789312889.094,2.648583,0.414197,1.854154,3.596381,9.480467,16.240866,0.11446,3,81.96855,94.500574,11.032372,97,3344234,2621,4,97
CONT_s7_throughput_ElephantsDream,18,180.0,1789312889.094,1789312899.094,3.187278,7.485648,0.0,76.06687,16.865765,24.916089,0.639854,21,82.511025,98.989603,17.245173,88,4037624,3282,5,97
CONT_s7_throughput_ElephantsDream,19,190.0,1789312899.094,1789312909.094,1.345156,1.370405,0.0,3.718504,8.185824,25.654641,0.813609,11,74.756716,90.406089,15.552782,49,1702521,1352,2,97
CONT_s7_throughput_ElephantsDream,20,200.0,1789312909.094,1789312919.094,1.588632,1.346854,0.0,3.586027,9.496625,39.3472,0.127632,2,75.971949,93.038426,14.45848,57,1992271,1567,2,96
CONT_s7_throughput_ElephantsDream,21,210.0,1789312919.094,1789312929.094,2.472303,3.263733,0.0,33.390192,12.021539,24.446072,8.509213,254,85.708862,131.104413,28.215092,93,3134389,2985,4,97
CONT_s7_throughput_ElephantsDream,22,220.0,1789312929.094,1789312939.094,2.156236,0.095783,1.952386,2.479622,14.585967,20.163411,12.570109,381,116.576061,136.11446,18.19071,97,2738496,3031,5,97
CONT_s7_throughput_ElephantsDream,23,230.0,1789312939.094,1789312949.094,1.611823,0.965695,0.0,3.007878,7.237843,12.354824,16.588286,388,111.913384,136.196118,20.687446,72,2025942,2339,2,96
CONT_s7_throughput_ElephantsDream,24,240.0,1789312949.094,1789312959.094,2.158992,0.121874,1.619885,2.749188,10.799056,18.369025,12.310231,373,119.407032,138.838009,14.952995,96,2716330,3030,4,96
CONT_s7_throughput_ElephantsDream,25,250.0,1789312959.094,1789312969.094,1.707855,1.051737,0.0,4.352672,9.85613,18.857653,12.374582,296,93.895542,133.468664,35.873449,75,2172094,2392,4,97
CONT_s7_throughput_ElephantsDream,26,260.0,1789312969.094,1789312979.094,1.132672,1.486212,0.0,3.835729,8.206842,41.199146,2.775801,39,22.68574,37.656678,5.545373,38,1424673,1405,2,96
CONT_s7_throughput_ElephantsDream,27,270.0,1789312979.094,1789312989.094,2.530161,0.799864,0.829133,3.924661,7.67277,10.742309,3.549332,109,21.445165,33.507564,4.04898,96,3184785,3071,2,96
CONT_s7_throughput_ElephantsDream,28,280.0,1789312989.094,1789312999.094,1.92412,1.321933,0.0,3.838168,9.683458,18.767863,3.417722,81,25.662692,31.988935,26.179422,75,2449658,2370,2,97
CONT_s7_throughput_ElephantsDream,29,290.0,1789312999.094,1789313009.094,0.002673,0.011469,0.0,0.069828,25.825671,272.681619,0.0,0,102.332635,263.164674,101.985534,6,3359,14,2,96
