run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_dynamic_ElephantsDream,0,0.0,1789216408.607,1789216418.607,0.663807,0.103709,0.470897,0.921838,24.579232,25.056987,0.0,0,103.152575,108.384569,17.254232,98,831519,825,2,98
CONT_s11_dynamic_ElephantsDream,1,10.0,1789216418.607,1789216428.607,0.663639,0.104907,0.468637,0.927671,24.675667,24.953613,0.0,0,104.195886,108.383753,16.646325,99,840201,829,2,99
CONT_s11_dynamic_ElephantsDream,2,20.0,1789216428.607,1789216438.607,0.644509,1.636,0.0,16.269931,28.124597,107.6947,0.578035,4,120.066282,168.855359,39.53167,61,815506,692,2,99
CONT_s11_dynamic_ElephantsDream,3,30.0,1789216438.607,1789216448.607,0.449356,0.475893,0.0,1.417143,25.3209,96.880261,0.0,0,126.314586,168.480746,42.424823,52,568886,462,2,99
CONT_s11_dynamic_ElephantsDream,4,40.0,1789216448.607,1789216458.607,0.806953,0.355998,0.0,1.357185,28.151225,64.568234,0.0,0,135.446068,140.505971,19.67296,93,1021305,817,2,99
CONT_s11_dynamic_ElephantsDream,5,50.0,1789216458.607,1789216468.607,2.411109,15.264581,0.356321,152.731875,33.770074,60.925912,1.532091,37,150.175177,190.21001,33.171231,98,3024369,2415,4,98
CONT_s11_dynamic_ElephantsDream,6,60.0,1789216468.607,1789216478.607,0.958581,0.176644,0.696291,1.447202,26.498211,54.649897,8.193833,93,91.424668,170.657518,33.878963,99,1215254,1135,4,99
CONT_s11_dynamic_ElephantsDream,7,70.0,1789216478.607,1789216488.607,0.776665,0.447125,0.0,1.759066,17.230916,30.086505,0.0,0,114.338759,176.823677,44.025833,79,975590,805,2,98
CONT_s11_dynamic_ElephantsDream,8,80.0,1789216488.607,1789216498.607,0.955784,0.181332,0.355278,1.532632,44.600059,60.677816,0.0,0,155.141197,201.872571,30.147359,99,1215785,1088,4,99
CONT_s11_dynamic_ElephantsDream,9,90.0,1789216498.607,1789216508.607,2.049481,10.80821,0.470973,108.344327,49.447181,61.615336,1.108033,24,153.519421,174.358385,30.291398,98,2580522,2166,5,98
CONT_s11_dynamic_ElephantsDream,10,100.0,1789216508.607,1789216518.607,0.888604,0.177496,0.702334,1.222935,20.798298,25.748813,0.0,0,79.218599,80.492367,5.666943,98,1121607,990,2,98
CONT_s11_dynamic_ElephantsDream,11,110.0,1789216518.607,1789216528.607,0.945819,2.750243,0.0,27.727845,14.944151,20.723207,0.594648,6,77.721119,80.507713,11.072422,74,1193261,1009,2,98
CONT_s11_dynamic_ElephantsDream,12,120.0,1789216528.607,1789216538.607,0.375598,0.202841,0.0,1.313798,47.951006,146.559002,6.666667,35,207.262586,303.022558,83.114367,87,475224,525,5,98
CONT_s11_dynamic_ElephantsDream,13,130.0,1789216538.607,1789216548.607,0.407817,0.10193,0.235903,0.604444,61.998804,98.831818,6.390328,37,243.063867,337.902381,87.695836,97,511659,579,4,97
CONT_s11_dynamic_ElephantsDream,14,140.0,1789216548.607,1789216562.763,0.689702,2.669416,0.234094,30.863037,66.035546,100.863451,7.069102,89,265.297486,347.317983,83.171004,138,1240218,1259,5,138
CONT_s11_dynamic_ElephantsDream,15,150.0,1789216562.763,1789216572.763,0.42538,0.142669,0.137582,0.699635,112.206873,151.926661,0.0,0,309.615935,422.42423,79.618212,96,532074,507,4,96
CONT_s11_dynamic_ElephantsDream,16,160.0,1789216572.763,1789216582.763,0.315705,0.231987,0.0,1.073826,59.857077,131.231085,0.0,0,218.569924,338.002271,96.128008,69,399520,382,4,97
CONT_s11_dynamic_ElephantsDream,17,170.0,1789216582.763,1789216592.763,0.117775,0.251697,0.0,1.188878,40.224755,237.647095,0.0,0,187.700389,284.064162,96.024486,21,149051,125,2,97
CONT_s11_dynamic_ElephantsDream,18,180.0,1789216592.763,1789216602.763,0.386024,0.20592,0.0,1.073826,94.540261,326.741728,0.0,0,181.331484,312.947725,87.329101,84,489465,456,4,97
CONT_s11_dynamic_ElephantsDream,19,190.0,1789216602.763,1789216612.763,0.44781,2.013837,0.0,15.39889,48.739146,51.588364,1.773836,8,180.033991,284.020423,101.45434,33,561870,451,2,96
CONT_s11_dynamic_ElephantsDream,20,200.0,1789216612.763,1789216622.763,0.313478,1.756307,0.0,10.565594,2.250957,0.0,0.0,0,0.825186,1.021791,0.169343,3,397064,299,4,97
CONT_s11_dynamic_ElephantsDream,21,210.0,1789216622.763,1789216632.763,0.295569,2.075954,0.0,17.313608,0.878627,0.0,0.0,0,0.582217,0.670363,0.088146,2,370505,281,2,96
CONT_s11_dynamic_ElephantsDream,22,220.0,1789216632.763,1789216642.763,1.145132,3.974344,0.0,20.672658,3.613744,25.870386,0.0,0,101.319828,212.015549,98.543057,19,1453623,1116,4,97
CONT_s11_dynamic_ElephantsDream,23,230.0,1789216642.763,1789216652.763,2.023279,5.175236,0.0,28.742421,11.105875,36.496262,0.0,0,131.433205,215.765303,111.788388,49,2544959,1964,4,96
CONT_s11_dynamic_ElephantsDream,24,240.0,1789216652.763,1789216662.763,1.042378,3.280788,0.0,14.936794,9.955449,40.108424,0.0,0,121.386375,215.737173,117.167236,23,1324280,1023,4,97
CONT_s11_dynamic_ElephantsDream,25,250.0,1789216662.763,1789216672.763,0.449751,0.57992,0.0,1.727817,33.708262,181.003028,0.0,0,119.560091,153.748534,37.614664,39,565942,448,2,96
