run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_bola_RedBullPlayStreets,0,42.94272,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3,18256746.667,2.349,3131515.0,4.192,0.102,4.09,5.976173
CONT_s1_bola_RedBullPlayStreets,1,4.9054,2,3070658.0,0.0,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,5,12182311.2,1.4094,3049762.0,3.577,0.0,3.577,6.820826
CONT_s1_bola_RedBullPlayStreets,2,7.786226,3,3219637.333,0.102333,5,3160045.6,0.0614,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,8,8821308.5,0.91925,3162400.0,3.68,0.102,3.578,6.874782
CONT_s1_bola_RedBullPlayStreets,3,2.495065,2,1525599.5,0.051,5,2542022.2,0.0818,7,2693061.0,0.058429,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,15502.0,0.613,0.102,0.511,0.20231
CONT_s1_bola_RedBullPlayStreets,4,0.240302,0,0.0,0.0,2,1525599.5,0.051,5,2542022.2,0.0818,7,2693061.0,0.058429,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,10,7362166.7,0.7456,15502.0,0.613,0.102,0.511,0.20231
CONT_s1_bola_RedBullPlayStreets,5,0.233635,1,593021.0,19.743,1,593021.0,19.743,3,1214740.0,6.615,6,2217188.667,3.358667,8,2430556.0,2.519,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,11,6746789.818,2.472636,593021.0,20.357,19.743,0.614,0.233048
CONT_s1_bola_RedBullPlayStreets,6,1.467673,1,1669302.0,4.719,2,1131161.5,12.231,2,1131161.5,12.231,4,1328380.5,6.141,7,2138919.143,3.553,9,2345972.222,2.763444,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,12,6323665.833,2.659833,1669302.0,5.745,4.719,1.026,2.324529
CONT_s1_bola_RedBullPlayStreets,7,0.244742,1,534478.0,14.409,2,1101890.0,9.564,3,932267.0,12.957,3,932267.0,12.957,5,1169600.0,7.7946,8,1938364.0,4.91,10,2164822.8,3.928,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,534478.0,25.528,14.409,11.119,0.167495
CONT_s1_bola_RedBullPlayStreets,8,0.018916,0,0.0,0.0,1,534478.0,14.409,2,1101890.0,9.564,3,932267.0,12.957,3,932267.0,12.957,5,1169600.0,7.7946,8,1938364.0,4.91,10,2164822.8,3.928,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,534478.0,25.528,14.409,11.119,0.167495
CONT_s1_bola_RedBullPlayStreets,9,0.28998,0,0.0,0.0,0,0.0,0.0,1,534478.0,14.409,2,1101890.0,9.564,3,932267.0,12.957,3,932267.0,12.957,5,1169600.0,7.7946,8,1938364.0,4.91,10,2164822.8,3.928,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,13,5878343.692,3.563615,534478.0,25.528,14.409,11.119,0.167495
