run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_l2a_OfForestAndMen,1789346090.504,0.1001,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346090.606,0.1012,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346090.707,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346090.809,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346090.91,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.012,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.113,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.215,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.316,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.417,0.1013,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.519,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.62,0.1013,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.722,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.823,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346091.924,0.1013,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.026,0.1013,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.127,0.1013,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.229,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.33,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.431,0.1013,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.533,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.635,0.1018,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.737,0.102,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.838,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346092.94,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.041,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.143,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.245,0.1026,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.347,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.448,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.55,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.651,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.753,0.1024,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.855,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789346093.956,0.1015,0,0,0,0,0,0
