run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_throughput_OfForestAndMen,0,0.0,1789335005.005,1789335015.005,1.128089,5.642824,0.0,39.552125,0.312617,0.0,0.281426,3,19.739135,78.570356,33.966222,4,1412111,1066,2,98
CONT_s7_throughput_OfForestAndMen,1,10.0,1789335015.005,1789335025.005,0.779015,3.952399,0.0,24.138374,0.45204,0.038598,0.0,0,38.992097,194.269465,77.638691,5,985703,744,2,99
CONT_s7_throughput_OfForestAndMen,2,20.0,1789335025.005,1789335035.005,2.421396,5.522516,0.0,23.856109,10.339461,39.201524,0.0,0,114.376461,214.336557,97.261594,54,3077600,2367,3,99
CONT_s7_throughput_OfForestAndMen,3,30.0,1789335035.005,1789335045.005,1.926534,4.718617,0.0,23.745497,11.223626,41.089003,3.749358,73,162.773015,394.59722,130.350989,51,2421075,1947,4,98
CONT_s7_throughput_OfForestAndMen,4,40.0,1789335045.005,1789335055.005,1.154205,0.272463,0.0,2.348012,115.969608,664.809247,6.700063,107,331.306822,389.081035,63.149091,95,1455181,1597,6,98
CONT_s7_throughput_OfForestAndMen,5,50.0,1789335055.005,1789335065.005,0.70418,0.60588,0.0,2.028335,22.275776,83.691924,4.828326,45,281.379575,381.890848,96.202158,60,889899,932,4,98
CONT_s7_throughput_OfForestAndMen,6,60.0,1789335065.005,1789335075.005,0.137955,0.394734,0.0,2.102989,31.708354,234.727311,0.0,0,215.126536,360.088976,102.435998,13,175241,173,4,98
CONT_s7_throughput_OfForestAndMen,7,70.0,1789335075.005,1789335085.005,0.940038,0.604664,0.0,2.100963,20.897012,43.818722,3.829417,44,226.48049,263.053664,71.708048,86,1183819,1149,2,97
CONT_s7_throughput_OfForestAndMen,8,80.0,1789335085.005,1789335095.409,1.031095,0.3963,0.0,1.863946,82.664,392.09277,5.166313,73,336.563812,387.793267,70.914559,95,1353933,1413,5,101
CONT_s7_throughput_OfForestAndMen,9,90.0,1789335095.409,1789335105.409,0.355296,0.491335,0.0,2.170703,53.125656,352.49033,16.826004,88,46.465728,58.484789,7.318949,44,448573,523,2,97
CONT_s7_throughput_OfForestAndMen,10,100.0,1789335105.409,1789335115.409,0.765051,0.713746,0.0,2.647469,15.36419,40.960001,20.740103,241,49.87077,58.671951,20.153787,67,964814,1162,2,97
CONT_s7_throughput_OfForestAndMen,11,110.0,1789335115.409,1789335125.409,1.096489,1.28811,0.0,4.054563,20.47691,69.603955,10.537791,145,52.333809,66.474815,28.580156,59,1386013,1376,4,97
CONT_s7_throughput_OfForestAndMen,12,120.0,1789335125.409,1789335135.409,2.411758,1.410705,0.0,4.054563,19.70972,51.447591,1.02234,27,62.415513,233.688918,56.728354,82,3055109,2641,5,97
CONT_s7_throughput_OfForestAndMen,13,130.0,1789335135.409,1789335145.409,3.299448,0.457027,2.539809,4.050881,16.467358,22.158794,0.0,0,79.936617,91.318498,12.644637,97,4182773,3356,6,97
CONT_s7_throughput_OfForestAndMen,14,140.0,1789335145.409,1789335155.409,3.291244,0.40899,2.532545,4.15387,7.546018,18.661106,0.0,0,67.642549,88.401877,10.262772,96,4134084,3094,4,96
CONT_s7_throughput_OfForestAndMen,15,150.0,1789335155.409,1789335165.409,1.377106,1.394736,0.0,4.15387,8.8042,32.011316,0.073855,1,70.606954,93.654984,16.111153,50,1746087,1354,2,97
CONT_s7_throughput_OfForestAndMen,16,160.0,1789335165.409,1789335175.409,1.465661,1.326903,0.0,3.4609,13.846438,63.763227,0.0,0,75.012126,94.518368,18.984106,55,1839628,1414,2,96
CONT_s7_throughput_OfForestAndMen,17,170.0,1789335175.409,1789335185.409,2.123239,1.104422,0.0,3.575732,12.602466,29.753852,0.091701,2,80.604832,101.538374,14.625777,78,2697130,2181,4,97
CONT_s7_throughput_OfForestAndMen,18,180.0,1789335185.409,1789335195.409,3.371645,6.641816,2.076947,68.061351,16.632943,22.895261,0.900394,32,70.418904,103.336718,25.878244,96,4247049,3554,6,96
CONT_s7_throughput_OfForestAndMen,19,190.0,1789335195.409,1789335205.409,2.695442,0.147052,2.430048,2.829417,6.631157,6.722514,0.0,0,25.861963,26.173654,0.607304,97,3427012,3017,2,97
CONT_s7_throughput_OfForestAndMen,20,200.0,1789335205.409,1789335215.409,2.2962,0.96791,0.0,3.697235,7.537721,14.860522,0.041667,1,51.047406,88.990487,26.338896,83,2890242,2400,2,96
CONT_s7_throughput_OfForestAndMen,21,210.0,1789335215.409,1789335225.409,1.711091,0.858345,0.0,3.443737,14.784411,26.814819,10.835214,240,86.486076,132.440129,31.261395,87,2155382,2215,4,96
CONT_s7_throughput_OfForestAndMen,22,220.0,1789335225.409,1789335239.096,1.534467,0.705815,0.236495,3.101351,19.326291,29.611139,15.904506,473,73.533723,129.310894,32.565335,131,2642169,2974,6,131
CONT_s7_throughput_OfForestAndMen,23,230.0,1789335239.096,1789335249.345,1.217721,0.557553,0.350028,2.705233,17.923271,25.992156,14.819206,250,48.58315,57.946203,4.438108,99,1587347,1687,2,99
CONT_s7_throughput_OfForestAndMen,24,240.0,1789335249.345,1789335259.345,2.033726,0.367057,0.589105,2.852091,14.859312,20.018557,14.583333,413,93.796123,135.278107,29.887632,95,2546850,2832,5,95
