run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_dynamic_OfForestAndMen,0,0.0,1789253426.492,1789253436.492,0.436988,0.27869,0.0,0.983796,38.205656,62.03595,13.467492,87,140.570325,156.952817,24.729745,88,551875,646,2,99
CONT_s6_dynamic_OfForestAndMen,1,10.0,1789253436.492,1789253446.492,0.527419,0.316479,0.0,1.355682,38.550015,61.567847,15.546772,118,140.120097,163.597896,27.288037,92,659674,759,2,98
CONT_s6_dynamic_OfForestAndMen,2,20.0,1789253446.492,1789253456.492,0.484746,0.325342,0.0,1.352927,36.484178,66.155454,15.417256,109,143.847224,157.611458,17.48299,89,605853,707,2,98
CONT_s6_dynamic_OfForestAndMen,3,30.0,1789253456.492,1789253466.492,0.552852,0.340272,0.0,1.475573,36.172476,57.983075,14.709518,119,142.695362,153.693631,16.208003,89,691698,809,4,98
CONT_s6_dynamic_OfForestAndMen,4,40.0,1789253466.492,1789253476.492,0.690856,0.374126,0.0,1.475573,32.488957,100.752896,15.255906,155,232.463757,331.576708,99.61211,83,876683,1016,7,99
CONT_s6_dynamic_OfForestAndMen,5,50.0,1789253476.492,1789253486.492,0.59794,0.484456,0.0,1.688889,35.260638,112.2809,0.0,0,116.082814,167.756238,37.46681,64,752446,650,4,98
CONT_s6_dynamic_OfForestAndMen,6,60.0,1789253486.492,1789253496.492,0.311766,0.482421,0.0,1.407502,23.681882,145.366001,0.0,0,114.758995,155.336476,45.69523,31,392984,318,2,98
CONT_s6_dynamic_OfForestAndMen,7,70.0,1789253496.492,1789253506.492,0.703706,0.442266,0.0,1.408807,44.855032,149.931117,0.131926,1,139.968022,167.927739,33.215166,73,888035,758,4,98
CONT_s6_dynamic_OfForestAndMen,8,80.0,1789253506.492,1789253516.492,0.800769,0.363841,0.0,1.322171,40.302921,73.359141,0.0,0,126.18948,166.723324,35.558755,84,1011930,918,5,98
CONT_s6_dynamic_OfForestAndMen,9,90.0,1789253516.492,1789253526.492,0.438251,0.517295,0.0,1.785557,28.53089,131.710892,0.0,0,124.937484,167.695888,39.86399,45,554485,455,2,98
CONT_s6_dynamic_OfForestAndMen,10,100.0,1789253526.492,1789253536.492,2.402582,16.49216,0.0,164.802012,40.524641,59.246047,0.416493,10,171.045585,274.532428,64.86973,91,3043304,2401,4,98
CONT_s6_dynamic_OfForestAndMen,11,110.0,1789253536.492,1789253549.102,0.44115,0.140348,0.0,0.704371,88.760658,130.808095,0.0,0,276.900167,394.208807,74.264671,121,703410,659,5,123
CONT_s6_dynamic_OfForestAndMen,12,120.0,1789253549.102,1789253559.626,0.440767,0.131463,0.230548,0.728247,95.364601,131.135644,0.0,0,277.353656,407.779338,89.482284,101,584594,567,5,102
CONT_s6_dynamic_OfForestAndMen,13,130.0,1789253559.626,1789253569.626,0.439822,0.138884,0.11927,0.702956,102.463393,132.887428,0.0,0,287.207331,407.838696,95.257946,96,555901,535,5,97
CONT_s6_dynamic_OfForestAndMen,14,140.0,1789253569.626,1789253579.626,1.034999,6.681406,0.0,66.127816,94.216317,183.545716,0.649954,7,290.012997,428.631865,133.808614,85,1296913,1077,4,96
CONT_s6_dynamic_OfForestAndMen,15,150.0,1789253579.626,1789253589.626,0.196165,0.250305,0.0,1.073103,40.29242,144.290405,0.0,0,252.073666,430.465331,145.903043,43,248601,213,2,97
CONT_s6_dynamic_OfForestAndMen,16,160.0,1789253589.626,1789253599.626,0.23878,0.285277,0.0,1.270822,75.151069,291.090097,0.371747,1,325.954625,472.84114,174.533817,51,300285,269,4,96
CONT_s6_dynamic_OfForestAndMen,17,170.0,1789253599.626,1789253609.626,0.240822,0.757079,0.0,7.412419,92.472539,244.489624,1.365188,4,400.559005,840.521929,252.974563,53,306725,293,4,97
CONT_s6_dynamic_OfForestAndMen,18,180.0,1789253609.626,1789253620.104,0.1373,0.157846,0.0,0.839809,72.512585,131.939348,10.344828,21,432.57294,713.993233,235.348007,61,180538,203,2,100
CONT_s6_dynamic_OfForestAndMen,19,190.0,1789253620.104,1789253630.104,0.141156,0.138855,0.0,0.596947,100.757141,229.606058,15.909091,35,520.793746,903.196166,321.142635,62,178014,220,4,96
CONT_s6_dynamic_OfForestAndMen,20,200.0,1789253630.104,1789253640.104,0.138521,0.080774,0.0,0.357146,179.087571,412.825099,12.727273,28,561.514498,874.516377,283.292729,81,175150,220,4,96
CONT_s6_dynamic_OfForestAndMen,21,210.0,1789253640.104,1789253650.104,0.070766,0.212813,0.0,1.186844,63.118361,384.576826,6.382979,6,255.552384,903.178018,348.898913,21,89456,94,3,96
CONT_s6_dynamic_OfForestAndMen,22,220.0,1789253650.104,1789253660.104,0.184314,0.231758,0.0,0.949972,95.91174,394.224814,0.0,0,383.937001,486.953756,170.734165,39,233068,200,4,96
CONT_s6_dynamic_OfForestAndMen,23,230.0,1789253660.104,1789253670.104,0.19883,0.268514,0.0,0.574297,38.01615,106.723389,0.0,0,492.295129,607.015186,203.29483,36,251265,205,2,96
CONT_s6_dynamic_OfForestAndMen,24,240.0,1789253670.104,1789253680.104,0.230701,0.568655,0.0,5.12943,34.292356,129.576603,4.453441,11,451.07637,609.225416,229.168866,31,291732,247,2,96
CONT_s6_dynamic_OfForestAndMen,25,250.0,1789253680.104,1789253690.104,0.154544,0.275254,0.0,1.180133,41.71477,164.573608,0.613497,1,432.769202,681.961942,276.504091,27,195368,163,4,96
CONT_s6_dynamic_OfForestAndMen,26,260.0,1789253690.104,1789253700.813,0.17667,0.254773,0.0,0.617446,61.941064,335.145803,0.0,0,728.007535,1484.857985,665.537479,34,237905,203,4,102
CONT_s6_dynamic_OfForestAndMen,27,270.0,1789253700.813,1789253710.813,0.192398,1.036167,0.0,9.368645,16.744418,137.90501,4.950495,10,397.479189,679.083123,285.496462,13,241303,202,2,95
CONT_s6_dynamic_OfForestAndMen,28,280.0,1789253710.813,1789253720.813,0.593343,2.518578,0.0,18.294318,11.882692,24.121871,0.0,0,64.985165,210.349174,87.279182,12,753317,579,3,96
CONT_s6_dynamic_OfForestAndMen,29,290.0,1789253720.813,1789253730.813,0.328544,1.79185,0.0,10.259055,53.431936,461.233164,0.0,0,93.70409,215.605416,90.347615,16,412913,336,4,95
