run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_l2a_OfForestAndMen,0,0.0,1789304989.706,1789304999.706,0.662104,0.100757,0.476875,0.842307,829389,821,2,98,24.828643,26.29667,0.0,0,103.777635,108.409168,15.455843,98,0.476875,0.656822,0.100882,0.718118,0.662104,0.0,821,0.662108,0.999994,829389,0.0
CONT_s11_l2a_OfForestAndMen,1,10.0,1789304999.706,1789305009.706,0.661674,0.101442,0.473178,0.783702,837406,826,2,99,24.751495,25.326497,0.0,0,105.104283,108.37261,13.823708,99,0.70771,0.661615,0.101876,0.745073,-0.00043,0.999351,5,0.661893,0.999669,1666795,0.0
CONT_s11_l2a_OfForestAndMen,2,20.0,1789305009.706,1789305019.706,1.575634,7.898756,0.238904,79.738082,1993400,1688,2,99,22.401006,25.035067,2.251185,38,127.249612,182.422773,37.958963,99,0.947476,0.857584,0.297737,1.418531,0.91396,2.381284,862,0.967301,1.628897,3660195,0.0
CONT_s11_l2a_OfForestAndMen,3,30.0,1789305019.706,1789305029.706,0.855836,0.235787,0.355973,1.421213,1082717,892,2,99,23.370267,24.960348,0.0,0,130.799388,168.936883,35.158015,99,1.182309,0.855026,0.254835,1.184627,-0.719798,0.543169,-796,0.939351,0.911093,4742912,0.0
CONT_s11_l2a_OfForestAndMen,4,40.0,1789305029.706,1789305039.706,0.852143,0.287943,0.583166,1.184627,1067752,853,2,98,21.888181,22.621141,0.0,0,134.293758,140.470737,23.666171,98,0.590577,0.858807,0.287568,1.184627,-0.003693,0.995685,-39,0.92204,0.924193,5810664,0.0
CONT_s11_l2a_OfForestAndMen,5,50.0,1789305039.706,1789305049.706,0.851258,0.266524,0.359687,1.298456,1078433,879,4,99,28.355258,49.822541,0.0,0,149.877325,182.527268,21.847317,99,0.801815,0.849699,0.23363,1.297187,-0.000885,0.998961,26,0.910177,0.935266,6889097,0.0
CONT_s11_l2a_OfForestAndMen,6,60.0,1789305049.706,1789305059.706,2.875475,19.73338,0.0,198.183695,3642924,2889,4,99,21.488123,42.257528,0.899965,26,137.209958,177.450732,41.710433,91,1.181754,0.945133,0.324873,1.64875,2.024217,3.377912,2010,1.191671,2.412977,10532021,0.080808
CONT_s11_l2a_OfForestAndMen,7,70.0,1789305059.706,1789305069.706,0.952403,0.280793,0.355278,1.647141,1197130,968,2,98,22.054173,23.619591,0.0,0,145.876397,189.096566,36.886424,98,0.930183,0.949749,0.300514,1.414375,-1.923072,0.331216,-1921,1.161864,0.81972,11729151,0.0
CONT_s11_l2a_OfForestAndMen,8,80.0,1789305069.706,1789305079.706,0.918191,0.303215,0.0,1.80125,1155613,1023,4,98,40.922378,59.894876,0.0,0,159.378102,215.999025,39.392739,94,0.945992,0.958876,0.160193,1.302768,-0.034212,0.964078,55,1.134854,0.809083,12884764,0.040816
CONT_s11_l2a_OfForestAndMen,9,90.0,1789305079.706,1789305089.706,2.41443,14.942502,0.004047,150.322957,3072987,2503,5,99,47.153042,63.314569,0.519377,13,155.688369,206.727022,39.459727,98,0.826848,0.890321,0.191426,1.181204,1.496239,2.629551,1480,1.263729,1.91056,15957751,0.010101
CONT_s11_l2a_OfForestAndMen,10,100.0,1789305089.706,1789305099.706,0.88431,0.217505,0.470515,1.410243,1115575,934,4,98,29.973074,59.478219,0.0,0,144.565489,186.128632,36.248127,98,0.703751,0.893231,0.229421,1.407502,-1.53012,0.36626,-1569,1.229273,0.719376,17073326,0.0
CONT_s11_l2a_OfForestAndMen,11,110.0,1789305099.706,1789305111.951,1.790709,11.01071,0.0,121.857726,2764238,2245,2,120,20.599263,24.067685,1.648107,37,169.070607,329.833184,71.753241,115,0.480466,4.506401,21.793521,121.857726,0.906399,2.024979,1311,1.285419,1.393094,19837564,0.016667
CONT_s11_l2a_OfForestAndMen,12,120.0,1789305111.951,1789305171.948,0.415063,0.131415,0.0,1.330135,3115756,3277,5,580,58.880419,116.003436,4.05859,133,238.664548,338.012675,81.828523,569,0.234769,0.420462,0.094834,0.470443,-1.375646,0.231787,1032,1.000657,0.41479,22953320,0.018966
CONT_s11_l2a_OfForestAndMen,13,130.0,1789305171.948,1789305183.251,0.426445,0.093948,0.234319,0.641844,610367,608,4,110,56.884037,106.462994,0.0,0,213.904492,340.550414,88.531648,110,0.469087,0.433344,0.098512,0.641844,0.011382,1.027422,-2669,0.966934,0.441028,23563687,0.0
CONT_s11_l2a_OfForestAndMen,14,140.0,1789305183.251,1789305193.251,2.719621,16.655461,0.0,154.731429,3437225,2666,2,97,22.922426,39.125751,0.150038,4,151.551069,168.769264,46.228065,61,0.0,1.198342,6.341031,34.751923,2.293176,6.377425,2058,1.053367,2.581836,27000912,0.371134
CONT_s11_l2a_OfForestAndMen,15,150.0,1789305193.251,1789305203.251,1.695131,13.073999,0.0,123.085495,2139615,1598,2,97,23.217829,0.0,0.0,0,0.634442,0.674002,0.03956,2,0.0,1.425592,7.542769,41.338175,-1.02449,0.623297,-1068,1.083461,1.564552,29140527,0.979381
CONT_s11_l2a_OfForestAndMen,16,160.0,1789305203.251,1789305213.251,2.624429,14.234248,0.0,118.865552,3317561,2479,2,97,0.047482,0.0,0.0,0,0.723106,0.884327,0.109849,4,0.0,1.760599,9.316217,51.057385,0.929298,1.548216,881,1.15268,2.276806,32458088,0.958763
