run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_bola_Valkaama,0,0.0,1789216789.433,1789216799.433,0.663982,0.10617,0.356321,0.854431,30.672828,63.889228,0.0,0,108.479326,163.647104,29.868766,98,831725,822,5,98
CONT_s11_bola_Valkaama,1,10.0,1789216799.433,1789216809.433,0.538825,0.28579,0.0,1.062812,26.083695,60.329803,0.0,0,117.603142,200.486652,43.240208,81,681928,644,2,99
CONT_s11_bola_Valkaama,2,20.0,1789216809.433,1789216819.433,0.346052,0.430221,0.0,1.684074,37.098338,136.85829,0.0,0,157.913924,219.511311,61.703738,45,437630,356,2,99
CONT_s11_bola_Valkaama,3,30.0,1789216819.433,1789216829.433,0.485681,0.467972,0.0,1.88681,30.528496,114.060418,0.0,0,135.766336,182.660311,46.397086,57,615111,510,2,99
CONT_s11_bola_Valkaama,4,40.0,1789216829.433,1789216839.433,0.775138,0.357519,0.0,1.951734,28.170413,61.250371,0.0,0,140.583622,182.454404,35.926265,89,980865,810,2,99
CONT_s11_bola_Valkaama,5,50.0,1789216839.433,1789216849.433,0.735529,0.391583,0.0,1.686497,28.914077,62.671597,0.0,0,143.373954,196.101512,45.469166,84,921617,778,4,98
CONT_s11_bola_Valkaama,6,60.0,1789216849.433,1789216859.433,0.933404,0.775626,0.0,8.066499,43.064312,70.274512,1.325758,14,124.652791,189.984935,47.872189,93,1183837,1056,4,99
CONT_s11_bola_Valkaama,7,70.0,1789216859.433,1789216869.433,0.770169,0.450317,0.0,1.531139,23.431035,64.607459,0.0,0,126.476184,176.420799,32.792835,80,976389,794,4,99
CONT_s11_bola_Valkaama,8,80.0,1789216869.433,1789216879.433,0.95525,0.267509,0.350154,1.643934,30.754839,57.957606,0.0,0,150.450007,197.485443,39.92813,98,1202087,1005,4,98
CONT_s11_bola_Valkaama,9,90.0,1789216879.433,1789216889.433,1.648113,7.09428,0.505656,71.501149,39.526823,61.258323,4.471983,83,144.256901,214.98139,47.549259,98,2075762,1856,5,98
CONT_s11_bola_Valkaama,10,100.0,1789216889.433,1789216899.433,0.443485,0.46418,0.0,1.204509,44.790399,288.999394,0.0,0,89.57467,151.177141,32.169306,49,560377,526,4,98
CONT_s11_bola_Valkaama,11,110.0,1789216899.433,1789216909.433,0.887171,0.229193,0.353897,1.410175,30.739071,69.24047,0.0,0,136.248924,175.403728,36.790571,98,1120957,925,2,98
CONT_s11_bola_Valkaama,12,120.0,1789216909.433,1789216919.433,0.98478,4.247458,0.0,42.286602,31.036211,52.005115,2.922374,32,165.475835,330.70723,94.40556,95,1243220,1095,2,98
CONT_s11_bola_Valkaama,13,130.0,1789216919.433,1789216929.433,0.405988,0.161233,0.0,0.972726,47.439706,86.250838,5.751391,31,250.96593,330.471756,75.12876,94,513058,539,4,98
CONT_s11_bola_Valkaama,14,140.0,1789216929.433,1789216940.89,0.409532,0.084925,0.234319,0.601823,71.928939,117.116409,6.092125,41,281.887152,356.201698,67.906342,112,592403,673,5,112
CONT_s11_bola_Valkaama,15,150.0,1789216940.89,1789216950.89,0.415637,0.180197,0.0,1.546564,75.908365,159.23214,6.028369,34,267.825826,363.532143,80.718489,94,522459,564,4,97
CONT_s11_bola_Valkaama,16,160.0,1789216950.89,1789216960.89,0.424348,0.136283,0.231212,0.703691,96.321457,139.100442,0.0,0,278.815312,422.437122,93.802997,98,539427,508,4,98
CONT_s11_bola_Valkaama,17,170.0,1789216960.89,1789216970.89,0.088794,0.246602,0.0,1.427911,26.441002,241.805191,0.0,0,114.631844,238.739273,76.923523,14,111942,98,2,97
CONT_s11_bola_Valkaama,18,180.0,1789216970.89,1789216980.89,0.226383,0.332929,0.0,1.398884,67.757422,350.884973,0.806452,2,197.634479,312.651259,111.158442,38,285393,248,4,97
CONT_s11_bola_Valkaama,19,190.0,1789216980.89,1789216990.89,0.350321,0.300011,0.0,1.509451,66.750516,229.928311,0.0,0,247.598264,284.523423,83.998263,59,441994,361,4,97
CONT_s11_bola_Valkaama,20,200.0,1789216990.89,1789217000.89,0.55421,3.546947,0.0,32.918161,3.466731,47.943011,1.841621,10,178.161333,284.569083,136.682048,8,700388,543,2,97
CONT_s11_bola_Valkaama,21,210.0,1789217000.89,1789217010.89,0.239917,1.679755,0.0,13.451627,1.048574,0.0,0.0,0,1.016097,1.206839,0.190742,2,305235,229,2,98
CONT_s11_bola_Valkaama,22,220.0,1789217010.89,1789217020.89,0.240783,1.349646,0.0,8.347334,2.319794,0.0,0.0,0,0.722418,0.957363,0.307755,3,303336,228,2,97
CONT_s11_bola_Valkaama,23,230.0,1789217020.89,1789217030.89,1.553647,3.869236,0.0,18.563769,8.615939,36.082258,0.0,0,114.709589,215.659144,97.119323,37,1963506,1519,4,97
CONT_s11_bola_Valkaama,24,240.0,1789217030.89,1789217040.89,1.874937,4.017989,0.0,18.078541,15.028786,44.788327,0.0,0,112.157423,215.659144,98.111293,54,2374058,1833,4,97
CONT_s11_bola_Valkaama,25,250.0,1789217040.89,1789217050.89,0.141755,0.8624,0.0,8.112553,14.483161,149.03967,0.0,0,56.005082,142.409815,58.258126,6,177326,137,2,96
CONT_s11_bola_Valkaama,26,260.0,1789217050.89,1789217060.89,0.981491,0.426476,0.0,1.622704,37.163856,172.420344,0.0,0,115.218956,153.650635,31.632881,87,1241821,993,2,97
CONT_s11_bola_Valkaama,27,270.0,1789217060.89,1789217070.89,1.095176,0.185301,0.569425,1.572726,26.759407,53.689775,0.0,0,129.080492,186.722425,33.313982,97,1388228,1143,4,97
CONT_s11_bola_Valkaama,28,280.0,1789217070.89,1789217080.89,1.268672,3.939051,0.0,34.240917,20.294655,63.151348,4.252199,58,131.019968,216.727209,56.82893,74,1593145,1364,4,96
CONT_s11_bola_Valkaama,29,290.0,1789217080.89,1789217090.89,0.412226,0.390302,0.0,1.163136,29.057205,95.228014,2.816901,14,165.951149,213.04335,46.729651,60,523623,497,4,97
