run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_bola_TheSwissAccount,0,1.85356,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,2,1395263.0,5.1105,1252465.0,8.078,4.603,3.475,1.240371
CONT_s5_bola_TheSwissAccount,1,0.075394,2,47184.0,0.2045,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,4,721223.5,2.6575,64103.0,4.399,0.307,4.092,0.116577
CONT_s5_bola_TheSwissAccount,2,0.728081,2,354611.5,1.994,4,200897.75,1.09925,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,6,599019.5,2.436333,309956.0,4.193,1.737,2.456,0.591378
CONT_s5_bola_TheSwissAccount,3,0.788703,3,396791.333,2.384667,5,379919.4,2.2284,7,284852.143,1.650143,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,419933.0,3.68,2.759,0.921,0.912898
CONT_s5_bola_TheSwissAccount,4,0.789081,0,0.0,0.0,3,396791.333,2.384667,5,379919.4,2.2284,7,284852.143,1.650143,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,419933.0,3.68,2.759,0.921,0.912898
CONT_s5_bola_TheSwissAccount,5,0.55031,0,0.0,0.0,0,0.0,0.0,3,396791.333,2.384667,5,379919.4,2.2284,7,284852.143,1.650143,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,419933.0,3.68,2.759,0.921,0.912898
CONT_s5_bola_TheSwissAccount,6,0.693928,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,396791.333,2.384667,5,379919.4,2.2284,7,284852.143,1.650143,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,419933.0,3.68,2.759,0.921,0.912898
CONT_s5_bola_TheSwissAccount,7,0.686929,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,396791.333,2.384667,5,379919.4,2.2284,7,284852.143,1.650143,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,419933.0,3.68,2.759,0.921,0.912898
CONT_s5_bola_TheSwissAccount,8,0.635055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,396791.333,2.384667,5,379919.4,2.2284,7,284852.143,1.650143,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,9,531610.111,2.419111,419933.0,3.68,2.759,0.921,0.912898
CONT_s5_bola_TheSwissAccount,9,0.462131,1,4629328.0,55.769,1,4629328.0,55.769,1,4629328.0,55.769,1,4629328.0,55.769,1,4629328.0,55.769,1,4629328.0,55.769,4,1454925.5,15.73075,6,1088154.167,11.151833,8,827911.625,8.415,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,10,941381.9,7.7541,4629328.0,56.805,55.769,1.036,0.651961
CONT_s5_bola_TheSwissAccount,10,0.235234,3,123412.0,2.345,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,7,884276.857,9.994,9,766573.444,8.216222,11,635775.364,6.759545,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,65009.0,3.619,1.138,2.481,0.143706
CONT_s5_bola_TheSwissAccount,11,0.364066,0,0.0,0.0,3,123412.0,2.345,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,7,884276.857,9.994,9,766573.444,8.216222,11,635775.364,6.759545,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,65009.0,3.619,1.138,2.481,0.143706
CONT_s5_bola_TheSwissAccount,12,0.370937,0,0.0,0.0,0,0.0,0.0,3,123412.0,2.345,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,4,1249891.0,15.701,7,884276.857,9.994,9,766573.444,8.216222,11,635775.364,6.759545,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,13,752619.615,6.505846,65009.0,3.619,1.138,2.481,0.143706
CONT_s5_bola_TheSwissAccount,13,0.400905,1,1412541.0,25.001,1,1412541.0,25.001,1,1412541.0,25.001,4,445694.25,8.009,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,8,950309.875,11.869875,10,831170.2,9.8947,12,700505.833,8.279667,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,1412541.0,28.535,25.001,3.534,0.396016
CONT_s5_bola_TheSwissAccount,14,0.189085,0,0.0,0.0,1,1412541.0,25.001,1,1412541.0,25.001,1,1412541.0,25.001,4,445694.25,8.009,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,8,950309.875,11.869875,10,831170.2,9.8947,12,700505.833,8.279667,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,1412541.0,28.535,25.001,3.534,0.396016
CONT_s5_bola_TheSwissAccount,15,0.189408,0,0.0,0.0,0,0.0,0.0,1,1412541.0,25.001,1,1412541.0,25.001,1,1412541.0,25.001,4,445694.25,8.009,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,5,1282421.0,17.561,8,950309.875,11.869875,10,831170.2,9.8947,12,700505.833,8.279667,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,14,799756.857,7.826929,1412541.0,28.535,25.001,3.534,0.396016
CONT_s5_bola_TheSwissAccount,16,0.222592,1,751639.0,29.577,1,751639.0,29.577,1,751639.0,29.577,2,1082090.0,27.289,2,1082090.0,27.289,2,1082090.0,27.289,5,506883.2,12.3226,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,9,928235.333,13.837333,11,823940.091,11.684,13,704439.154,9.917923,15,796549.0,9.276933,15,796549.0,9.276933,15,796549.0,9.276933,15,796549.0,9.276933,751639.0,31.558,29.577,1.981,0.190542
CONT_s5_bola_TheSwissAccount,17,0.470245,0,0.0,0.0,1,751639.0,29.577,1,751639.0,29.577,1,751639.0,29.577,2,1082090.0,27.289,2,1082090.0,27.289,2,1082090.0,27.289,5,506883.2,12.3226,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,9,928235.333,13.837333,11,823940.091,11.684,13,704439.154,9.917923,15,796549.0,9.276933,15,796549.0,9.276933,15,796549.0,9.276933,751639.0,31.558,29.577,1.981,0.190542
CONT_s5_bola_TheSwissAccount,18,0.470531,0,0.0,0.0,0,0.0,0.0,1,751639.0,29.577,1,751639.0,29.577,1,751639.0,29.577,2,1082090.0,27.289,2,1082090.0,27.289,2,1082090.0,27.289,5,506883.2,12.3226,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,6,1193957.333,19.563667,9,928235.333,13.837333,11,823940.091,11.684,13,704439.154,9.917923,15,796549.0,9.276933,15,796549.0,9.276933,751639.0,31.558,29.577,1.981,0.190542
CONT_s5_bola_TheSwissAccount,19,1.219118,2,1393195.5,13.1925,2,1393195.5,13.1925,2,1393195.5,13.1925,3,1179343.333,18.654,3,1179343.333,18.654,3,1179343.333,18.654,4,1237642.75,20.24075,4,1237642.75,20.24075,4,1237642.75,20.24075,7,760115.286,12.571143,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,11,1012773.545,13.720091,13,911517.846,11.916077,15,796273.333,10.354533,17,866742.706,9.737588,151311.0,4.175,1.147,3.028,0.289937
CONT_s5_bola_TheSwissAccount,20,0.871941,0,0.0,0.0,2,1393195.5,13.1925,2,1393195.5,13.1925,2,1393195.5,13.1925,3,1179343.333,18.654,3,1179343.333,18.654,3,1179343.333,18.654,4,1237642.75,20.24075,4,1237642.75,20.24075,4,1237642.75,20.24075,7,760115.286,12.571143,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,8,1243766.875,17.970875,11,1012773.545,13.720091,13,911517.846,11.916077,15,796273.333,10.354533,151311.0,4.175,1.147,3.028,0.289937
CONT_s5_bola_TheSwissAccount,21,0.94693,1,2295407.0,18.827,1,2295407.0,18.827,3,1693932.667,15.070667,3,1693932.667,15.070667,3,1693932.667,15.070667,4,1458359.25,18.69725,4,1458359.25,18.69725,4,1458359.25,18.69725,5,1449195.6,19.958,5,1449195.6,19.958,5,1449195.6,19.958,8,952026.75,13.353125,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,12,1119659.667,14.145667,14,1010367.071,12.409714,2295407.0,20.082,18.827,1.255,0.914414
CONT_s5_bola_TheSwissAccount,22,0.879688,0,0.0,0.0,1,2295407.0,18.827,1,2295407.0,18.827,3,1693932.667,15.070667,3,1693932.667,15.070667,3,1693932.667,15.070667,4,1458359.25,18.69725,4,1458359.25,18.69725,4,1458359.25,18.69725,5,1449195.6,19.958,5,1449195.6,19.958,5,1449195.6,19.958,8,952026.75,13.353125,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,12,1119659.667,14.145667,2295407.0,20.082,18.827,1.255,0.914414
CONT_s5_bola_TheSwissAccount,23,2.139589,0,0.0,0.0,0,0.0,0.0,1,2295407.0,18.827,1,2295407.0,18.827,3,1693932.667,15.070667,3,1693932.667,15.070667,3,1693932.667,15.070667,4,1458359.25,18.69725,4,1458359.25,18.69725,4,1458359.25,18.69725,5,1449195.6,19.958,5,1449195.6,19.958,5,1449195.6,19.958,8,952026.75,13.353125,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,2295407.0,20.082,18.827,1.255,0.914414
CONT_s5_bola_TheSwissAccount,24,2.376594,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2295407.0,18.827,1,2295407.0,18.827,3,1693932.667,15.070667,3,1693932.667,15.070667,3,1693932.667,15.070667,4,1458359.25,18.69725,4,1458359.25,18.69725,4,1458359.25,18.69725,5,1449195.6,19.958,5,1449195.6,19.958,5,1449195.6,19.958,8,952026.75,13.353125,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,9,1360615.778,18.066,2295407.0,20.082,18.827,1.255,0.914414
CONT_s5_bola_TheSwissAccount,25,1.558765,2,4350521.0,17.79,2,4350521.0,17.79,2,4350521.0,17.79,2,4350521.0,17.79,3,3665483.0,18.135667,3,3665483.0,18.135667,5,2756568.0,16.1584,5,2756568.0,16.1584,5,2756568.0,16.1584,6,2422413.167,18.394833,6,2422413.167,18.394833,6,2422413.167,18.394833,7,2278145.714,19.338571,7,2278145.714,19.338571,7,2278145.714,19.338571,10,1631725.6,14.2405,11,1904234.909,18.015818,11,1904234.909,18.015818,11,1904234.909,18.015818,11,1904234.909,18.015818,293686.0,3.993,0.947,3.046,0.588402
CONT_s5_bola_TheSwissAccount,26,1.399505,1,316845.0,1.051,3,3005962.333,12.210333,3,3005962.333,12.210333,3,3005962.333,12.210333,3,3005962.333,12.210333,4,2828323.5,13.8645,4,2828323.5,13.8645,6,2349947.5,13.6405,6,2349947.5,13.6405,6,2349947.5,13.6405,7,2121617.714,15.917143,7,2121617.714,15.917143,7,2121617.714,15.917143,8,2032983.125,17.052625,8,2032983.125,17.052625,8,2032983.125,17.052625,11,1512191.0,13.041455,12,1771952.417,16.602083,12,1771952.417,16.602083,12,1771952.417,16.602083,316845.0,4.097,1.051,3.046,0.618687
