run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_TheSwissAccount,0,0.0,1789326934.055,1789326944.055,0.278341,0.157018,0.0,1.120157,118.81447,221.69777,0.0,0,323.003287,526.891712,163.43093,89,352223,344,4,99
CONT_s3_bola_TheSwissAccount,1,10.0,1789326944.055,1789326954.055,0.308878,0.24715,0.0,1.120157,51.554398,94.820865,0.0,0,265.273471,447.354655,156.279636,67,390475,337,2,99
CONT_s3_bola_TheSwissAccount,2,20.0,1789326954.055,1789326964.055,0.192769,0.239905,0.0,1.096047,48.32305,132.744746,10.931174,27,170.249508,447.909272,118.408069,50,243952,247,2,99
CONT_s3_bola_TheSwissAccount,3,30.0,1789326964.055,1789326974.055,0.261365,0.155388,0.0,1.10875,71.948057,140.53497,12.436548,49,200.337196,385.855589,97.191851,90,327820,394,4,98
CONT_s3_bola_TheSwissAccount,4,40.0,1789326974.055,1789326984.055,0.211286,0.127793,0.0,0.596875,67.802278,87.260028,14.114114,47,154.102561,251.882291,53.292369,92,267675,333,4,99
CONT_s3_bola_TheSwissAccount,5,50.0,1789326984.055,1789326994.055,0.242283,0.399636,0.0,1.794163,22.912314,142.493273,1.102941,3,83.306807,159.800045,48.818881,31,307048,272,2,99
CONT_s3_bola_TheSwissAccount,6,60.0,1789326994.055,1789327004.055,0.239144,0.388902,0.0,1.212356,30.580885,247.803216,0.0,0,116.374005,191.504024,60.966586,30,300298,257,4,98
CONT_s3_bola_TheSwissAccount,7,70.0,1789327004.055,1789327014.055,0.489442,0.39592,0.0,1.559184,38.461498,132.990748,0.0,0,145.860463,223.346936,56.645259,64,623318,590,5,99
CONT_s3_bola_TheSwissAccount,8,80.0,1789327014.055,1789327024.055,0.879673,3.58542,0.0,32.576715,32.312544,158.066679,0.915332,8,115.646108,192.286549,59.498074,38,1110003,874,2,98
CONT_s3_bola_TheSwissAccount,9,90.0,1789327024.055,1789327034.055,1.538422,0.287583,0.810134,2.113307,26.302462,38.517368,0.0,0,113.324841,143.366647,21.15584,98,1942770,1641,6,98
CONT_s3_bola_TheSwissAccount,10,100.0,1789327034.055,1789327044.055,1.971682,5.142472,0.0,52.45545,15.597715,35.199025,0.503271,10,81.437292,124.285486,23.058832,94,2494966,1987,4,98
CONT_s3_bola_TheSwissAccount,11,110.0,1789327044.055,1789327054.055,0.703415,0.508788,0.0,1.634385,24.949004,72.359149,0.0,0,125.554129,170.548892,39.969307,69,881197,698,2,97
CONT_s3_bola_TheSwissAccount,12,120.0,1789327054.055,1789327064.055,0.718184,0.524822,0.0,1.787209,21.650844,64.85896,0.0,0,117.339862,165.06669,31.778959,68,909582,729,3,98
CONT_s3_bola_TheSwissAccount,13,130.0,1789327064.055,1789327074.055,0.929507,0.352861,0.0,1.752882,39.725089,86.734004,0.098912,1,120.10419,164.924383,35.557025,89,1177927,1011,4,98
CONT_s3_bola_TheSwissAccount,14,140.0,1789327074.055,1789327084.055,0.726997,0.50181,0.0,1.20062,23.383716,79.83294,0.0,0,116.296037,164.882088,29.559595,69,912206,729,2,97
CONT_s3_bola_TheSwissAccount,15,150.0,1789327084.055,1789327094.055,1.123954,2.461407,0.0,23.610986,22.815492,49.179519,0.8726,10,126.580946,169.044953,38.911531,85,1424055,1146,2,98
