run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_l2a_TheSwissAccount,1789341481.155,0.1001,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.257,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.358,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.46,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.561,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.663,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.764,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.865,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341481.967,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.068,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.17,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.271,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.373,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.474,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.576,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.677,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.779,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.88,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341482.982,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.083,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.184,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.286,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.387,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.489,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.59,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.692,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.793,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.894,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341483.996,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.097,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.199,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.3,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.401,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.503,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.604,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.706,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.807,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341484.909,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.01,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.111,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.213,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.314,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.416,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.517,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.618,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.72,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.821,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341485.923,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.024,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.125,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.227,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.328,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.43,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.531,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.633,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.734,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.836,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341486.937,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.038,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.14,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.241,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.343,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.444,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.546,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.647,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.75,0.1026,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.851,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341487.953,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.054,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.155,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.258,0.1022,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.359,0.1013,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.46,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.562,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.663,0.1016,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.765,0.1015,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.866,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341488.968,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341489.069,0.1014,0,0,0,0,0,0
CONT_s4_l2a_TheSwissAccount,1789341489.171,0.1015,0,0,0,0,0,0
