run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_l2a_RedBullPlayStreets,0,0.469624,5304.0,5503424.0,692.0,0.759605,1.022,0.091,92.794,0.46884,0.474464,69803.738503,-104296.69665,6041.080132,5160490605.39906,71836.554799,11.891343,30.077045,903.754104,0.0,2170548.0,5.822173,3051.100211,55.236765,9.48731,30.014024,901.226875,0.0,1669.0,5304.0,5503424.0,692.0,0.759605,1.022,0.091,92.794,0.46884,0.474464,69803.738503,-104296.69665,6041.080132,5160490605.39906,71836.554799,11.891343,30.077045,903.754104,0.0,2170548.0,5.822173,3051.100211,55.236765,9.48731,30.014024,901.226875,0.0,1669.0,5304.0,5503424.0,692.0,0.759605,1.022,0.091,92.794,0.46884,0.474464,69803.738503,-104296.69665,6041.080132,5160490605.39906,71836.554799,11.891343,30.077045,903.754104,0.0,2170548.0,5.822173,3051.100211,55.236765,9.48731,30.014024,901.226875,0.0,1669.0,0
CONT_s12_l2a_RedBullPlayStreets,1,0.967516,5813.0,7414264.0,286.0,0.488889,0.222,1.308,59.44,0.972841,0.997882,81645.102802,-1101300.228012,12673.955556,19269549903.864445,138814.80434,10.952761,18.064511,362.078492,0.0,2971761.0,9.936752,11359.757979,106.582165,10.726057,18.353326,372.815082,0.0,2301.0,11117.0,12917688.0,978.0,0.653743,1.022,1.308,152.547,0.667249,0.67744,54934.88505,381194.38426,8634.818182,10679020993.549532,103339.348718,11.96775,23.304709,591.753829,0.0,2971761.0,7.43115,6298.749772,79.364663,10.679998,23.562044,604.79335,0.0,2301.0,11117.0,12917688.0,978.0,0.653743,1.022,1.308,152.547,0.667249,0.67744,54934.88505,381194.38426,8634.818182,10679020993.549532,103339.348718,11.96775,23.304709,591.753829,0.0,2971761.0,7.43115,6298.749772,79.364663,10.679998,23.562044,604.79335,0.0,2301.0,1
CONT_s12_l2a_RedBullPlayStreets,2,6.649334,6287.0,8351070.0,47.0,0.494737,1.413,0.086,8.501,6.680856,7.858906,603087.808216,396480.518519,87906.0,120425365429.5745,347023.580509,3.947667,5.882178,36.160604,0.0,2605989.0,66.178947,67175.127212,259.181649,3.916376,5.87867,36.102851,0.0,1945.0,17404.0,21268758.0,1025.0,0.644249,1.022,0.086,163.769,1.031982,1.038964,69649.844707,-400433.277811,13368.169705,17513488940.890682,132338.539137,9.899526,17.308549,326.645077,0.0,2971761.0,10.939032,10087.666092,100.437374,9.18156,17.471324,333.568911,0.0,2301.0,17404.0,21268758.0,1025.0,0.644249,1.022,0.086,163.769,1.031982,1.038964,69649.844707,-400433.277811,13368.169705,17513488940.890682,132338.539137,9.899526,17.308549,326.645077,0.0,2971761.0,10.939032,10087.666092,100.437374,9.18156,17.471324,333.568911,0.0,2301.0,2
CONT_s12_l2a_RedBullPlayStreets,3,2.501837,2351.0,3119218.0,24.0,0.252632,0.124,2.1,7.776,2.495374,3.209072,320886.651349,162343.728354,32833.873684,23264844317.664722,152528.175488,4.645452,6.010106,36.301907,0.0,1039980.0,24.747368,12893.041881,113.547531,4.588267,5.99366,36.138457,0.0,774.0,14451.0,18884552.0,357.0,0.460645,0.222,2.1,78.648,1.865832,1.920919,219574.296031,-4346999.417595,24367.163871,32597709442.535107,180548.357629,7.409494,12.085127,165.868701,0.0,2971761.0,18.646452,18634.440734,136.508024,7.320858,12.256546,171.23484,0.0,2301.0,19755.0,24387976.0,1049.0,0.622183,1.022,2.1,171.755,1.115663,1.135943,90904.528924,-1596075.190236,14464.991696,17844101654.422485,133581.816331,9.234835,16.384598,300.079456,0.0,2971761.0,11.717082,10248.325251,101.234012,8.639866,16.57513,307.878148,0.0,2301.0,3
CONT_s12_l2a_RedBullPlayStreets,4,0.875039,823.0,1101754.0,15.0,0.15625,1.471,0.33,8.199,0.881403,1.075013,84431.281139,463619.457504,11476.604167,10562166485.23114,102772.401379,8.954949,9.63291,90.866023,0.0,1007564.0,8.572917,5789.426206,76.088279,8.875425,9.631584,90.849068,0.0,746.0,9461.0,12572042.0,86.0,0.300699,1.413,0.33,28.257,3.352545,3.559342,435686.395965,2103371.745255,43958.188811,51953722456.60284,227933.592207,5.185236,8.101281,74.941542,0.0,2605989.0,33.08042,28928.888247,170.084944,5.141559,8.107914,75.077481,0.0,1945.0,20578.0,25489730.0,1064.0,0.597082,1.022,0.33,183.525,1.102992,1.111118,108355.19367,-2634469.758892,14304.001122,17446113555.389114,132083.736907,9.234041,16.27694,298.839744,0.0,2971761.0,11.547699,10005.233827,100.026166,8.662,16.483591,307.320187,0.0,2301.0,4
CONT_s12_l2a_RedBullPlayStreets,5,0.332991,2958.0,3192471.0,519.0,0.717842,0.09,0.022,76.125,0.335005,0.335498,37689.445662,137189.679788,4415.589212,2420611779.15927,49199.713202,11.142276,20.295838,426.468152,0.0,1126530.0,4.091286,1473.620464,38.387765,9.382811,20.325921,429.257461,0.0,883.0,6132.0,7413443.0,558.0,0.610503,0.124,0.022,96.091,0.616266,0.617202,50625.854539,2751397.207922,8110.987965,5484128789.065573,74054.903883,9.130195,13.169918,178.20652,0.0,1126530.0,6.708972,3134.824301,55.989502,8.345467,13.18597,179.269377,0.0,883.0,23536.0,28682201.0,1583.0,0.631936,1.022,0.022,260.07,0.878764,0.882292,132769.011917,-4205601.360758,11449.980439,13126797553.248428,114572.237271,10.006326,18.260853,382.019141,0.0,2971761.0,9.395609,7552.664118,86.906065,9.249647,18.439131,390.670966,0.0,2301.0,5
CONT_s12_l2a_RedBullPlayStreets,6,0.120073,257.0,292917.0,60.0,0.326087,0.084,0.143,19.316,0.119907,0.121316,15229.075382,-2504.734915,1591.940217,6000403.641215,2449.572134,1.538734,1.109999,-0.221108,0.0,9052.0,1.396739,4.371793,2.090883,1.496975,0.962269,-0.759625,0.0,7.0,4038.0,4587142.0,594.0,0.592223,1.471,0.143,104.166,0.346919,0.352295,38054.969042,816841.819443,4573.421735,2752908184.629357,52468.163534,11.472409,19.024991,369.425067,0.0,1126530.0,4.025922,1614.779766,40.184322,9.981396,19.054285,372.4914,0.0,883.0,23793.0,28975118.0,1643.0,0.611008,1.022,0.143,279.492,0.825923,0.829365,128714.339333,-3841052.130853,10775.425065,12234842589.729609,110611.222711,10.265138,18.92255,410.315287,0.0,2971761.0,8.848271,7040.043934,83.90497,9.48264,19.106025,419.560314,0.0,2301.0,6
CONT_s12_l2a_RedBullPlayStreets,7,0.120297,137.0,149852.0,34.0,0.361702,0.175,0.28,9.545,0.119882,0.125596,15162.757294,1879.937603,1594.170213,4624038.873942,2150.357848,1.348888,0.620551,-1.58514,0.0,4552.0,1.457447,3.799245,1.949165,1.337383,0.585545,-1.639182,0.0,5.0,3352.0,3635240.0,613.0,0.612388,0.09,0.28,105.41,0.274928,0.275893,35486.894149,211435.270139,3631.608392,1750809882.398487,41842.680153,11.521804,23.873186,591.267657,0.0,1126530.0,3.348651,1066.543321,32.657975,9.752575,23.897388,594.733686,0.0,883.0,23930.0,29124970.0,1677.0,0.602587,1.022,0.28,289.355,0.801631,0.805238,126087.149993,-3592633.873016,10465.314409,11824350485.608889,108739.829343,10.390498,19.251885,424.772978,0.0,2971761.0,8.598635,6804.08076,82.486852,9.593018,19.437969,434.32161,0.0,2301.0,7
CONT_s12_l2a_RedBullPlayStreets,8,0.12103,138.0,150895.0,35.0,0.37234,0.038,0.31,9.652,0.120716,0.125068,15173.193143,3118.810227,1605.265957,4764151.444635,2182.693621,1.359708,0.622504,-1.610436,0.0,4629.0,1.468085,3.864562,1.965849,1.339056,0.645541,-1.453174,0.0,6.0,532.0,593664.0,129.0,0.346774,0.084,0.31,39.149,0.120105,0.121314,15191.776759,-2153.07786,1595.870968,5313172.446918,2305.031984,1.444372,0.913379,-0.71492,0.0,9052.0,1.430108,4.07866,2.019569,1.41218,0.802757,-1.109749,0.0,7.0,24068.0,29275865.0,1712.0,0.595064,1.022,0.31,299.325,0.778984,0.78245,123245.00897,-3314585.253014,10175.830726,11440516017.1226,106960.347873,10.511215,19.57565,439.229813,0.0,2971761.0,8.365659,6583.426748,81.138319,9.698976,19.764304,449.081882,0.0,2301.0,8
CONT_s12_l2a_RedBullPlayStreets,9,0.034413,44.0,43313.0,11.0,0.115789,0.008,7.447,2.545,0.03465,0.136151,2637.03281,24779.412941,455.926316,1837067.494513,1355.38463,2.972815,2.674839,5.239454,0.0,4656.0,0.463158,1.804479,1.343309,2.900326,2.686408,5.648621,0.0,6.0,319.0,344060.0,80.0,0.282686,0.175,7.447,22.378,0.091749,0.122999,12855.374612,22570.354221,1215.759717,4001260.615818,2000.315129,1.645321,1.053491,-0.869995,0.0,4656.0,1.127208,3.352555,1.830998,1.624365,1.054756,-0.772676,0.0,6.0,24112.0,29319178.0,1723.0,0.579744,1.022,7.447,302.188,0.755024,0.776184,120214.895729,-3008136.805012,9865.133917,11077679275.14061,105250.55475,10.668943,19.897021,453.821438,0.0,2971761.0,8.113055,6374.90677,79.843013,9.8413,20.088021,463.972516,0.0,2301.0,9
