run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_l2a_RedBullPlayStreets,0,0.0,1789277254.938,1789277279.931,0.982375,0.335844,0.0,1.768273,25.051373,51.952275,0.312012,8,137.213856,171.575651,30.655283,238,3085732,2564,4,246
CONT_s10_l2a_RedBullPlayStreets,1,10.0,1789277279.931,1789277290.391,1.071157,0.263223,0.59,1.656047,30.434573,50.992902,0.0,0,138.806214,178.730913,31.91826,103,1410969,1212,4,103
CONT_s10_l2a_RedBullPlayStreets,2,20.0,1789277290.391,1789277300.391,1.078595,0.153251,0.710556,1.432649,44.788921,51.956556,0.0,0,143.733077,179.756805,21.319704,99,1369187,1265,5,99
CONT_s10_l2a_RedBullPlayStreets,3,30.0,1789277300.391,1789277310.391,1.056885,0.261714,0.0,1.76655,33.925401,51.618459,0.0,0,138.971858,186.549729,29.55222,97,1330782,1173,6,98
CONT_s10_l2a_RedBullPlayStreets,4,40.0,1789277310.391,1789277320.391,1.837325,6.445014,0.0,48.656187,20.522196,47.552303,1.524224,28,123.911758,156.824049,36.193422,84,2311778,1837,2,98
CONT_s10_l2a_RedBullPlayStreets,5,50.0,1789277320.391,1789277330.391,0.848994,0.210682,0.470515,1.410243,23.429252,26.314297,3.415155,32,141.860921,184.055197,34.846064,98,1069898,937,4,98
CONT_s10_l2a_RedBullPlayStreets,6,60.0,1789277330.391,1789277341.579,0.848967,0.153074,0.469147,1.407442,53.091824,66.49584,0.0,0,175.66834,224.835352,25.661823,110,1205260,1103,6,110
CONT_s10_l2a_RedBullPlayStreets,7,70.0,1789277341.579,1789277351.579,0.844825,0.215829,0.465954,1.403411,35.075576,66.29204,0.0,0,151.236927,212.142045,45.358446,98,1069118,900,4,98
CONT_s10_l2a_RedBullPlayStreets,8,80.0,1789277351.579,1789277361.579,1.622777,8.563548,0.0,85.456031,24.588918,54.348197,0.803461,13,137.946285,184.376261,44.917099,87,2032351,1618,2,97
CONT_s10_l2a_RedBullPlayStreets,9,90.0,1789277361.579,1789277371.579,0.57638,0.203928,0.0,0.942326,37.426476,53.230456,0.0,0,199.999896,251.588188,60.917172,94,729558,600,2,98
CONT_s10_l2a_RedBullPlayStreets,10,100.0,1789277371.579,1789277385.317,0.57511,0.223513,0.0,1.195508,39.558274,75.548119,0.0,0,196.502949,274.085717,60.187301,129,995727,858,4,134
CONT_s10_l2a_RedBullPlayStreets,11,110.0,1789277385.317,1789277395.317,2.635887,15.128892,0.122126,134.003931,71.458605,107.360209,1.575669,43,236.549354,311.163687,83.142562,98,3347305,2729,4,98
CONT_s10_l2a_RedBullPlayStreets,12,120.0,1789277395.317,1789277411.375,0.450093,0.227892,0.0,0.934672,60.266749,133.315078,0.0,0,246.396034,317.399182,68.031957,135,910121,783,4,156
CONT_s10_l2a_RedBullPlayStreets,13,130.0,1789277411.375,1789277421.375,0.448186,0.247381,0.0,0.815275,32.457357,43.162495,0.0,0,242.887771,265.582065,64.974846,76,563310,453,2,97
CONT_s10_l2a_RedBullPlayStreets,14,140.0,1789277421.375,1789277431.375,0.452147,0.247006,0.0,0.80487,32.275193,42.772639,0.0,0,243.483906,265.593266,63.973839,76,568758,457,2,97
CONT_s10_l2a_RedBullPlayStreets,15,150.0,1789277431.375,1789277441.375,0.450559,0.252641,0.0,0.870425,32.204933,43.327168,0.0,0,240.90802,265.638948,69.035782,77,572017,459,2,98
CONT_s10_l2a_RedBullPlayStreets,16,160.0,1789277441.375,1789277451.375,1.298302,7.534113,0.0,72.787104,31.97792,59.220526,6.012177,79,331.697307,587.561429,161.781945,81,1631944,1314,2,97
CONT_s10_l2a_RedBullPlayStreets,17,170.0,1789277451.375,1789277469.076,0.201949,0.125423,0.0,0.588367,32.590933,79.466106,13.394495,73,465.468464,617.38776,171.997033,151,449994,545,4,172
CONT_s10_l2a_RedBullPlayStreets,18,180.0,1789277469.076,1789277479.076,0.200723,0.131447,0.0,0.582604,79.73252,144.621584,13.993174,41,310.438405,606.567363,178.32941,82,252852,293,4,97
CONT_s10_l2a_RedBullPlayStreets,19,190.0,1789277479.076,1789277489.076,0.335194,1.316752,0.0,13.155521,49.437596,89.932697,5.778894,23,361.160631,550.410089,175.108711,65,425917,398,2,98
CONT_s10_l2a_RedBullPlayStreets,20,200.0,1789277489.076,1789277502.347,0.139409,0.201888,0.0,0.698322,52.58057,160.297745,0.970874,2,514.37423,933.370468,320.405108,46,233525,206,2,129
CONT_s10_l2a_RedBullPlayStreets,21,210.0,1789277502.347,1789277512.347,0.143472,0.213698,0.0,0.733668,56.320195,164.216207,0.632911,1,562.637591,1021.156618,370.042605,33,180458,158,2,97
CONT_s10_l2a_RedBullPlayStreets,22,220.0,1789277512.347,1789277522.347,0.143072,0.220338,0.0,0.736262,53.741501,167.091664,1.25,2,481.596824,933.600646,345.143288,32,180085,160,2,97
CONT_s10_l2a_RedBullPlayStreets,23,230.0,1789277522.347,1789277532.347,0.134276,0.187135,0.0,0.964397,80.21501,336.442835,0.625,1,524.69575,933.400402,337.404684,41,169342,160,4,97
CONT_s10_l2a_RedBullPlayStreets,24,240.0,1789277532.347,1789277542.347,0.143232,0.132794,0.0,0.384323,170.791421,326.425692,0.543478,1,735.757434,1265.98402,360.234723,60,181102,184,3,97
CONT_s10_l2a_RedBullPlayStreets,25,250.0,1789277542.347,1789277552.347,0.31366,1.797761,0.0,17.844069,64.59236,233.691405,2.071006,7,534.233626,900.047477,289.649633,38,396397,338,2,97
CONT_s10_l2a_RedBullPlayStreets,26,260.0,1789277552.347,1789277562.347,0.06529,0.164389,0.0,0.61487,26.88277,168.723889,1.388889,1,812.328895,1008.399095,203.105342,15,82637,72,2,97
