run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_Valkaama,0,0.0,1789317704.095,1789317714.095,2.194417,0.306532,1.547717,2.948817,13.45843,28.841285,0.0,0,83.982875,103.807738,15.448256,99,2772746,2197,4,99
CONT_s5_l2a_Valkaama,1,10.0,1789317714.095,1789317724.095,1.903146,0.583124,0.0,3.180312,11.776286,19.06018,0.83682,16,91.948748,128.325127,22.966026,98,2408011,1912,2,99
CONT_s5_l2a_Valkaama,2,20.0,1789317724.095,1789317734.095,0.983663,0.687253,0.0,2.295421,14.208214,15.859167,1.585903,18,113.32796,144.716034,23.410033,70,1245019,1135,2,99
CONT_s5_l2a_Valkaama,3,30.0,1789317734.095,1789317744.095,1.405966,0.256644,0.709265,1.960744,16.801485,39.315098,1.348039,22,100.852563,136.216346,23.960951,99,1778791,1632,2,99
CONT_s5_l2a_Valkaama,4,40.0,1789317744.095,1789317754.095,0.718315,0.48638,0.0,1.959804,29.331442,83.423007,12.049434,117,105.923463,177.524286,46.207334,81,900409,971,4,98
CONT_s5_l2a_Valkaama,5,50.0,1789317754.095,1789317764.095,0.596511,0.219115,0.121369,1.198358,24.170719,38.205063,17.037862,153,52.54095,92.636847,22.173548,99,756474,898,4,99
CONT_s5_l2a_Valkaama,6,60.0,1789317764.095,1789317778.166,0.685178,0.134723,0.24249,1.489561,27.511654,40.052001,15.038651,214,87.72198,189.831845,44.952696,138,1213395,1423,6,138
CONT_s5_l2a_Valkaama,7,70.0,1789317778.166,1789317788.166,0.69125,0.076246,0.474558,0.847752,34.427538,44.640753,14.822134,150,102.032237,186.243471,38.687819,98,872312,1012,5,98
CONT_s5_l2a_Valkaama,8,80.0,1789317788.166,1789317798.166,0.605564,0.241028,0.120427,1.451184,23.634525,34.033353,16.261062,147,53.747393,95.562074,24.015316,98,764880,904,4,98
CONT_s5_l2a_Valkaama,9,90.0,1789317798.166,1789317808.929,0.427722,0.244552,0.0,1.548738,35.067551,56.511783,8.375209,50,144.917883,358.662262,107.439476,96,578981,597,2,105
CONT_s5_l2a_Valkaama,10,100.0,1789317808.929,1789317821.256,0.368361,0.165838,0.0,0.707107,80.35894,141.457909,0.0,0,312.359371,473.519349,115.394732,110,575267,531,4,121
CONT_s5_l2a_Valkaama,11,110.0,1789317821.256,1789317831.256,0.366254,0.1131,0.232977,0.705053,119.766939,158.920357,0.0,0,363.21829,587.785926,111.485531,97,459130,442,5,97
CONT_s5_l2a_Valkaama,12,120.0,1789317831.256,1789317841.256,0.68697,2.592527,0.0,20.917534,90.506506,160.986426,4.172099,32,361.941238,620.563311,172.185983,88,872082,767,4,98
CONT_s5_l2a_Valkaama,13,130.0,1789317841.256,1789317860.359,0.189289,0.151693,0.0,0.609469,118.842825,263.243849,0.228833,1,620.022746,1145.041218,296.768076,123,454046,437,5,185
CONT_s5_l2a_Valkaama,14,140.0,1789317860.359,1789317870.359,0.187817,0.167394,0.0,0.374129,87.451522,276.051034,0.0,0,413.326762,807.41733,220.975355,54,236436,215,4,97
CONT_s5_l2a_Valkaama,15,150.0,1789317870.359,1789317881.03,0.747188,2.953067,0.0,30.567923,38.550189,46.61166,0.965018,8,218.209091,382.770612,94.410992,91,1009463,829,2,104
CONT_s5_l2a_Valkaama,16,160.0,1789317881.03,1789317891.854,0.469642,0.222916,0.0,1.047469,36.943368,44.38022,0.0,0,227.237681,308.123368,78.893045,92,639873,537,4,105
CONT_s5_l2a_Valkaama,17,170.0,1789317891.854,1789317903.142,2.852935,15.895192,0.234995,145.574899,50.035123,134.79577,0.340768,11,193.666957,378.84483,96.100257,110,4092847,3228,4,110
CONT_s5_l2a_Valkaama,18,180.0,1789317903.142,1789317913.142,0.970022,0.235385,0.579252,1.395274,37.867902,65.234278,0.0,0,166.248111,210.711773,39.435274,97,1226205,1026,4,97
CONT_s5_l2a_Valkaama,19,190.0,1789317913.142,1789317923.142,0.97467,0.229561,0.462424,1.397927,50.373319,66.38229,0.0,0,175.871711,249.844541,34.625803,97,1232238,1075,5,97
CONT_s5_l2a_Valkaama,20,200.0,1789317923.142,1789317933.142,0.969106,0.27482,0.577591,1.393935,25.863905,59.249098,0.0,0,130.359794,210.123265,36.87519,97,1227608,993,4,97
CONT_s5_l2a_Valkaama,21,210.0,1789317933.142,1789317943.142,2.304962,8.447299,0.578144,84.356817,17.170914,22.655956,2.214651,52,99.366101,123.403586,33.931515,96,2888084,2348,4,96
CONT_s5_l2a_Valkaama,22,220.0,1789317943.142,1789317953.142,2.371591,0.229874,1.85058,2.782529,19.863683,25.918384,0.0,0,79.293172,85.463197,4.212071,97,3010816,2568,6,97
CONT_s5_l2a_Valkaama,23,230.0,1789317953.142,1789317963.142,2.369314,0.188189,1.962443,2.887954,8.961397,19.285493,0.0,0,52.145818,77.673434,8.811451,96,2978280,2386,4,96
CONT_s5_l2a_Valkaama,24,240.0,1789317963.142,1789317973.142,2.362093,0.196288,1.850143,2.893487,9.74147,22.26526,0.0,0,54.456203,82.439947,11.650844,97,2998904,2419,4,97
