run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_throughput_RedBullPlayStreets,0,41.512316,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,2,26285004.5,3.6845,3131775.0,4.192,0.103,4.089,5.97667
CONT_s1_throughput_RedBullPlayStreets,1,4.899816,2,3070814.0,0.1025,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,4,14677909.25,1.8935,3049970.0,4.193,0.102,4.091,5.819165
CONT_s1_throughput_RedBullPlayStreets,2,7.705613,3,3219637.333,0.068333,5,3160108.0,0.082,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,7,9767221.286,1.111286,3162556.0,4.198,0.102,4.096,6.026786
CONT_s1_throughput_RedBullPlayStreets,3,4.12626,2,2590370.0,0.051,5,2967930.4,0.0614,7,2997325.714,0.073143,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,9,8172365.444,0.875667,2144367.0,4.089,0.0,4.089,4.195387
CONT_s1_throughput_RedBullPlayStreets,4,0.210329,1,15502.0,0.0,3,1732080.667,0.034,6,2475859.0,0.051167,8,2624597.75,0.064,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,15502.0,0.511,0.0,0.511,0.242693
CONT_s1_throughput_RedBullPlayStreets,5,0.235683,0,0.0,0.0,1,15502.0,0.0,3,1732080.667,0.034,6,2475859.0,0.051167,8,2624597.75,0.064,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,15502.0,0.511,0.0,0.511,0.242693
CONT_s1_throughput_RedBullPlayStreets,6,2.368809,0,0.0,0.0,0,0.0,0.0,1,15502.0,0.0,3,1732080.667,0.034,6,2475859.0,0.051167,8,2624597.75,0.064,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,15502.0,0.511,0.0,0.511,0.242693
CONT_s1_throughput_RedBullPlayStreets,7,0.290399,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15502.0,0.0,3,1732080.667,0.034,6,2475859.0,0.051167,8,2624597.75,0.064,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,10,7356679.1,0.7881,15502.0,0.511,0.0,0.511,0.242693
CONT_s1_throughput_RedBullPlayStreets,8,0.275267,1,4021580.0,42.891,1,4021580.0,42.891,1,4021580.0,42.891,1,4021580.0,42.891,2,2018541.0,21.4455,4,2304455.5,10.74825,7,2696676.286,6.171143,9,2779818.0,4.822556,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,4021580.0,43.405,42.891,0.514,0.74122
CONT_s1_throughput_RedBullPlayStreets,9,0.291299,0,0.0,0.0,1,4021580.0,42.891,1,4021580.0,42.891,1,4021580.0,42.891,1,4021580.0,42.891,2,2018541.0,21.4455,4,2304455.5,10.74825,7,2696676.286,6.171143,9,2779818.0,4.822556,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,11,7053488.273,4.615636,4021580.0,43.405,42.891,0.514,0.74122
