run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_l2a_RedBullPlayStreets,0,0.0,1789277254.938,1789277279.931,0.982375,0.335844,0.0,1.768273,3085732,2564,4,246,25.051373,51.952275,0.312012,8,137.213856,170.554595,30.655283,238,0.708571,0.992886,0.389319,1.650362,0.982375,0.0,2564,0.982455,0.999919,3085732,0.03252
CONT_s10_l2a_RedBullPlayStreets,1,10.0,1789277279.931,1789277290.391,1.071157,0.263223,0.59,1.656047,1410969,1212,4,103,30.434573,50.992902,0.0,0,138.806214,178.730913,31.91826,103,0.834129,1.06552,0.206618,1.425284,0.088782,1.090375,-1352,1.008659,1.061961,4496701,0.0
CONT_s10_l2a_RedBullPlayStreets,2,20.0,1789277290.391,1789277300.391,1.078595,0.153251,0.710556,1.432649,1369187,1265,5,99,44.788921,51.897373,0.0,0,143.733077,179.521196,21.319704,99,0.950313,1.083046,0.166157,1.421719,0.007438,1.006944,53,1.024175,1.053135,5865888,0.0
CONT_s10_l2a_RedBullPlayStreets,3,30.0,1789277300.391,1789277310.391,1.056885,0.261714,0.0,1.76655,1330782,1173,6,98,33.925401,51.582734,0.0,0,138.971858,186.254745,29.55222,97,0.0,1.022126,0.369853,1.76655,-0.02171,0.979872,-92,1.03009,1.026012,7196670,0.010204
CONT_s10_l2a_RedBullPlayStreets,4,40.0,1789277310.391,1789277320.391,1.837325,6.445014,0.0,48.656187,2311778,1837,2,98,20.522196,44.163843,1.524224,28,123.911758,156.824049,36.193422,84,1.225731,4.067402,11.311897,48.656187,0.78044,1.738434,664,1.153193,1.59325,9508448,0.142857
CONT_s10_l2a_RedBullPlayStreets,5,50.0,1789277320.391,1789277330.391,0.848994,0.210682,0.470515,1.410243,1069898,937,4,98,23.429252,26.115137,3.415155,32,141.860921,178.608856,34.846064,98,0.939205,0.84526,0.189606,1.408807,-0.988331,0.462082,-900,1.112854,0.762898,10578346,0.0
CONT_s10_l2a_RedBullPlayStreets,6,60.0,1789277330.391,1789277341.579,0.848967,0.153074,0.469147,1.407442,1205260,1103,6,110,53.091824,66.49584,0.0,0,175.66834,224.835352,25.661823,110,0.938295,0.854794,0.152547,1.173746,-2.7e-05,0.999968,166,1.078561,0.787129,11783606,0.0
CONT_s10_l2a_RedBullPlayStreets,7,70.0,1789277341.579,1789277351.579,0.844825,0.215829,0.465954,1.403411,1069118,900,4,98,35.075576,65.818987,0.0,0,151.236927,210.865998,45.358446,98,1.167459,0.841456,0.21927,1.403411,-0.004142,0.995121,-203,1.054261,0.801343,12852724,0.0
CONT_s10_l2a_RedBullPlayStreets,8,80.0,1789277351.579,1789277361.579,1.622777,8.563548,0.0,85.456031,2032351,1618,2,97,24.588918,26.203897,0.803461,13,137.946285,184.376261,44.917099,87,0.585426,3.362381,15.251977,85.456031,0.777952,1.920844,718,1.107232,1.465616,14885075,0.113402
CONT_s10_l2a_RedBullPlayStreets,9,90.0,1789277361.579,1789277371.579,0.57638,0.203928,0.0,0.942326,729558,600,2,98,37.426476,52.483233,0.0,0,199.999896,251.574679,60.917172,94,0.469602,0.575051,0.216678,0.942326,-1.046397,0.355181,-1018,1.061559,0.542956,15614633,0.05102
CONT_s10_l2a_RedBullPlayStreets,10,100.0,1789277371.579,1789277385.317,0.57511,0.223513,0.0,1.195508,995727,858,4,134,39.558274,74.25581,0.0,0,196.502949,274.085717,60.187301,129,0.587749,0.583217,0.203931,1.195508,-0.00127,0.997797,258,1.010321,0.569235,16610360,0.044776
CONT_s10_l2a_RedBullPlayStreets,11,110.0,1789277385.317,1789277395.317,2.635887,15.128892,0.122126,134.003931,3347305,2729,4,98,71.458605,106.945615,1.575669,43,236.549354,311.078437,83.142562,98,0.351845,7.532667,27.19129,134.003931,2.060777,4.583275,1871,1.126967,2.338921,19957665,0.0
CONT_s10_l2a_RedBullPlayStreets,12,120.0,1789277395.317,1789277411.375,0.450093,0.227892,0.0,0.934672,910121,783,4,156,60.266749,125.679537,0.0,0,246.396034,317.29257,68.031957,135,0.0,0.444383,0.250642,0.648795,-2.185794,0.170756,-1946,1.057617,0.425573,20867786,0.153846
CONT_s10_l2a_RedBullPlayStreets,13,130.0,1789277411.375,1789277421.375,0.448186,0.247381,0.0,0.815275,563310,453,2,97,32.457357,43.012365,0.0,0,242.887771,265.569136,64.974846,76,0.0,0.441982,0.248997,0.583729,-0.001907,0.995763,-330,1.021133,0.438911,21431096,0.226804
CONT_s10_l2a_RedBullPlayStreets,14,140.0,1789277421.375,1789277431.375,0.452147,0.247006,0.0,0.80487,568758,457,2,97,32.275193,42.662217,0.0,0,243.483906,265.583017,63.973839,76,0.583729,0.467359,0.240173,0.728734,0.003961,1.008838,4,0.988975,0.457187,21999854,0.226804
CONT_s10_l2a_RedBullPlayStreets,15,150.0,1789277431.375,1789277441.375,0.450559,0.252641,0.0,0.870425,572017,459,2,98,32.204933,43.17434,0.0,0,240.90802,265.606459,69.035782,77,0.583729,0.451138,0.258654,0.846995,-0.001588,0.996488,2,0.959897,0.469383,22571871,0.234694
CONT_s10_l2a_RedBullPlayStreets,16,160.0,1789277441.375,1789277451.375,1.298302,7.534113,0.0,72.787104,1631944,1314,2,97,31.97792,58.097193,6.012177,79,331.697307,587.561429,161.781945,81,0.241544,0.205287,0.07898,0.366377,0.847743,2.881536,855,0.977069,1.328772,24203815,0.14433
CONT_s10_l2a_RedBullPlayStreets,17,170.0,1789277451.375,1789277469.076,0.201949,0.125423,0.0,0.588367,449994,545,4,172,32.590933,78.569538,13.394495,73,465.468464,617.38626,171.997033,151,0.119615,0.19686,0.208377,0.588367,-1.096353,0.155549,-769,0.913088,0.221171,24653809,0.151163
