run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_BigBuckBunny,0,0.0,1789338466.83,1789338476.83,1.168081,8.426551,0.0,84.56,33.067089,80.250375,6.738962,87,235.933519,422.334597,118.512458,87,1476302,1291,2,99
CONT_s13_l2a_BigBuckBunny,1,10.0,1789338476.83,1789338489.421,0.225594,0.163046,0.0,0.610881,69.34084,108.97173,15.274463,64,139.094843,153.577635,23.747001,100,357525,419,2,124
CONT_s13_l2a_BigBuckBunny,2,20.0,1789338489.421,1789338499.421,0.209031,0.154957,0.0,0.610852,66.541344,105.616967,14.649682,46,139.596044,154.99739,23.169115,82,264472,314,2,99
CONT_s13_l2a_BigBuckBunny,3,30.0,1789338499.421,1789338513.813,0.326601,1.002741,0.0,11.77319,107.565335,280.996699,8.940397,54,387.389595,885.954232,264.979305,105,590092,604,4,141
CONT_s13_l2a_BigBuckBunny,4,40.0,1789338513.813,1789338523.813,0.19145,0.144615,0.0,0.471431,143.140763,269.534465,0.0,0,571.587856,1102.654861,271.262125,69,243306,242,3,99
CONT_s13_l2a_BigBuckBunny,5,50.0,1789338523.813,1789338533.813,0.576103,2.369811,0.0,23.799417,114.360273,256.857557,1.594896,10,305.197282,635.88114,194.05209,83,726221,627,4,98
CONT_s13_l2a_BigBuckBunny,6,60.0,1789338533.813,1789338543.813,0.446535,0.187423,0.0,0.824412,40.721081,46.684546,0.0,0,205.842069,295.977572,75.468083,89,563236,476,2,98
CONT_s13_l2a_BigBuckBunny,7,70.0,1789338543.813,1789338553.813,0.44848,0.204,0.0,0.94103,40.984525,48.174009,0.0,0,211.129825,295.905855,70.269884,88,565397,478,2,98
CONT_s13_l2a_BigBuckBunny,8,80.0,1789338553.813,1789338563.813,0.433774,0.242892,0.0,1.203806,38.668691,59.44615,0.0,0,209.418337,269.826798,78.361763,80,547028,452,2,98
CONT_s13_l2a_BigBuckBunny,9,90.0,1789338563.813,1789338573.813,0.60888,0.408735,0.0,1.404772,44.540943,118.877614,0.309119,2,176.451815,269.78229,71.590248,76,768842,647,4,98
CONT_s13_l2a_BigBuckBunny,10,100.0,1789338573.813,1789338583.813,0.961623,0.177747,0.476747,1.412842,49.646633,86.21938,0.0,0,131.640062,209.170025,50.416364,98,1218334,1135,4,98
CONT_s13_l2a_BigBuckBunny,11,110.0,1789338583.813,1789338593.813,0.95971,0.178773,0.471351,1.403314,50.962213,62.842331,0.0,0,178.01575,217.795002,26.784653,98,1218353,1110,5,98
CONT_s13_l2a_BigBuckBunny,12,120.0,1789338593.813,1789338603.813,0.963458,0.221892,0.572058,1.631227,33.136513,60.201504,0.0,0,152.875433,199.659847,31.808571,97,1211368,1034,4,97
CONT_s13_l2a_BigBuckBunny,13,130.0,1789338603.813,1789338613.813,2.637268,15.53398,0.0,154.808255,39.669707,61.175304,0.413845,11,148.150801,211.278033,49.27603,95,3318165,2658,4,97
CONT_s13_l2a_BigBuckBunny,14,140.0,1789338613.813,1789338624.823,1.265113,0.322925,0.697649,1.859942,16.426186,17.220168,0.0,0,114.764191,137.25827,22.484974,107,1757430,1396,2,107
CONT_s13_l2a_BigBuckBunny,15,150.0,1789338624.823,1789338635.091,1.267186,0.29182,0.696978,1.877688,16.722171,17.417876,0.0,0,110.955863,141.837124,24.399069,100,1644380,1314,2,100
CONT_s13_l2a_BigBuckBunny,16,160.0,1789338635.091,1789338645.091,1.27186,0.198825,0.698322,1.858154,33.436949,46.893397,0.0,0,131.083785,163.521985,20.499052,97,1603600,1388,4,97
CONT_s13_l2a_BigBuckBunny,17,170.0,1789338645.091,1789338655.091,1.268118,0.18919,0.934179,1.64,39.513281,47.727846,0.0,0,138.311987,170.691292,17.988626,97,1601853,1420,6,97
CONT_s13_l2a_BigBuckBunny,18,180.0,1789338655.091,1789338665.378,3.319438,20.758579,0.0,209.690815,29.421827,46.62705,0.682314,25,129.712157,170.096018,35.154968,82,4328708,3664,5,100
CONT_s13_l2a_BigBuckBunny,19,190.0,1789338665.378,1789338675.378,2.324164,1.454708,0.0,4.070633,7.41565,22.247656,0.084175,2,64.816049,85.761435,14.751367,71,2942256,2376,2,97
CONT_s13_l2a_BigBuckBunny,20,200.0,1789338675.378,1789338685.97,3.192542,0.452346,2.200077,4.165818,12.454692,20.803964,0.029223,1,76.709083,92.986846,12.797104,102,4251933,3422,4,102
CONT_s13_l2a_BigBuckBunny,21,210.0,1789338685.97,1789338695.97,3.197598,0.367656,2.532545,4.153864,9.273116,19.683333,0.0,0,73.714126,91.401512,11.620467,97,4059070,3072,4,97
CONT_s13_l2a_BigBuckBunny,22,220.0,1789338695.97,1789338705.97,3.193154,0.491378,2.531684,4.03542,16.664385,22.857228,0.0,0,87.181537,94.455558,7.032819,96,4016631,3151,6,96
CONT_s13_l2a_BigBuckBunny,23,230.0,1789338705.97,1789338715.97,5.433739,19.016471,2.096794,183.309257,6.082104,7.637318,2.823704,152,70.731315,89.865735,14.969964,96,6846552,5383,2,96
CONT_s13_l2a_BigBuckBunny,24,240.0,1789338715.97,1789338725.97,2.91376,0.442695,2.067035,3.820248,10.74872,21.403934,0.034795,1,83.186336,103.500958,12.854078,97,3709751,2874,5,97
CONT_s13_l2a_BigBuckBunny,25,250.0,1789338725.97,1789338735.97,2.905228,0.489534,2.291054,3.798818,16.603747,23.318199,0.0,0,91.630138,103.512018,8.379699,96,3673634,2859,6,96
CONT_s13_l2a_BigBuckBunny,26,260.0,1789338735.97,1789338745.97,2.905509,0.47854,2.05723,3.77685,11.566288,16.48987,0.0,0,80.823924,86.160299,7.777491,95,3640805,2755,4,95
CONT_s13_l2a_BigBuckBunny,27,270.0,1789338745.97,1789338755.97,2.29535,1.213231,0.0,3.094653,7.430648,15.429091,0.0,0,71.514552,73.722047,9.558859,77,2905754,2149,2,96
CONT_s13_l2a_BigBuckBunny,28,280.0,1789338755.97,1789338765.97,1.398295,1.464305,0.0,3.649916,5.413915,16.295858,0.65312,9,69.121998,84.616983,14.475861,47,1769670,1378,2,96
