run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_dynamic_TheSwissAccount,0,0.0,1789314629.563,1789314639.563,1.052144,0.136371,0.583729,1.321369,44.144669,50.435599,0.0,0,139.913202,173.574847,18.720723,99,1331898,1283,6,99
CONT_s9_dynamic_TheSwissAccount,1,10.0,1789314639.563,1789314649.563,2.275653,14.837242,0.0,148.252819,28.223001,46.128042,2.991108,74,159.98485,141.021297,317.17446,67,2878485,2474,5,98
CONT_s9_dynamic_TheSwissAccount,2,20.0,1789314649.563,1789314659.563,0.294557,0.536826,0.0,1.768273,32.815906,187.718675,0.0,0,92.147947,118.801026,38.997451,24,374910,295,2,99
CONT_s9_dynamic_TheSwissAccount,3,30.0,1789314659.563,1789314669.563,0.490974,0.619216,0.0,2.148694,26.566034,116.879498,0.0,0,100.215941,138.499294,31.658273,40,617578,492,2,98
CONT_s9_dynamic_TheSwissAccount,4,40.0,1789314669.563,1789314679.563,1.205338,0.120673,1.164085,1.77,15.656548,17.726885,0.0,0,96.884902,98.741645,8.139752,98,1515021,1207,2,98
CONT_s9_dynamic_TheSwissAccount,5,50.0,1789314679.563,1789314689.563,1.211984,0.224887,0.821167,1.777527,30.088965,52.113043,0.0,0,130.077565,168.462559,30.94982,98,1525032,1268,4,98
CONT_s9_dynamic_TheSwissAccount,6,60.0,1789314689.563,1789314699.563,1.125912,0.473917,0.0,3.060369,15.627246,33.437465,1.300954,15,94.980864,108.396471,19.659405,88,1418033,1153,4,98
CONT_s9_dynamic_TheSwissAccount,7,70.0,1789314699.563,1789314709.563,0.575675,1.150578,0.0,3.747949,9.90984,59.034493,0.167785,1,60.424481,78.246918,16.126231,21,726611,596,2,98
CONT_s9_dynamic_TheSwissAccount,8,80.0,1789314709.563,1789314719.563,1.100924,1.390772,0.0,3.973643,10.686191,55.692764,2.631579,31,67.182505,90.825996,40.279221,43,1389840,1178,4,98
CONT_s9_dynamic_TheSwissAccount,9,90.0,1789314719.563,1789314729.563,2.364227,0.777054,0.0,3.430766,14.649675,28.690739,0.887574,21,79.404345,119.515942,21.844173,97,2987249,2366,4,98
CONT_s9_dynamic_TheSwissAccount,10,100.0,1789314729.563,1789314739.563,1.402151,0.27658,0.702386,1.876194,15.412877,16.298029,0.0,0,104.705775,127.930299,21.791142,98,1772253,1420,2,98
CONT_s9_dynamic_TheSwissAccount,11,110.0,1789314739.563,1789314749.563,1.398733,0.28999,0.706421,1.982885,15.284422,15.950397,0.0,0,104.448123,128.052677,17.293591,98,1766681,1413,2,98
CONT_s9_dynamic_TheSwissAccount,12,120.0,1789314749.563,1789314759.563,1.348326,0.332737,0.0,1.907674,30.353413,42.245041,0.0,0,120.734598,148.588366,20.963758,95,1708225,1475,5,98
