run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_bola_BigBuckBunny,0,0.0,1789278794.431,1789278804.431,2.19069,0.308654,1.421213,2.948817,2772448,2273,4,99,10.473902,13.765965,0.923889,21,82.465818,103.514279,20.209773,99,2.125714,2.199294,0.249668,2.827449,2.19069,0.0,2273,2.190706,0.999993,2772448,0.0
CONT_s5_bola_BigBuckBunny,1,10.0,1789278804.431,1789278814.431,2.339894,5.812873,0.980372,59.703539,2961706,2510,2,99,10.808671,14.432147,2.071713,52,99.943274,140.389772,26.505465,99,1.434829,1.413889,0.19831,1.935984,0.149204,1.068108,237,2.265367,1.032898,5734154,0.0
CONT_s5_bola_BigBuckBunny,2,20.0,1789278814.431,1789278824.431,0.990162,0.679088,0.0,2.176063,1253000,1181,2,99,15.49451,52.689048,2.201524,26,92.468601,123.641575,19.751928,70,1.311937,0.719643,0.747897,2.125804,-1.349732,0.423165,-1329,1.840341,0.538032,6987154,0.282828
CONT_s5_bola_BigBuckBunny,3,30.0,1789278824.431,1789278834.431,0.989147,0.674488,0.0,2.123722,1251272,1128,2,99,16.490911,60.70162,1.329787,15,103.06713,142.460976,25.359311,70,1.425284,1.164326,0.588385,1.957886,-0.001015,0.998975,-53,1.627528,0.60776,8238426,0.282828
CONT_s5_bola_BigBuckBunny,4,40.0,1789278834.431,1789278844.431,0.628759,0.239181,0.0,1.425284,789708,935,6,98,31.931645,44.61698,18.074866,169,119.183409,204.99457,45.179938,89,0.505469,0.648589,0.13296,0.846784,-0.360388,0.635658,-193,1.429045,0.439985,9028134,0.091837
CONT_s5_bola_BigBuckBunny,5,50.0,1789278844.431,1789278854.431,0.448189,0.321477,0.0,1.822205,569183,692,4,99,29.87541,104.192946,17.34104,120,51.75076,126.611185,36.985163,76,0.602298,0.555289,0.338659,1.822205,-0.18057,0.712815,-243,1.264883,0.354332,9597317,0.242424
CONT_s5_bola_BigBuckBunny,6,60.0,1789278854.431,1789278864.431,0.691051,0.090339,0.478136,1.083389,870811,1032,6,98,29.415031,44.974742,15.503876,160,98.887955,202.538345,49.287106,98,0.590602,0.690922,0.092298,0.8524,0.242862,1.541874,340,1.183148,0.584078,10468128,0.0
CONT_s5_bola_BigBuckBunny,7,70.0,1789278864.431,1789278874.431,0.692101,0.079757,0.477677,0.854884,874903,1023,5,98,42.97834,51.993413,16.520039,169,178.917489,227.543555,35.048846,98,0.720852,0.699645,0.083336,0.854884,0.00105,1.001519,-9,1.121755,0.616981,11343031,0.0
CONT_s5_bola_BigBuckBunny,8,80.0,1789278874.431,1789278884.431,0.582163,0.297088,0.0,1.822016,736831,886,4,98,29.99818,45.993147,18.961625,168,107.529445,195.490626,64.016006,89,0.482628,0.555764,0.275464,1.332302,-0.109938,0.841153,-137,1.06171,0.548326,12079862,0.081633
CONT_s5_bola_BigBuckBunny,9,90.0,1789278884.431,1789278894.431,0.500098,0.251199,0.0,1.337253,626439,703,2,97,31.373181,56.363925,13.371266,94,109.64213,295.13942,95.947831,94,0.589457,0.368682,0.165208,0.589457,-0.082065,0.859034,-183,1.006007,0.497112,12706301,0.030928
CONT_s5_bola_BigBuckBunny,10,100.0,1789278894.431,1789278904.431,0.367292,0.196492,0.0,0.712256,465055,409,4,98,55.550284,108.429931,0.0,0,280.188555,395.352503,110.515184,83,0.352527,0.375406,0.163835,0.588887,-0.132806,0.73444,-294,0.947788,0.387525,13171356,0.153061
CONT_s5_bola_BigBuckBunny,11,110.0,1789278904.431,1789278915.645,0.367721,0.124778,0.119961,0.704371,518743,500,4,109,122.174872,169.927257,0.0,0,342.762499,587.812375,124.07222,109,0.469087,0.367685,0.122995,0.659132,0.000429,1.001168,91,0.894336,0.411166,13690099,0.0
CONT_s5_bola_BigBuckBunny,12,120.0,1789278915.645,1789278925.645,0.368028,0.10789,0.119961,0.588317,467330,446,4,98,117.175961,203.691126,0.0,0,288.904217,489.824657,128.447213,98,0.351845,0.367806,0.097718,0.587749,0.000307,1.000835,-54,0.85402,0.430936,14157429,0.0
CONT_s5_bola_BigBuckBunny,13,130.0,1789278925.645,1789278935.645,0.181196,0.374688,0.0,2.746255,228002,206,3,97,51.867714,211.436057,5.339806,11,324.596749,642.552302,256.209811,31,0.0,0.177496,0.260458,0.617011,-0.186832,0.492343,-240,0.806553,0.224655,14385431,0.649485
CONT_s5_bola_BigBuckBunny,14,140.0,1789278935.645,1789278945.645,0.190739,0.142474,0.0,0.582604,240662,238,3,97,198.693797,520.164787,0.0,0,557.744393,1034.969419,331.398752,71,0.350491,0.187622,0.134684,0.350491,0.009543,1.052667,32,0.765878,0.249046,14626093,0.28866
CONT_s5_bola_BigBuckBunny,15,150.0,1789278945.645,1789278955.645,0.155036,0.226721,0.0,1.192154,195694,172,2,97,86.253504,290.368075,0.0,0,547.452902,950.990165,286.428669,37,0.0,0.13005,0.289224,1.192154,-0.035703,0.812818,-66,0.728028,0.212953,14821787,0.608247
CONT_s5_bola_BigBuckBunny,16,160.0,1789278955.645,1789278965.645,0.252885,0.998105,0.0,9.672762,321980,269,2,98,44.952042,237.87341,4.089219,11,187.373756,512.951808,174.731216,27,0.581482,0.157377,0.291845,1.078921,0.097849,1.631137,97,0.700035,0.361246,15143767,0.72449
CONT_s5_bola_BigBuckBunny,17,170.0,1789278965.645,1789278975.645,0.471442,0.226467,0.0,0.675308,594541,479,2,97,42.825369,90.247282,0.0,0,232.225063,255.387683,62.056508,79,0.580923,0.473539,0.219339,0.581482,0.218557,1.864255,210,0.687447,0.685787,15738308,0.185567
CONT_s5_bola_BigBuckBunny,18,180.0,1789278975.645,1789278985.645,0.54587,0.435199,0.0,4.079311,689812,616,4,97,67.933191,124.519031,0.974026,6,235.183569,378.997881,101.472309,92,0.928399,0.702322,0.714619,4.079311,0.074428,1.157873,137,0.680052,0.802689,16428120,0.061856
