run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_ElephantsDream,0,0.0,1789276510.368,1789276545.269,0.405266,4.371637,0.0,80.495845,1776314,1600,5,341,93.078407,316.28412,6.25,100,589.178495,934.16591,314.656365,235,0.0,0.13291,0.206969,0.589424,0.405266,0.0,1600,0.40629,0.99748,1776314,0.302053
CONT_s8_throughput_ElephantsDream,1,10.0,1789276545.269,1789276568.361,0.150025,0.127915,0.0,0.589424,433773,449,7,225,234.288953,1034.110674,0.222717,1,618.799575,1141.162167,336.230377,136,0.232108,0.150842,0.11488,0.262403,-0.255241,0.370189,-1151,0.304234,0.493124,2210087,0.395556
CONT_s8_throughput_ElephantsDream,2,20.0,1789276568.361,1789276578.361,1.950883,18.326764,0.0,182.437711,2464146,1876,4,98,67.125304,321.379389,0.426439,8,666.353765,1148.208945,818.385704,28,0.0,0.059798,0.236562,1.201395,1.800858,13.003719,1427,0.547993,3.560051,4674233,0.714286
CONT_s8_throughput_ElephantsDream,3,30.0,1789276578.361,1789276588.361,0.121637,0.223357,0.0,0.701705,153799,132,2,98,63.857606,278.632413,0.757576,1,563.995826,1001.758723,354.134086,24,0.0,0.11178,0.218301,0.585994,-1.829246,0.06235,-1744,0.492912,0.246772,4828032,0.744898
CONT_s8_throughput_ElephantsDream,4,40.0,1789276588.361,1789276598.361,0.061938,0.242446,0.0,1.201473,78334,62,2,98,25.212671,238.556281,0.0,0,277.784395,687.258871,320.239542,7,0.818778,0.067264,0.256425,1.199149,-0.059699,0.509204,-70,0.443587,0.13963,4906366,0.928571
CONT_s8_throughput_ElephantsDream,5,50.0,1789276598.361,1789276608.361,0.045643,0.203733,0.0,1.201473,57686,47,2,98,31.450756,398.001807,0.0,0,287.165724,687.258871,280.195909,6,0.0,0.062757,0.244232,1.201473,-0.016295,0.736914,-15,0.402719,0.113337,4964052,0.938776
CONT_s8_throughput_ElephantsDream,6,60.0,1789276608.361,1789276618.361,0.085646,0.231154,0.0,1.344729,107260,92,2,97,86.053464,554.216026,0.0,0,444.131242,699.849305,312.588125,17,0.0,0.121326,0.175084,0.469147,0.040003,1.876432,45,0.373477,0.229321,5071312,0.835052
CONT_s8_throughput_ElephantsDream,7,70.0,1789276618.361,1789276628.361,0.502888,2.449727,0.0,19.942381,636380,513,2,98,61.582457,269.922889,1.364522,7,441.604818,727.775374,258.1164,40,0.352868,0.175966,0.193595,0.585426,0.417242,5.871704,421,0.384503,1.307891,5707692,0.591837
CONT_s8_throughput_ElephantsDream,8,80.0,1789276628.361,1789276638.361,0.166591,0.160768,0.0,0.37942,211053,199,4,98,84.416787,209.285871,0.502513,1,529.965666,1076.815235,277.223737,52,0.0,0.157592,0.16659,0.352527,-0.336297,0.331269,-314,0.367354,0.453489,5918745,0.44898
CONT_s8_throughput_ElephantsDream,9,90.0,1789276638.361,1789276648.361,0.165388,0.176194,0.0,0.46058,207622,190,2,97,55.70567,125.868474,0.0,0,357.590058,434.881519,143.598109,46,0.0,0.163417,0.172326,0.352527,-0.001203,0.992779,-9,0.352773,0.468823,6126367,0.525773
CONT_s8_throughput_ElephantsDream,10,100.0,1789276648.361,1789276658.361,0.166792,0.172506,0.0,0.368093,211593,191,2,98,54.391124,115.483401,0.0,0,360.838402,434.888307,132.813348,48,0.0,0.166976,0.173586,0.368093,0.001404,1.008489,1,0.340114,0.4904,6337960,0.510204
CONT_s8_throughput_ElephantsDream,11,110.0,1789276658.361,1789276668.361,0.165351,0.154457,0.0,0.430145,207981,204,4,97,98.068548,260.510693,0.980392,2,595.181333,1216.371978,357.996353,53,0.0,0.169688,0.149489,0.351845,-0.001441,0.99136,13,0.329071,0.502478,6545941,0.43299
CONT_s8_throughput_ElephantsDream,12,120.0,1789276668.361,1789276678.361,0.093966,0.259001,0.0,1.552355,119206,114,2,98,42.13621,255.409886,1.754386,2,197.494115,484.120317,185.462594,18,0.0,0.071861,0.288638,1.552355,-0.071385,0.568282,-90,0.314963,0.29834,6665147,0.816327
CONT_s8_throughput_ElephantsDream,13,130.0,1789276678.361,1789276688.361,0.034206,0.166233,0.0,1.246409,42982,37,2,97,24.294546,0.0,0.0,0,50.046749,215.229951,83.179547,5,0.0,0.04298,0.227427,1.246409,-0.05976,0.364025,-77,0.299222,0.114316,6708129,0.948454
CONT_s8_throughput_ElephantsDream,14,140.0,1789276688.361,1789276698.361,0.315488,0.259831,0.0,1.19668,401555,367,6,98,139.961007,664.056813,0.544959,2,279.91124,449.105075,130.174144,69,0.468637,0.363417,0.121895,0.597538,0.281282,9.223177,330,0.300099,1.05128,7109684,0.265306
CONT_s8_throughput_ElephantsDream,15,150.0,1789276698.361,1789276708.361,1.878623,16.307803,0.0,160.816891,2349149,1856,4,96,126.58137,278.073774,1.131466,21,546.073408,1244.474993,368.460233,68,0.234094,0.15763,0.130496,0.349147,1.563135,5.954658,1489,0.379211,4.954031,9458833,0.28125
CONT_s8_throughput_ElephantsDream,16,160.0,1789276708.361,1789276720.769,0.156035,0.128701,0.0,0.391034,244560,253,4,120,249.411589,946.09193,1.185771,3,614.423997,1088.586641,369.566626,75,0.233423,0.154452,0.114466,0.348145,-1.722588,0.083058,-1603,0.366011,0.426312,9703393,0.375
CONT_s8_throughput_ElephantsDream,17,170.0,1789276720.769,1789276730.769,0.154611,0.110043,0.0,0.2727,194768,204,4,96,167.579355,379.565482,0.0,0,682.497375,1088.803573,381.747588,64,0.0,0.15082,0.109632,0.232977,-0.001424,0.990874,-49,0.356428,0.433779,9898161,0.333333
CONT_s8_throughput_ElephantsDream,18,180.0,1789276730.769,1789276740.769,0.113942,0.219558,0.0,1.421235,145168,142,2,97,104.768792,343.224667,1.408451,2,581.818978,1088.544946,378.926796,35,0.0,0.070836,0.251986,1.299124,-0.040669,0.736959,-62,0.345795,0.329507,10043329,0.628866
CONT_s8_throughput_ElephantsDream,19,190.0,1789276740.769,1789276750.769,0.193605,0.233406,0.0,1.164292,244806,233,4,96,101.626106,484.85822,0.858369,2,399.026048,785.719963,250.379131,52,0.344848,0.242321,0.141383,0.54907,0.079663,1.699154,91,0.33945,0.570349,10288135,0.458333
CONT_s8_throughput_ElephantsDream,20,200.0,1789276750.769,1789276760.769,0.189495,0.250116,0.0,1.170198,237816,219,3,95,76.846995,228.869271,0.913242,2,335.877339,597.69091,212.523638,47,0.0,0.234412,0.222975,0.689953,-0.00411,0.978771,-14,0.333493,0.568213,10525951,0.505263
CONT_s8_throughput_ElephantsDream,21,210.0,1789276760.769,1789276770.769,1.233604,9.663393,0.0,95.404915,1566563,1309,5,96,173.340975,603.68911,2.902979,38,432.91103,743.182327,226.084658,79,0.231902,3.523831,17.365794,95.404915,1.044109,6.509955,1090,0.368298,3.349472,12092514,0.15625
CONT_s8_throughput_ElephantsDream,22,220.0,1789276770.769,1789276780.769,0.173121,0.187231,0.0,0.797883,218134,232,4,95,96.324127,365.886105,21.551724,50,478.993372,852.226168,257.566376,59,0.797883,0.084632,0.219105,0.797883,-1.060483,0.140338,-1077,0.361101,0.479425,12310648,0.368421
