run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_l2a_TheSwissAccount,0,5.987804,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_l2a_TheSwissAccount,1,6.038987,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_l2a_TheSwissAccount,2,6.051323,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_l2a_TheSwissAccount,3,6.049444,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_l2a_TheSwissAccount,4,5.429821,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,37557088.0,71.886,50.485,21.401,4.179628
CONT_s2_l2a_TheSwissAccount,5,0.0,0,0.0,0.0,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,37557088.0,71.886,50.485,21.401,4.179628
CONT_s2_l2a_TheSwissAccount,6,0.036436,0,0.0,0.0,0,0.0,0.0,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,1,37557088.0,50.485,37557088.0,71.886,50.485,21.401,4.179628
CONT_s2_l2a_TheSwissAccount,7,0.784542,1,1021601.0,4.31,1,1021601.0,4.31,1,1021601.0,4.31,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,2,19289344.5,27.3975,1021601.0,10.776,4.31,6.466,0.758427
CONT_s2_l2a_TheSwissAccount,8,1.895482,2,929471.5,2.2095,3,960181.333,2.909667,3,960181.333,2.909667,3,960181.333,2.909667,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,4,10109408.0,14.8035,799887.0,3.907,1.849,2.058,1.637854
CONT_s2_l2a_TheSwissAccount,9,2.845126,1,1073889.0,2.568,3,977610.667,2.329,4,988608.25,2.82425,4,988608.25,2.82425,4,988608.25,2.82425,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,5,8302304.2,12.3564,1073889.0,4.11,2.568,1.542,2.090295
