run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_OfForestAndMen,0,0.0,1789331547.078,1789331557.078,1.004323,6.064806,0.0,50.588387,0.248325,0.0,0.0,0,0.328313,0.502648,0.147624,3,1257692,953,2,98
CONT_s7_bola_OfForestAndMen,1,10.0,1789331557.078,1789331567.078,0.999198,4.207266,0.0,24.134456,1.195898,14.123262,0.0,0,81.268855,212.684178,99.357066,10,1263571,954,2,99
CONT_s7_bola_OfForestAndMen,2,20.0,1789331567.078,1789331577.078,2.512949,5.562962,0.0,23.962807,10.334601,42.669788,0.0,0,109.552178,213.022657,97.10167,54,3189158,2445,4,99
CONT_s7_bola_OfForestAndMen,3,30.0,1789331577.078,1789331587.078,1.975902,5.132162,0.0,29.347004,16.11004,46.053468,3.419227,69,178.674589,378.167377,137.005758,56,2483595,2018,2,98
CONT_s7_bola_OfForestAndMen,4,40.0,1789331587.078,1789331597.078,1.016956,0.379591,0.0,2.238132,121.180067,529.22764,2.923077,38,289.499927,378.048695,54.207208,94,1281833,1300,5,98
CONT_s7_bola_OfForestAndMen,5,50.0,1789331597.078,1789331607.078,0.579028,0.584779,0.0,1.88206,26.94118,134.197273,6.91906,53,296.311083,394.815337,102.019749,53,732198,766,4,98
CONT_s7_bola_OfForestAndMen,6,60.0,1789331607.078,1789331617.078,0.117065,0.352344,0.0,1.872959,45.26961,308.894565,0.0,0,184.684729,320.166354,110.180124,15,148461,132,3,98
CONT_s7_bola_OfForestAndMen,7,70.0,1789331617.078,1789331627.078,0.890544,0.598392,0.0,2.288046,20.952979,66.504802,7.08042,81,233.800907,326.727637,92.77417,78,1120128,1144,4,97
CONT_s7_bola_OfForestAndMen,8,80.0,1789331627.078,1789331637.078,1.108876,0.347778,0.0,1.86975,28.352895,38.961016,4.413793,64,310.394855,388.50648,78.355458,92,1396905,1450,4,97
CONT_s7_bola_OfForestAndMen,9,90.0,1789331637.078,1789331647.078,0.997843,0.859656,0.0,3.76447,12.627327,45.669081,24.153646,371,48.469566,58.254253,6.081457,70,1269675,1536,2,98
CONT_s7_bola_OfForestAndMen,10,100.0,1789331647.078,1789331657.078,0.737395,0.810986,0.0,2.637157,17.921026,127.612753,20.430108,228,49.326651,55.592638,10.140201,49,929141,1116,2,97
CONT_s7_bola_OfForestAndMen,11,110.0,1789331657.078,1789331667.078,1.736941,1.026247,0.124547,3.727892,16.459421,21.890678,14.162349,328,50.351503,78.542943,11.268167,97,2190393,2316,5,97
CONT_s7_bola_OfForestAndMen,12,120.0,1789331667.078,1789331677.078,3.139906,0.78283,0.0,4.164611,14.911746,34.149335,0.460299,16,57.766439,88.826535,34.312858,95,3969347,3476,5,97
CONT_s7_bola_OfForestAndMen,13,130.0,1789331677.078,1789331687.078,2.503741,1.335015,0.0,4.0428,14.515008,32.290515,1.162791,31,60.448288,220.52198,48.957132,84,3169456,2666,4,97
CONT_s7_bola_OfForestAndMen,14,140.0,1789331687.078,1789331697.078,2.206296,1.580398,0.0,4.161843,9.609092,39.090277,0.092937,2,65.453209,76.908975,27.960616,67,2791297,2152,4,97
CONT_s7_bola_OfForestAndMen,15,150.0,1789331697.078,1789331707.078,3.733129,6.869044,1.938444,64.328667,6.418038,8.394839,6.496112,259,72.583817,94.662749,16.956354,96,4674137,3987,2,96
CONT_s7_bola_OfForestAndMen,16,160.0,1789331707.078,1789331717.078,2.656439,0.357165,1.96975,3.470864,7.567347,8.330966,0.150376,4,78.997673,94.525316,14.628172,97,3361830,2660,2,97
CONT_s7_bola_OfForestAndMen,17,170.0,1789331717.078,1789331727.078,2.643017,0.437456,2.076935,3.579713,10.220496,15.989445,0.038926,1,85.106067,94.75128,9.343877,97,3348008,2569,4,97
CONT_s7_bola_OfForestAndMen,18,180.0,1789331727.078,1789331737.078,4.536749,19.575211,0.0,195.231816,11.720831,24.907557,0.946095,43,78.200574,94.67087,20.252458,93,5698278,4545,6,96
CONT_s7_bola_OfForestAndMen,19,190.0,1789331737.078,1789331747.078,2.028873,1.202612,0.0,3.454288,9.046194,19.491222,0.0,0,76.009129,93.388041,15.5859,76,2577576,1968,2,97
CONT_s7_bola_OfForestAndMen,20,200.0,1789331747.078,1789331757.078,2.535874,0.698942,0.0,3.572314,8.722788,14.366231,0.080064,2,78.963496,93.547394,13.556037,91,3188188,2498,2,96
CONT_s7_bola_OfForestAndMen,21,210.0,1789331757.078,1789331768.501,3.061706,9.737975,0.47174,104.579943,12.135106,22.492762,10.142518,427,99.140456,138.348658,29.124842,110,4413362,4210,5,110
CONT_s7_bola_OfForestAndMen,22,220.0,1789331768.501,1789331778.501,1.441861,1.014888,0.0,3.09384,15.665013,70.665913,17.529691,369,86.827211,130.46373,26.70062,66,1820197,2105,4,96
CONT_s7_bola_OfForestAndMen,23,230.0,1789331778.501,1789331788.501,2.170606,0.160196,1.557795,3.09384,5.893425,8.823035,16.410749,513,112.117348,134.908252,21.219921,96,2740528,3126,2,96
CONT_s7_bola_OfForestAndMen,24,240.0,1789331788.501,1789331798.501,2.154683,0.150877,1.393416,2.98961,13.243923,24.197877,12.578825,379,113.542945,138.071381,23.774058,96,2724951,3013,4,96
CONT_s7_bola_OfForestAndMen,25,250.0,1789331798.501,1789331808.501,0.920977,1.239645,0.0,3.705551,6.500971,21.222209,9.451946,119,84.277008,131.947181,29.346343,38,1165376,1259,2,96
CONT_s7_bola_OfForestAndMen,26,260.0,1789331808.501,1789331818.501,1.859178,1.405402,0.0,4.274568,12.014262,36.301318,3.563572,81,23.074262,33.342955,7.216134,71,2353586,2273,2,96
CONT_s7_bola_OfForestAndMen,27,270.0,1789331818.501,1789331828.501,2.677506,0.905662,0.0,4.142036,7.569122,14.557887,3.531202,116,23.205273,38.345792,9.376524,95,3386066,3285,2,96
CONT_s7_bola_OfForestAndMen,28,280.0,1789331828.501,1789331838.501,1.778978,1.371059,0.0,4.13814,12.912823,13.346629,3.655108,78,22.218707,30.893173,9.304446,69,2251215,2134,2,96
CONT_s7_bola_OfForestAndMen,29,290.0,1789331838.501,1789331848.501,0.001633,0.010041,0.0,0.073618,24.013684,308.054778,0.0,0,31.14478,54.855879,16.996249,4,2042,10,2,95
