run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_throughput_TearsOfSteel,0,0.0,1789226852.221,1789226862.221,0.66359,0.092797,0.474558,0.825946,76.55068,97.414221,0.0,0,207.756826,291.015982,40.078443,98,833016,828,5,98
CONT_s11_throughput_TearsOfSteel,1,10.0,1789226862.221,1789226872.221,0.664301,0.098084,0.475482,0.771875,69.55332,115.884916,0.0,0,171.14342,229.34305,56.666163,99,841760,836,4,99
CONT_s11_throughput_TearsOfSteel,2,20.0,1789226872.221,1789226882.221,0.513328,0.409702,0.0,1.800781,41.911379,106.779358,2.047782,12,141.692008,229.303616,65.694155,67,643838,586,4,98
CONT_s11_throughput_TearsOfSteel,3,30.0,1789226882.221,1789226892.221,0.74977,0.353002,0.0,1.499804,28.129479,63.491613,0.0,0,142.480355,182.755745,43.472795,87,950477,783,2,99
CONT_s11_throughput_TearsOfSteel,4,40.0,1789226892.221,1789226902.221,0.857833,0.210796,0.353897,1.431051,120.413625,576.181984,0.104822,1,156.790456,209.729046,36.595735,99,1087139,954,4,99
CONT_s11_throughput_TearsOfSteel,5,50.0,1789226902.221,1789226912.221,0.856077,0.224973,0.0,1.917969,49.715897,98.038324,0.0,0,129.644754,195.560314,45.904651,96,1074571,997,4,98
CONT_s11_throughput_TearsOfSteel,6,60.0,1789226912.221,1789226922.221,2.414557,11.999031,0.0,116.462084,55.579559,192.357541,1.461873,37,127.452955,179.35128,47.904355,97,3067182,2531,6,99
CONT_s11_throughput_TearsOfSteel,7,70.0,1789226922.221,1789226932.221,0.558177,0.528354,0.0,1.683594,26.897069,105.948287,0.0,0,126.337167,176.896217,42.114028,57,701604,558,2,98
CONT_s11_throughput_TearsOfSteel,8,80.0,1789226932.221,1789226942.221,0.947294,0.286719,0.474097,1.484176,29.749272,63.401638,0.0,0,145.660794,219.327476,44.352672,99,1204299,999,6,99
CONT_s11_throughput_TearsOfSteel,9,90.0,1789226942.221,1789226955.817,2.151476,11.637175,0.0,130.428791,80.660046,152.212589,0.455729,14,173.601187,224.134172,48.202877,130,3745826,3072,7,133
CONT_s11_throughput_TearsOfSteel,10,100.0,1789226955.817,1789226965.817,0.893513,0.152451,0.575516,1.256023,57.539361,96.750075,0.0,0,131.477355,212.741105,43.163897,97,1118125,1008,6,97
CONT_s11_throughput_TearsOfSteel,11,110.0,1789226965.817,1789226975.817,0.818253,0.491658,0.0,4.616357,41.978639,68.936359,1.475237,14,143.860409,213.284659,54.045201,91,1035305,949,4,98
CONT_s11_throughput_TearsOfSteel,12,120.0,1789226975.817,1789226985.817,0.381854,0.247914,0.0,1.167953,47.161909,97.744754,3.354298,16,203.391601,331.052963,85.969194,79,483259,477,4,98
CONT_s11_throughput_TearsOfSteel,13,130.0,1789226985.817,1789226997.231,0.408588,0.116172,0.004031,0.606202,155.469158,517.98753,9.985097,67,269.812703,343.094611,69.050452,111,586196,671,6,111
CONT_s11_throughput_TearsOfSteel,14,140.0,1789226997.231,1789227007.231,0.40729,0.089264,0.11973,0.605097,103.774304,178.164179,7.166667,43,256.769404,346.468875,71.457859,98,517667,600,6,98
CONT_s11_throughput_TearsOfSteel,15,150.0,1789227007.231,1789227017.882,0.422701,0.158042,0.0,1.308362,148.427249,354.064164,2.857143,16,268.001458,329.603669,58.233829,101,566085,560,6,103
CONT_s11_throughput_TearsOfSteel,16,160.0,1789227017.882,1789227030.602,0.425271,0.136199,0.230548,0.779174,110.44721,185.379919,0.0,0,279.059081,461.22885,98.042677,122,681202,649,6,123
CONT_s11_throughput_TearsOfSteel,17,170.0,1789227030.602,1789227040.602,0.424565,0.139859,0.12303,0.706167,115.18419,314.90152,0.0,0,223.109105,408.379995,104.746182,97,536841,502,4,97
CONT_s11_throughput_TearsOfSteel,18,180.0,1789227040.602,1789227050.602,0.422656,0.119092,0.0,0.702282,115.927603,256.465375,0.0,0,267.109792,419.041907,84.169031,95,535112,518,4,97
CONT_s11_throughput_TearsOfSteel,19,190.0,1789227050.602,1789227060.602,0.761726,3.566454,0.0,23.771659,37.124671,262.830103,1.146497,9,211.353079,309.865854,92.024047,34,963283,785,4,97
