run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_dynamic_OfForestAndMen,0,0.0,1789308459.82,1789308469.82,2.194531,0.219377,1.775797,2.729412,2748983,2311,4,98,10.066356,22.952389,0.0,0,63.960363,91.773106,14.862391,98,1.893099,2.183795,0.228364,2.373333,2.194531,0.0,2311,2.19449,1.000019,2748983,0.0
CONT_s5_dynamic_OfForestAndMen,1,10.0,1789308469.82,1789308479.82,2.600692,10.99855,0.0,111.150369,3301787,2799,3,99,11.642157,19.508771,2.53662,71,82.656249,151.499044,34.416317,79,1.309375,1.242238,0.508849,2.083291,0.406161,1.185079,488,2.402505,1.082492,6050770,0.191919
CONT_s5_dynamic_OfForestAndMen,2,20.0,1789308479.82,1789308490.599,1.409855,0.140513,0.496422,1.884966,1913303,1921,2,106,11.34649,13.161851,0.676731,13,126.404825,161.070985,29.612674,106,1.430625,1.408683,0.081903,1.5618,-1.190837,0.542108,-878,2.054913,0.68609,7964073,0.0
CONT_s5_dynamic_OfForestAndMen,3,30.0,1789308490.599,1789308500.599,1.414205,0.145806,0.74956,2.139902,1792794,1795,2,99,11.678489,13.740127,0.724234,13,109.024086,159.882909,36.226117,99,1.430625,1.418112,0.194654,2.139902,0.00435,1.003085,-126,1.896987,0.745501,9756867,0.0
CONT_s5_dynamic_OfForestAndMen,4,40.0,1789308500.599,1789308511.1,1.341718,6.769301,0.0,69.668,1784242,1714,4,103,33.041876,53.593432,10.326721,177,99.670215,172.428462,43.859305,102,0.2432,0.553999,0.212526,0.836683,-0.072487,0.948744,-81,1.785433,0.75148,11541109,0.009709
CONT_s5_dynamic_OfForestAndMen,5,50.0,1789308511.1,1789308529.575,0.624523,0.196999,0.0,1.603181,1451354,1708,5,181,27.415859,38.939734,14.871194,254,73.844201,153.121943,39.79367,178,0.601712,0.69209,0.075627,0.85271,-0.717195,0.465465,-6,1.478497,0.422404,12992463,0.016575
CONT_s5_dynamic_OfForestAndMen,6,60.0,1789308529.575,1789308543.702,0.690636,0.064409,0.588887,0.852505,1229195,1434,5,138,34.04272,43.904121,15.271967,219,106.746832,186.702387,41.763661,138,0.70908,0.689493,0.064398,0.840736,0.066113,1.105862,-274,1.345813,0.513174,14221658,0.0
CONT_s5_dynamic_OfForestAndMen,7,70.0,1789308543.702,1789308554.38,0.547115,0.246583,0.120194,1.199148,741813,879,4,105,25.896598,38.98117,15.699659,138,51.958864,105.571737,25.984976,105,0.484031,0.532314,0.263096,1.199148,-0.143521,0.79219,-555,1.254955,0.435964,14963471,0.0
CONT_s5_dynamic_OfForestAndMen,8,80.0,1789308554.38,1789308564.38,0.409706,0.267881,0.0,1.447132,513167,494,2,97,40.048191,58.682144,5.060729,25,206.754163,361.21797,114.973951,82,0.469147,0.378963,0.175528,0.675581,-0.137409,0.748848,-385,1.1746,0.348805,15476638,0.154639
CONT_s5_dynamic_OfForestAndMen,9,90.0,1789308564.38,1789308574.38,0.368946,0.165758,0.0,0.807188,467555,433,4,98,86.317406,154.250434,0.0,0,322.046956,489.724335,115.286831,90,0.47272,0.378081,0.162904,0.807188,-0.04076,0.900514,-61,1.103919,0.334215,15944193,0.081633
CONT_s5_dynamic_OfForestAndMen,10,100.0,1789308574.38,1789308584.38,0.368067,0.130984,0.0,0.703691,467390,456,5,98,119.364244,154.963677,0.0,0,347.596526,545.972718,110.44897,97,0.477449,0.370168,0.126298,0.703691,-0.000879,0.997618,23,1.044464,0.352398,16411583,0.010204
CONT_s5_dynamic_OfForestAndMen,11,110.0,1789308584.38,1789308594.38,0.322908,0.18987,0.0,0.935575,405685,377,4,97,101.411567,162.167476,0.795756,3,340.037679,577.926379,134.913004,80,0.0,0.22205,0.26869,0.935575,-0.045159,0.877308,-79,0.991033,0.32583,16817268,0.154639
CONT_s5_dynamic_OfForestAndMen,12,120.0,1789308594.38,1789308604.38,0.190148,0.18584,0.0,0.607707,239152,230,4,97,103.148351,228.12002,0.434783,1,497.100127,954.380652,272.863975,62,0.0,0.18709,0.08956,0.350491,-0.13276,0.588861,-147,0.935739,0.203206,17056420,0.371134
CONT_s5_dynamic_OfForestAndMen,13,130.0,1789308604.38,1789308614.38,0.188677,0.144963,0.0,0.465987,240279,239,4,98,148.314349,245.710167,0.0,0,527.01128,828.944795,270.096655,72,0.350491,0.189736,0.145337,0.350491,-0.001471,0.992264,9,0.886931,0.21273,17296699,0.295918
CONT_s5_dynamic_OfForestAndMen,14,140.0,1789308614.38,1789308624.38,0.19276,0.198681,0.0,0.697649,242976,221,4,97,82.258628,259.677949,0.0,0,415.381947,763.016313,234.522431,49,0.410626,0.200812,0.223977,0.466435,0.004083,1.02164,-18,0.844749,0.228186,17539675,0.484536
