run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_l2a_TheSwissAccount,0,0.0,1789284942.061,1789284952.061,0.952644,0.320396,0.0,1.653595,31.09646,54.278682,0.0,0,138.173511,187.387496,41.568288,93,1204585,1047,4,99
CONT_s10_l2a_TheSwissAccount,1,10.0,1789284952.061,1789284962.061,0.517284,0.542784,0.0,1.83546,18.067285,81.948454,2.536232,14,115.965249,166.10988,44.636214,51,654830,552,3,99
CONT_s10_l2a_TheSwissAccount,2,20.0,1789284962.061,1789284972.061,0.954676,0.425607,0.0,1.769393,36.520095,81.969717,0.0,0,130.322252,182.239983,37.259254,87,1209949,1057,4,99
CONT_s10_l2a_TheSwissAccount,3,30.0,1789284972.061,1789284982.061,1.078929,0.174605,0.59,1.646381,45.190176,56.672345,0.0,0,146.9635,190.432104,33.815068,98,1356009,1253,5,98
CONT_s10_l2a_TheSwissAccount,4,40.0,1789284982.061,1789284992.061,1.032539,0.327141,0.0,1.794319,36.310451,52.679365,0.0,0,146.569257,189.504228,30.810561,95,1313059,1158,5,99
CONT_s10_l2a_TheSwissAccount,5,50.0,1789284992.061,1789285002.061,2.25588,13.176014,0.0,131.938288,22.169415,47.539925,0.631484,14,125.461599,156.818987,34.54803,85,2840791,2217,2,98
CONT_s10_l2a_TheSwissAccount,6,60.0,1789285002.061,1789285012.061,1.880594,13.213488,0.0,131.938288,20.786247,50.949507,0.753904,14,127.418327,184.746256,51.647818,61,2368226,1857,4,98
CONT_s10_l2a_TheSwissAccount,7,70.0,1789285012.061,1789285022.061,0.84636,0.149652,0.46999,1.177773,63.157549,125.74237,0.0,0,162.337624,215.814986,35.43697,98,1070600,985,5,98
CONT_s10_l2a_TheSwissAccount,8,80.0,1789285022.061,1789285032.061,0.570898,0.43627,0.0,1.403411,39.466542,100.217373,0.0,0,142.467078,195.330512,45.69114,65,723518,644,4,98
CONT_s10_l2a_TheSwissAccount,9,90.0,1789285032.061,1789285042.061,0.634291,0.43182,0.0,1.787364,31.543785,83.448261,0.0,0,138.213072,184.941061,40.532441,73,794458,654,2,97
CONT_s10_l2a_TheSwissAccount,10,100.0,1789285042.061,1789285052.061,1.243757,5.391302,0.0,50.412296,33.878933,57.978424,0.640512,8,180.667931,251.674548,65.413709,86,1578674,1249,2,98
CONT_s10_l2a_TheSwissAccount,11,110.0,1789285052.061,1789285063.67,0.57283,0.126472,0.0,1.055691,33.444632,38.295437,0.0,0,192.777673,209.441735,51.470794,112,843585,682,2,114
CONT_s10_l2a_TheSwissAccount,12,120.0,1789285063.67,1789285073.67,0.575885,0.196111,0.0,0.845261,50.505418,101.173952,0.0,0,221.795711,251.845392,55.696344,95,722494,610,6,97
CONT_s10_l2a_TheSwissAccount,13,130.0,1789285073.67,1789285083.67,1.965812,14.657312,0.0,146.314208,73.688587,142.186307,4.451891,93,236.74154,316.982625,76.29817,97,2495431,2089,4,98
CONT_s10_l2a_TheSwissAccount,14,140.0,1789285083.67,1789285096.72,0.455911,0.16195,0.221022,0.742493,48.387852,103.82775,0.0,0,162.226774,290.257687,48.17674,127,750509,668,4,127
CONT_s10_l2a_TheSwissAccount,15,150.0,1789285096.72,1789285106.72,0.453949,0.157654,0.339385,0.703691,39.232201,40.115782,0.0,0,149.608408,158.437046,30.81928,97,570807,507,2,97
CONT_s10_l2a_TheSwissAccount,16,160.0,1789285106.72,1789285116.72,0.455936,0.159731,0.342578,0.703691,39.475544,40.559857,0.0,0,154.472055,158.443466,19.746158,97,573126,506,2,97
CONT_s10_l2a_TheSwissAccount,17,170.0,1789285116.72,1789285127.188,0.453369,0.159144,0.337185,0.750965,39.344351,40.180799,0.0,0,153.332815,158.437886,23.928748,102,599427,531,2,102
CONT_s10_l2a_TheSwissAccount,18,180.0,1789285127.188,1789285145.425,0.511163,2.613352,0.0,26.359036,37.804981,68.760716,4.025618,44,243.792661,497.571313,134.141901,165,1171964,1093,2,177
CONT_s10_l2a_TheSwissAccount,19,190.0,1789285145.425,1789285155.425,0.201381,0.091901,0.0,0.477681,62.714273,149.586524,11.838006,38,318.701879,592.505237,171.950651,89,255942,321,4,98
CONT_s10_l2a_TheSwissAccount,20,200.0,1789285155.425,1789285165.478,0.201835,0.071671,0.0,0.356104,46.68275,80.971186,6.410256,20,191.443198,303.082955,72.649141,95,254122,312,2,97
CONT_s10_l2a_TheSwissAccount,21,210.0,1789285165.478,1789285175.478,0.170926,0.185152,0.0,1.31055,49.603388,129.000149,6.140351,14,291.921142,508.942799,159.68668,63,217330,228,2,98
CONT_s10_l2a_TheSwissAccount,22,220.0,1789285175.478,1789285186.054,0.143702,0.170395,0.0,0.351167,55.242552,133.051734,0.0,0,434.581849,509.021152,155.338267,44,192132,173,2,103
CONT_s10_l2a_TheSwissAccount,23,230.0,1789285186.054,1789285196.054,0.140903,0.170091,0.0,0.351167,53.198232,131.700157,0.0,0,458.67478,508.970613,128.331394,40,177400,160,2,97
CONT_s10_l2a_TheSwissAccount,24,240.0,1789285196.054,1789285206.054,0.143635,0.170301,0.0,0.351167,54.205621,133.185275,0.0,0,437.210106,508.957885,150.01434,41,180949,164,2,97
CONT_s10_l2a_TheSwissAccount,25,250.0,1789285206.054,1789285217.174,0.14527,0.15571,0.0,0.41188,98.288795,301.150676,1.015228,2,732.88105,1519.308891,405.287223,52,204035,197,4,108
CONT_s10_l2a_TheSwissAccount,26,260.0,1789285217.174,1789285230.59,0.343524,2.3474,0.0,26.948462,115.921874,381.889993,6.238185,33,683.122126,1518.756353,404.041484,64,580736,529,3,130
CONT_s10_l2a_TheSwissAccount,27,270.0,1789285230.59,1789285244.114,0.118709,0.191924,0.0,0.615178,58.362094,174.692949,12.935323,26,633.048957,1001.884064,369.971095,48,202558,201,2,131
