run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_bola_TearsOfSteel,0,0.0,1789265735.065,1789265745.065,2.195435,0.301766,1.64875,3.351773,23.54987,70.403487,0.044131,1,81.832915,103.442823,14.822067,99,2781698,2266,6,99
CONT_s5_bola_TearsOfSteel,1,10.0,1789265745.065,1789265755.065,1.809801,0.578124,0.0,2.831515,25.300738,75.804156,1.549587,30,95.732428,146.426939,24.58677,97,2295538,1936,4,99
CONT_s5_bola_TearsOfSteel,2,20.0,1789265755.065,1789265765.065,1.387509,0.257095,0.715313,1.955973,34.060464,96.656599,3.595369,59,100.771013,152.13183,33.869181,98,1740988,1641,4,98
CONT_s5_bola_TearsOfSteel,3,30.0,1789265765.065,1789265775.065,1.406784,0.219674,0.823571,2.158671,26.010484,42.639713,2.934132,49,110.092352,148.061425,28.219751,99,1783504,1670,4,99
CONT_s5_bola_TearsOfSteel,4,40.0,1789265775.065,1789265785.065,0.810722,0.321494,0.0,1.834604,58.724378,225.433685,13.097345,148,103.070752,164.382397,42.441908,97,1018509,1130,6,98
CONT_s5_bola_TearsOfSteel,5,50.0,1789265785.065,1789265795.065,0.616051,0.259976,0.0,1.687667,51.815377,154.04848,15.326087,141,65.110643,127.517637,30.377134,98,782136,920,4,99
CONT_s5_bola_TearsOfSteel,6,60.0,1789265795.065,1789265805.065,0.657699,0.212858,0.0,1.701889,61.769015,147.954864,14.576962,143,117.137992,209.403384,50.19892,95,828123,981,6,98
CONT_s5_bola_TearsOfSteel,7,70.0,1789265805.065,1789265815.065,0.691662,0.070799,0.473637,0.84485,48.015764,67.406895,13.853659,142,134.744586,228.37261,49.023634,98,875037,1025,6,98
CONT_s5_bola_TearsOfSteel,8,80.0,1789265815.065,1789265825.065,0.692276,0.102525,0.32294,1.109942,58.127319,93.359758,14.173228,144,130.692108,224.071073,59.327947,97,868869,1016,6,97
CONT_s5_bola_TearsOfSteel,9,90.0,1789265825.065,1789265835.065,0.524525,0.271444,0.0,1.534327,40.573392,59.017066,11.827957,88,100.576904,228.451309,70.960029,93,664927,744,4,98
CONT_s5_bola_TearsOfSteel,10,100.0,1789265835.065,1789265845.065,0.368382,0.190517,0.0,1.201932,143.050427,451.227833,0.915332,4,202.084948,359.269186,114.045138,87,467718,437,4,98
CONT_s5_bola_TearsOfSteel,11,110.0,1789265845.065,1789265855.065,0.368964,0.138831,0.0,0.71166,147.662816,259.67169,0.865801,4,369.776906,490.05787,87.942379,96,463765,462,5,97
CONT_s5_bola_TearsOfSteel,12,120.0,1789265855.065,1789265866.628,0.366788,0.1021,0.230557,0.58949,150.037435,401.268143,0.0,0,364.404769,568.057108,112.361257,112,534091,545,6,112
CONT_s5_bola_TearsOfSteel,13,130.0,1789265866.628,1789265876.628,0.43372,2.076511,0.0,20.699673,173.748686,507.738115,2.061856,10,450.617345,1018.098967,298.254545,73,546927,485,4,97
CONT_s5_bola_TearsOfSteel,14,140.0,1789265876.628,1789265891.379,0.189301,0.090414,0.0,0.349817,269.307114,431.876544,0.262467,1,691.725906,1145.328363,333.653854,127,353193,381,5,143
CONT_s5_bola_TearsOfSteel,15,150.0,1789265891.379,1789265905.561,0.614113,2.925158,0.0,31.374664,195.251103,457.805474,0.430571,4,411.862304,893.370615,270.002755,118,1097951,929,4,137
CONT_s5_bola_TearsOfSteel,16,160.0,1789265905.561,1789265915.561,0.376074,0.36449,0.0,1.654434,51.219737,145.716462,0.263158,1,189.848803,306.793963,110.667916,56,470823,380,4,96
CONT_s5_bola_TearsOfSteel,17,170.0,1789265915.561,1789265925.561,0.478245,0.16008,0.0,0.788637,172.562624,724.981504,0.35524,2,261.433347,417.636317,106.330164,95,606092,563,6,97
CONT_s5_bola_TearsOfSteel,18,180.0,1789265925.561,1789265935.561,3.307409,23.100394,0.344522,228.444512,39.408092,146.509851,0.85444,28,141.280579,301.900747,68.167482,96,4152613,3277,6,96
CONT_s5_bola_TearsOfSteel,19,190.0,1789265935.561,1789265945.739,0.970686,0.249435,0.465954,1.500458,65.717156,160.433427,0.0,0,163.989528,173.007542,16.030988,99,1260072,1079,6,99
CONT_s5_bola_TearsOfSteel,20,200.0,1789265945.739,1789265955.739,0.974431,0.264716,0.464624,1.502993,56.104686,111.888448,0.0,0,154.197854,172.968964,22.069219,96,1228442,1059,6,96
CONT_s5_bola_TearsOfSteel,21,210.0,1789265955.739,1789265965.739,0.97146,0.259419,0.560445,1.607924,36.20306,151.83633,0.0,0,125.339059,172.744005,30.651276,96,1226417,992,4,96
CONT_s5_bola_TearsOfSteel,22,220.0,1789265965.739,1789265975.739,1.799998,0.850163,0.0,4.587657,47.178054,167.612324,2.336211,46,92.002387,172.054775,42.053222,92,2273588,1969,4,96
