run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_dynamic_TearsOfSteel,0,1.829914,1947.0,2446438.0,19.0,0.182692,0.047,1.657,8.894,1.846717,2.200529,239550.996827,383586.695733,23523.442308,25581512293.394684,159942.215482,6.799269,9.067031,84.608926,0.0,1577626.0,18.721154,15367.717606,123.966599,6.621739,9.096945,85.093258,0.0,1225.0,1947.0,2446438.0,19.0,0.182692,0.047,1.657,8.894,1.846717,2.200529,239550.996827,383586.695733,23523.442308,25581512293.394684,159942.215482,6.799269,9.067031,84.608926,0.0,1577626.0,18.721154,15367.717606,123.966599,6.621739,9.096945,85.093258,0.0,1225.0,1947.0,2446438.0,19.0,0.182692,0.047,1.657,8.894,1.846717,2.200529,239550.996827,383586.695733,23523.442308,25581512293.394684,159942.215482,6.799269,9.067031,84.608926,0.0,1577626.0,18.721154,15367.717606,123.966599,6.621739,9.096945,85.093258,0.0,1225.0,0
CONT_s7_dynamic_TearsOfSteel,1,0.622844,591.0,783219.0,3.0,0.030612,2.33,3.579,4.091,0.626575,1.531594,96325.203123,-33090.094114,7992.030612,2467002948.215548,49668.933431,6.214808,6.5357,42.215776,0.0,376700.0,6.030612,1405.535136,37.490467,6.216693,6.541944,42.325398,0.0,285.0,2538.0,3229657.0,22.0,0.108911,0.047,3.579,16.972,1.254358,1.522346,134137.122237,871227.01043,15988.40099,14360030618.88815,119833.345188,7.495017,11.401508,142.188311,0.0,1577626.0,12.564356,8593.719718,92.702318,7.378199,11.495932,144.192775,0.0,1225.0,2538.0,3229657.0,22.0,0.108911,0.047,3.579,16.972,1.254358,1.522346,134137.122237,871227.01043,15988.40099,14360030618.88815,119833.345188,7.495017,11.401508,142.188311,0.0,1577626.0,12.564356,8593.719718,92.702318,7.378199,11.495932,144.192775,0.0,1225.0,1
CONT_s7_dynamic_TearsOfSteel,2,2.893519,2758.0,3605130.0,53.0,0.546392,0.1,0.166,9.734,2.884104,2.962918,323550.901655,319494.1915,37166.28866,7609526215.624141,87232.598354,2.347089,2.704905,7.361412,0.0,431495.0,28.43299,4267.498067,65.32609,2.297546,2.711469,7.404089,0.0,325.0,5296.0,6834787.0,75.0,0.250836,0.047,0.166,30.385,1.786989,1.799516,176711.521526,494827.732285,22858.819398,12235811620.309551,110615.60297,4.839078,10.126109,130.775546,0.0,1577626.0,17.712375,7226.574712,85.009263,4.799428,10.368873,136.131029,0.0,1225.0,5296.0,6834787.0,75.0,0.250836,0.047,0.166,30.385,1.786989,1.799516,176711.521526,494827.732285,22858.819398,12235811620.309551,110615.60297,4.839078,10.126109,130.775546,0.0,1577626.0,17.712375,7226.574712,85.009263,4.799428,10.368873,136.131029,0.0,1225.0,2
CONT_s7_dynamic_TearsOfSteel,3,2.49661,2411.0,3140786.0,49.0,0.5,0.142,0.11,9.748,2.512629,2.577584,335453.294847,-55474.75862,32048.836735,6608065034.612243,81290.005749,2.536442,2.899829,8.27887,0.0,395357.0,24.602041,3723.0668,61.016939,2.480158,2.909391,8.377727,0.0,304.0,5760.0,7529135.0,105.0,0.358362,2.33,0.11,27.56,2.007769,2.185525,275225.850918,-1065025.767399,25696.706485,5678868113.180676,75358.265062,2.932604,3.393686,11.71726,0.0,431495.0,19.658703,3202.800926,56.593294,2.878791,3.399823,11.780174,0.0,325.0,7707.0,9975573.0,124.0,0.312343,0.047,0.11,40.441,1.965727,1.973358,224934.051761,-69998.020648,25127.387909,10842140854.066317,104125.601338,4.143909,9.442855,125.424806,0.0,1577626.0,19.413098,6358.990535,79.743279,4.107705,9.740411,132.335576,0.0,1225.0,3
CONT_s7_dynamic_TearsOfSteel,4,1.169502,1598.0,1459154.0,96.0,0.989691,0.096,0.024,9.88,1.167323,1.181501,148855.79337,-8829.316893,15042.824742,11452488.208548,3384.15251,0.224968,-1.500957,9.617556,0.0,28248.0,16.474227,21.251933,4.609982,0.27983,-0.017194,4.527163,0.0,36.0,6767.0,8205070.0,198.0,0.678082,0.1,0.024,29.876,2.188019,2.1971,276933.952895,735866.426126,28099.554795,4806306143.402487,69327.528035,2.467211,3.606289,13.913675,0.0,431495.0,23.174658,2680.735713,51.775822,2.234157,3.569537,13.842016,0.0,325.0,9305.0,11434727.0,220.0,0.445344,0.047,0.024,50.527,1.807933,1.810474,234056.032538,-198367.884577,23147.220648,8727210869.05669,93419.542222,4.035886,10.563658,157.027203,0.0,1577626.0,18.836032,5113.334115,71.507581,3.796319,10.871976,165.391059,0.0,1225.0,4
CONT_s7_dynamic_TearsOfSteel,5,0.973945,1235.0,1219478.0,88.0,0.907216,0.079,0.006,9.915,0.975582,0.983946,121252.173936,74419.421203,12571.938144,35100961.954467,5924.606481,0.471256,-1.006935,0.378056,0.0,27260.0,12.731959,41.198239,6.418585,0.504132,-0.639561,-0.402742,0.0,26.0,5244.0,5819418.0,233.0,0.797945,0.142,0.006,29.852,1.551845,1.559539,185183.77035,809314.142939,19929.513699,2293514798.745512,47890.654608,2.403002,5.4418,33.148009,0.0,395357.0,17.958904,1286.328202,35.865418,1.997083,5.290656,32.290495,0.0,304.0,10540.0,12654205.0,308.0,0.521151,0.047,0.006,60.545,1.670577,1.67204,224004.818131,-9917.94568,21411.514382,7313478490.402757,85518.877977,3.99406,11.564698,188.284822,0.0,1577626.0,17.834179,4284.491101,65.456024,3.670257,11.887658,198.072508,0.0,1225.0,5
CONT_s7_dynamic_TearsOfSteel,6,0.662149,758.0,821206.0,70.0,0.729167,0.097,0.084,9.819,0.656965,0.669075,81740.421209,80248.279647,8554.229167,62765861.23114,7922.490848,0.926149,0.318807,-1.120415,0.0,28836.0,7.895833,47.14693,6.866362,0.869618,0.202911,-1.246734,0.0,25.0,3591.0,3499838.0,254.0,0.875862,0.096,0.084,29.82,0.93329,0.938924,121431.871922,194314.334361,12068.406897,43253298.172963,6576.72397,0.544954,-0.732749,-0.291508,0.0,28836.0,12.382759,48.590013,6.970654,0.562932,-0.442442,-0.372626,0.0,36.0,11298.0,13475411.0,378.0,0.550218,0.047,0.084,70.467,1.527002,1.529841,207845.07692,343003.648395,19614.863173,6318611078.511864,79489.691649,4.052523,12.450747,218.472318,0.0,1577626.0,16.445415,3703.331929,60.855007,3.700424,12.788425,229.580194,0.0,1225.0,6
CONT_s7_dynamic_TearsOfSteel,7,0.436555,573.0,548767.0,48.0,0.494845,0.226,0.339,9.435,0.439014,0.465303,60881.727022,-51289.795763,5657.391753,60354258.740765,7768.800341,1.373212,1.014106,-0.346306,0.0,27260.0,5.907216,63.564218,7.972717,1.349657,1.020087,-0.34354,0.0,29.0,2566.0,2589451.0,206.0,0.710345,0.079,0.339,29.582,0.69052,0.700277,81774.335104,334601.803189,8929.141379,60434118.10105,7773.938391,0.870626,0.110155,-1.312108,0.0,28836.0,8.848276,58.565135,7.652786,0.86489,0.170151,-1.301308,0.0,29.0,11871.0,14024178.0,426.0,0.543367,0.047,0.339,80.212,1.392013,1.398711,188813.351911,820314.445323,17887.982143,5564393225.969029,74594.860587,4.17011,13.26658,248.382527,0.0,1577626.0,15.141582,3264.402662,57.134951,3.773381,13.603792,260.441086,0.0,1225.0,7
CONT_s7_dynamic_TearsOfSteel,8,1.043185,1422.0,1303423.0,86.0,0.895833,0.697,0.039,9.264,1.042738,1.125581,141764.687922,-117359.646796,13577.322917,32409994.11568,5692.977614,0.4193,-1.562351,1.571755,0.0,24208.0,14.8125,41.501316,6.442151,0.434913,-1.332271,0.886124,0.0,27.0,2753.0,2673396.0,204.0,0.705882,0.097,0.039,29.864,0.712906,0.716152,75879.548098,37500.950581,9250.50519,62263266.348063,7890.707595,0.853003,0.010269,-1.41641,0.0,28836.0,9.525952,65.041859,8.064853,0.846619,0.036254,-1.474062,0.0,29.0,13293.0,15327601.0,512.0,0.581818,0.047,0.039,90.512,1.35346,1.354746,173456.60878,1254489.392519,17417.728409,4961988731.051297,70441.385073,4.044235,14.052607,278.935642,0.0,1577626.0,15.105682,2912.376759,53.966441,3.572592,14.380996,291.825306,0.0,1225.0,8
CONT_s7_dynamic_TearsOfSteel,9,0.484287,715.0,605638.0,55.0,0.572917,0.066,0.035,9.899,0.48451,0.489454,55969.521695,-28196.540452,6308.729167,60405629.799561,7772.105879,1.231961,1.437245,2.773619,0.0,40824.0,7.447917,88.628838,9.414289,1.264016,1.64907,3.759926,0.0,51.0,2710.0,2457828.0,189.0,0.653979,0.226,0.035,29.739,0.655421,0.661173,91653.399006,-212382.355499,8504.595156,63649486.08206,7978.062803,0.938088,0.347789,-0.664347,0.0,40824.0,9.377163,79.25656,8.902615,0.949393,0.534611,0.132422,0.0,51.0,14008.0,15933239.0,567.0,0.580943,0.047,0.035,100.516,1.267082,1.268116,161373.680455,1637646.707049,16325.039959,4490265295.968661,67009.441842,4.104703,14.764158,308.31318,0.0,1577626.0,14.352459,2639.461286,51.375688,3.579574,15.069339,321.451064,0.0,1225.0,9
