run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_throughput_OfForestAndMen,0,0.0,1789335005.005,1789335015.005,1.128089,5.642824,0.0,39.552125,1412111,1066,2,98,0.312617,0.0,0.281426,3,19.739135,78.570356,33.966222,4,0.0,0.805808,4.33941,24.174247,1.128089,0.0,1066,1.127569,1.000461,1412111,0.959184
CONT_s7_throughput_OfForestAndMen,1,10.0,1789335015.005,1789335025.005,0.779015,3.952399,0.0,24.138374,985703,744,2,99,0.45204,0.0,0.0,0,38.992097,194.269465,77.638691,5,0.0,0.969086,3.759459,18.447248,-0.349074,0.690562,-322,0.952364,0.81798,2397814,0.949495
CONT_s7_throughput_OfForestAndMen,2,20.0,1789335025.005,1789335035.005,2.421396,5.522516,0.0,23.856109,3077600,2367,3,99,10.339461,36.521553,0.0,0,114.376461,214.231298,97.261594,54,0.0,2.237463,5.404598,23.628077,1.642381,3.108279,1623,1.446055,1.674484,5475414,0.686869
CONT_s7_throughput_OfForestAndMen,3,30.0,1789335035.005,1789335045.005,1.926534,4.718617,0.0,23.745497,2421075,1947,4,98,11.223626,40.902624,3.749358,73,162.773015,394.59722,130.350989,51,1.230769,1.213371,3.263534,18.356413,-0.494862,0.795629,-420,1.565657,1.230496,7896489,0.612245
CONT_s7_throughput_OfForestAndMen,4,40.0,1789335045.005,1789335055.005,1.154205,0.272463,0.0,2.348012,1455181,1597,6,98,115.969608,573.498248,6.700063,107,331.306822,388.859271,63.149091,95,1.188882,1.193518,0.061364,1.339053,-0.772329,0.59911,-350,1.483318,0.778124,9351670,0.030612
CONT_s7_throughput_OfForestAndMen,5,50.0,1789335055.005,1789335065.005,0.70418,0.60588,0.0,2.028335,889899,932,4,98,22.275776,76.277364,4.828326,45,281.379575,381.890848,96.202158,60,0.0,0.136903,0.436325,2.028335,-0.450025,0.6101,-665,1.353072,0.520431,10241569,0.377551
CONT_s7_throughput_OfForestAndMen,6,60.0,1789335065.005,1789335075.005,0.137955,0.394734,0.0,2.102989,175241,173,4,98,31.708354,229.403241,0.0,0,215.126536,346.297822,102.435998,13,0.0,0.323702,0.585415,2.102989,-0.566225,0.195909,-759,1.178474,0.117062,10416810,0.836735
CONT_s7_throughput_OfForestAndMen,7,70.0,1789335075.005,1789335085.005,0.940038,0.604664,0.0,2.100963,1183819,1149,2,97,20.897012,40.477158,3.829417,44,226.48049,263.053664,71.708048,86,1.180116,1.113132,0.488993,1.987271,0.802083,6.814092,976,1.148731,0.818327,11600629,0.123711
CONT_s7_throughput_OfForestAndMen,8,80.0,1789335085.005,1789335095.409,1.031095,0.3963,0.0,1.863946,1353933,1413,5,101,82.664,392.09277,5.166313,73,336.563812,387.758727,70.914559,95,0.241463,0.657112,0.533596,1.323734,0.091057,1.096865,264,1.135147,0.908336,12954562,0.069307
CONT_s7_throughput_OfForestAndMen,9,90.0,1789335095.409,1789335105.409,0.355296,0.491335,0.0,2.170703,448573,523,2,97,53.125656,309.249628,16.826004,88,46.465728,58.484789,7.318949,44,1.549798,0.893051,0.476763,2.170703,-0.675799,0.344581,-890,1.057545,0.335963,13403135,0.536082
CONT_s7_throughput_OfForestAndMen,10,100.0,1789335105.409,1789335115.409,0.765051,0.713746,0.0,2.647469,964814,1162,2,97,15.36419,35.798964,20.740103,241,49.87077,58.671951,20.153787,67,0.0,0.562221,0.791664,2.4,0.409755,2.153278,639,1.031083,0.741988,14367949,0.329897
CONT_s7_throughput_OfForestAndMen,11,110.0,1789335115.409,1789335125.409,1.096489,1.28811,0.0,4.054563,1386013,1376,4,97,20.47691,51.181039,10.537791,145,52.333809,65.923472,28.580156,59,4.054563,2.509774,1.148074,4.054563,0.331438,1.433223,214,1.036637,1.057737,15753962,0.402062
CONT_s7_throughput_OfForestAndMen,12,120.0,1789335125.409,1789335135.409,2.411758,1.410705,0.0,4.054563,3055109,2641,5,97,19.70972,48.079828,1.02234,27,62.415513,233.688918,56.728354,82,3.46687,2.572221,1.416252,3.989732,1.315269,2.199528,1265,1.142438,2.111062,18809071,0.164948
CONT_s7_throughput_OfForestAndMen,13,130.0,1789335135.409,1789335145.409,3.299448,0.457027,2.539809,4.050881,4182773,3356,6,97,16.467358,21.831338,0.0,0,79.936617,91.288507,12.644637,97,3.579713,3.291705,0.521096,4.047005,0.88769,1.368068,715,1.296653,2.544588,22991844,0.0
CONT_s7_throughput_OfForestAndMen,14,140.0,1789335145.409,1789335155.409,3.291244,0.40899,2.532545,4.15387,4134084,3094,4,96,7.546018,17.257719,0.0,0,67.642549,86.799573,10.262772,96,3.115402,3.265269,0.402312,4.15387,-0.008204,0.997514,-262,1.428608,2.303812,27125928,0.0
CONT_s7_throughput_OfForestAndMen,15,150.0,1789335155.409,1789335165.409,1.377106,1.394736,0.0,4.15387,1746087,1354,2,97,8.8042,31.222893,0.073855,1,70.606954,93.654984,16.111153,50,0.0,1.23382,1.301929,3.231234,-1.914138,0.418415,-1740,1.425379,0.966133,28872015,0.484536
CONT_s7_throughput_OfForestAndMen,16,160.0,1789335165.409,1789335175.409,1.465661,1.326903,0.0,3.4609,1839628,1414,2,96,13.846438,59.053737,0.0,0,75.012126,94.469862,18.984106,55,2.819062,1.165012,1.323481,3.4609,0.088555,1.064305,60,1.427754,1.02655,30711643,0.416667
CONT_s7_throughput_OfForestAndMen,17,170.0,1789335175.409,1789335185.409,2.123239,1.104422,0.0,3.575732,2697130,2181,4,97,12.602466,28.635287,0.091701,2,80.604832,101.032517,14.625777,78,2.423771,2.640904,0.317817,3.236099,0.657578,1.448656,767,1.466576,1.447752,33408773,0.195876
CONT_s7_throughput_OfForestAndMen,18,180.0,1789335185.409,1789335195.409,3.371645,6.641816,2.076947,68.061351,4247049,3554,6,96,16.632943,22.797277,0.900394,32,70.418904,103.066778,25.878244,96,2.436336,2.689767,0.214628,3.225954,1.248406,1.587972,1373,1.566423,2.152449,37655822,0.0
CONT_s7_throughput_OfForestAndMen,19,190.0,1789335195.409,1789335205.409,2.695442,0.147052,2.430048,2.829417,3427012,3017,2,97,6.631157,6.70635,0.0,0,25.861963,26.173486,0.607304,97,2.777197,2.695845,0.148186,2.829417,-0.676203,0.799444,-537,1.623138,1.660636,41082834,0.0
CONT_s7_throughput_OfForestAndMen,20,200.0,1789335205.409,1789335215.409,2.2962,0.96791,0.0,3.697235,2890242,2400,2,96,7.537721,13.609453,0.041667,1,51.047406,88.990487,26.338896,83,2.414185,1.796171,1.260871,3.697235,-0.399242,0.851883,-617,1.655043,1.387396,43973076,0.135417
CONT_s7_throughput_OfForestAndMen,21,210.0,1789335215.409,1789335225.409,1.711091,0.858345,0.0,3.443737,2155382,2215,4,96,14.784411,26.488408,10.835214,240,86.486076,132.440129,31.261395,87,2.217752,2.157347,0.098656,2.340876,-0.585109,0.745184,-185,1.657593,1.032275,46128458,0.09375
CONT_s7_throughput_OfForestAndMen,22,220.0,1789335225.409,1789335239.096,1.534467,0.705815,0.236495,3.101351,2642169,2974,6,131,19.326291,29.611139,15.904506,473,73.533723,129.310894,32.565335,131,1.516733,0.875182,0.283334,1.516733,-0.176624,0.896777,759,1.650404,0.929752,48770627,0.0
CONT_s7_throughput_OfForestAndMen,23,230.0,1789335239.096,1789335249.345,1.217721,0.557553,0.350028,2.705233,1587347,1687,2,99,17.923271,25.674903,14.819206,250,48.58315,56.242762,4.438108,99,1.51057,1.535371,0.588854,2.705233,-0.316746,0.793579,-1287,1.632105,0.746105,50357974,0.0
CONT_s7_throughput_OfForestAndMen,24,240.0,1789335249.345,1789335259.345,2.033726,0.367057,0.589105,2.852091,2546850,2832,5,95,14.859312,19.953019,14.583333,413,93.796123,134.735404,29.887632,95,1.393441,1.984329,0.281723,2.593397,0.816005,1.670108,1145,1.647771,1.234229,52904824,0.0
CONT_s7_throughput_OfForestAndMen,25,250.0,1789335259.345,1789335269.345,0.265187,0.744477,0.0,4.02087,336531,339,2,96,8.347638,30.014674,10.029499,34,40.038678,51.513767,12.729227,15,0.0,0.0,0.0,0.0,-1.768539,0.130395,-2493,1.595279,0.166232,53241355,0.84375
