run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_TearsOfSteel,0,0.0,1789301505.647,1789301526.466,0.142057,0.100327,0.0,0.717652,370291,444,4,204,146.869152,522.594214,7.207207,32,708.380069,983.767693,339.179197,165,0.122547,0.141113,0.075709,0.244853,0.142057,0.0,444,0.14203,1.00019,370291,0.20098
CONT_s8_dynamic_TearsOfSteel,1,10.0,1789301526.466,1789301552.264,0.146659,0.140507,0.0,1.184627,474620,511,4,253,151.787806,448.966197,3.32681,17,615.013632,964.290482,313.866329,179,0.0,0.143888,0.179807,0.582604,0.004602,1.032395,67,0.144605,1.014204,844911,0.328063
CONT_s8_dynamic_TearsOfSteel,2,20.0,1789301552.264,1789301574.371,0.147935,0.148918,0.0,0.707187,411377,412,6,217,174.277034,633.569289,0.242718,1,653.405131,1303.984161,389.649798,123,0.237279,0.154971,0.114391,0.289231,0.001276,1.0087,-99,0.145675,1.015514,1256288,0.437788
CONT_s8_dynamic_TearsOfSteel,3,30.0,1789301574.371,1789301595.249,1.00887,12.4728,0.0,178.708206,2652201,2165,4,204,222.556917,661.910193,1.385681,30,733.992378,1470.459577,564.545729,131,0.0,0.114595,0.123696,0.353897,0.860935,6.819684,1753,0.34734,2.90456,3908489,0.357843
CONT_s8_dynamic_TearsOfSteel,4,40.0,1789301595.249,1789301611.178,0.123421,0.161354,0.0,0.936078,246618,244,4,155,184.948165,462.833772,0.409836,1,734.937509,1487.0652,455.150813,73,0.58486,0.141873,0.265516,0.936078,-0.885449,0.122336,-1921,0.313573,0.393596,4155107,0.529032
CONT_s8_dynamic_TearsOfSteel,5,50.0,1789301611.178,1789301639.235,0.143303,0.207565,0.0,1.793611,505537,488,3,273,140.319842,540.116225,2.459016,12,572.248859,1300.359603,425.164438,129,0.0,0.162487,0.124008,0.352527,0.019882,1.161091,244,0.277804,0.515842,4660644,0.534799
CONT_s8_dynamic_TearsOfSteel,6,60.0,1789301639.235,1789301649.956,0.167976,0.141606,0.0,0.476905,225952,232,4,104,219.578716,588.498617,1.293103,3,478.377413,956.648888,302.158958,67,0.236132,0.166225,0.130528,0.386989,0.024673,1.172174,-256,0.269657,0.622925,4886596,0.346154
CONT_s8_dynamic_TearsOfSteel,7,70.0,1789301649.956,1789301674.474,0.167254,0.164297,0.0,0.609469,515191,491,4,238,150.132474,382.986454,0.0,0,515.410626,930.589571,281.290577,142,0.235676,0.166522,0.146832,0.375391,-0.000722,0.995702,259,0.254782,0.656459,5401787,0.42437
CONT_s8_dynamic_TearsOfSteel,8,80.0,1789301674.474,1789301686.949,0.290053,0.215386,0.0,1.408679,454739,421,4,121,199.307974,804.546749,1.662708,7,343.827838,865.237506,322.659723,90,0.587181,0.361873,0.068981,0.587181,0.122799,1.734207,-70,0.257207,1.127703,5856526,0.231405
CONT_s8_dynamic_TearsOfSteel,9,90.0,1789301686.949,1789301697.565,0.361253,0.129249,0.0,0.703691,486893,447,4,104,126.435684,371.7069,0.0,0,251.098862,363.412918,76.292561,99,0.381681,0.356536,0.089621,0.587078,0.0712,1.245472,26,0.263022,1.373471,6343419,0.048077
CONT_s8_dynamic_TearsOfSteel,10,100.0,1789301697.565,1789301707.565,0.361944,0.180182,0.0,0.720154,455640,432,5,97,138.757778,396.596026,0.0,0,276.47641,407.846856,116.864724,90,0.701657,0.365745,0.197553,0.720154,0.000691,1.001913,-15,0.267932,1.35088,6799059,0.092784
CONT_s8_dynamic_TearsOfSteel,11,110.0,1789301707.565,1789301730.067,0.18147,0.252799,0.0,3.43738,512441,573,5,217,243.213543,593.173196,1.745201,10,564.234769,1107.231927,326.731429,181,0.23387,0.152792,0.114725,0.349482,-0.180474,0.501376,141,0.259265,0.69994,7311500,0.225806
CONT_s8_dynamic_TearsOfSteel,12,120.0,1789301730.067,1789301748.96,0.387848,2.679072,0.0,36.351022,923739,839,4,182,268.406395,784.3574,1.311085,11,521.944761,1088.895056,360.871606,140,0.003973,0.238512,0.120503,0.573614,0.206378,2.137257,266,0.269283,1.440299,8235239,0.263736
CONT_s8_dynamic_TearsOfSteel,13,130.0,1789301748.96,1789301758.96,0.243491,0.096932,0.0,0.467292,306375,323,5,96,204.470401,304.843558,0.0,0,431.41058,646.211602,175.021741,92,0.236947,0.246697,0.070432,0.360191,-0.144357,0.6278,-516,0.268263,0.907658,8541614,0.0625
CONT_s8_dynamic_TearsOfSteel,14,140.0,1789301758.96,1789301769.965,0.241571,0.110141,0.0,0.580458,335865,345,4,106,206.313842,387.212195,0.0,0,450.642214,892.229999,215.4521,99,0.230775,0.242372,0.058359,0.34715,-0.00192,0.992115,22,0.267144,0.904273,8877479,0.075472
CONT_s8_dynamic_TearsOfSteel,15,150.0,1789301769.965,1789301785.37,1.60101,16.699749,0.0,203.37661,3089601,2499,4,147,196.723441,418.526387,1.20048,30,564.74553,892.179507,237.191501,120,0.231871,0.215678,0.088181,0.476194,1.359439,6.627493,2154,0.340328,4.704315,11967080,0.163265
CONT_s8_dynamic_TearsOfSteel,16,160.0,1789301785.37,1789301795.37,0.219404,0.138399,0.0,0.704425,277303,323,5,96,134.999357,296.788647,6.811146,22,476.185578,786.495258,250.6672,79,0.235821,0.215505,0.119552,0.704425,-1.381606,0.137041,-2176,0.336134,0.652728,12244383,0.145833
CONT_s8_dynamic_TearsOfSteel,17,170.0,1789301795.37,1789301805.37,0.218907,0.066204,0.0,0.378272,277285,346,4,96,126.771417,404.759568,11.849711,41,577.737926,795.547316,253.044201,93,0.117687,0.214848,0.080186,0.356129,-0.000497,0.997735,23,0.332194,0.658973,12521668,0.020833
