run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_bola_ElephantsDream,1789281811.966,0.1001,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.067,0.1012,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.169,0.1016,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.27,0.1016,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.372,0.1014,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.473,0.1014,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.574,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.676,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.777,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.879,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281812.98,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.081,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.183,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.285,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.386,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.487,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.588,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.69,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.791,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.893,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281813.994,0.1014,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.096,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.197,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.298,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.4,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.501,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.602,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.704,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.805,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281814.907,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.008,0.1014,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.109,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.211,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.312,0.1014,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.414,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.515,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.616,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.718,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.819,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281815.921,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.022,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.123,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.225,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.326,0.1015,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.428,0.1013,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.53,0.102,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.632,0.1021,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.733,0.1016,0,0,0,0,0,0
CONT_s8_bola_ElephantsDream,1789281816.835,0.1015,0,0,0,0,0,0
