run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_TearsOfSteel,0,0.0,1789323085.613,1789323095.613,0.80165,3.187483,0.0,32.265,1015892,985,6,99,62.979351,133.572484,4.771574,47,168.46589,258.488863,51.49299,92,0.242263,0.36517,0.13963,0.606217,0.80165,0.0,985,0.801643,1.000009,1015892,0.070707
CONT_s13_l2a_TearsOfSteel,1,10.0,1789323095.613,1789323106.826,0.355467,0.199631,0.0,0.848437,500577,572,4,110,93.135152,431.839764,10.314685,59,148.551692,182.868729,22.383386,103,0.0,0.222801,0.155495,0.488289,-0.446183,0.443419,-413,0.566809,0.627137,1516469,0.081818
CONT_s13_l2a_TearsOfSteel,2,20.0,1789323106.826,1789323116.826,0.389736,0.172852,0.0,0.842385,493905,555,4,99,101.487256,231.49818,8.828829,49,170.247579,261.288286,55.746515,94,0.483757,0.411055,0.084371,0.605,0.034269,1.096406,-17,0.509886,0.764359,2010374,0.070707
CONT_s13_l2a_TearsOfSteel,3,30.0,1789323116.826,1789323126.826,0.350914,0.245733,0.0,1.322729,440559,508,4,98,89.649717,242.80733,11.811024,60,190.782228,413.126237,95.33045,88,0.121014,0.391128,0.357758,1.322729,-0.038822,0.900389,-47,0.471481,0.74428,2450933,0.102041
CONT_s13_l2a_TearsOfSteel,4,40.0,1789323126.826,1789323152.846,0.378487,2.683698,0.0,43.015588,1236509,1202,4,254,243.58363,617.484755,2.995008,36,546.358997,1060.862501,299.156528,226,0.368824,1.778616,7.659647,43.015588,0.027573,1.078575,694,0.435675,0.868737,3687442,0.153543
CONT_s13_l2a_TearsOfSteel,5,50.0,1789323152.846,1789323163.62,0.450267,0.123918,0.0,0.829261,614989,602,6,106,90.236374,248.705244,1.66113,10,227.626171,339.732657,89.187695,105,0.472263,0.454177,0.068156,0.558683,0.07178,1.18965,-600,0.437697,1.028718,4302431,0.009434
CONT_s13_l2a_TearsOfSteel,6,60.0,1789323163.62,1789323173.62,0.431025,0.239261,0.0,1.197836,545449,497,4,98,66.265014,123.992385,0.0,0,209.742511,320.498119,97.018201,84,0.460503,0.43101,0.279682,1.119612,-0.019242,0.957265,-105,0.436942,0.986458,4847880,0.142857
CONT_s13_l2a_TearsOfSteel,7,70.0,1789323173.62,1789323183.62,0.369188,0.283674,0.0,1.201395,462513,395,4,97,87.823184,349.907539,0.0,0,178.598946,269.729569,87.830887,67,0.461544,0.356032,0.293604,1.201395,-0.061837,0.856535,-102,0.430068,0.858441,5310393,0.309278
CONT_s13_l2a_TearsOfSteel,8,80.0,1789323183.62,1789323193.62,2.041785,15.684151,0.0,156.469488,2588517,2104,4,98,43.007109,100.369413,3.754753,79,175.762007,297.614366,95.657377,69,0.704371,6.091049,28.420434,156.469488,1.672597,5.530475,1709,0.580179,3.519233,7898910,0.295918
CONT_s13_l2a_TearsOfSteel,9,90.0,1789323193.62,1789323203.62,0.962932,0.153006,0.696957,1.292689,1221962,1128,6,98,111.972339,513.474075,0.886525,10,151.293424,192.002914,19.685356,98,1.170972,0.964454,0.142272,1.175498,-1.078853,0.471613,-976,0.61281,1.571339,9120872,0.0
