run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_dynamic_TheSwissAccount,0,0.0,1789332694.12,1789332704.12,1.014281,0.295827,0.355973,1.776047,1281065,1054,4,99,21.61922,22.631869,0.0,0,131.856592,166.533315,39.585494,99,0.948761,1.015182,0.277267,1.652813,1.014281,0.0,1054,1.014203,1.000077,1281065,0.0
CONT_s10_dynamic_TheSwissAccount,1,10.0,1789332704.12,1789332714.12,0.83009,0.437015,0.0,1.601799,1052525,914,4,99,27.967541,56.383534,0.0,0,136.195429,186.081492,36.867567,81,0.0,0.411919,0.533516,1.601799,-0.184191,0.818402,-140,0.922122,0.900195,2333590,0.181818
CONT_s10_dynamic_TheSwissAccount,2,20.0,1789332714.12,1789332724.12,0.759465,1.465109,0.0,13.930401,953589,755,4,98,29.909541,101.891885,1.059603,8,125.202025,157.234952,44.053758,57,1.1777,0.649472,0.586378,1.651824,-0.070625,0.914919,-159,0.868306,0.874651,3287179,0.408163
CONT_s10_dynamic_TheSwissAccount,3,30.0,1789332724.12,1789332734.12,1.075598,0.229483,0.58885,1.6512,1367136,1179,5,99,40.988017,60.333622,0.0,0,141.044747,190.245248,32.949882,99,1.038911,1.081285,0.242414,1.418345,0.316133,1.416257,424,0.920391,1.168632,4654315,0.0
CONT_s10_dynamic_TheSwissAccount,4,40.0,1789332734.12,1789332744.12,1.068709,0.260101,0.585426,1.641591,1349161,1140,5,98,41.218679,57.758835,0.0,0,157.361508,190.437604,24.748135,98,1.05463,1.06341,0.241762,1.641591,-0.006889,0.993595,-39,0.950122,1.124812,6003476,0.0
CONT_s10_dynamic_TheSwissAccount,5,50.0,1789332744.12,1789332754.12,0.961335,0.387604,0.0,1.491128,1212456,967,3,98,16.660218,22.358796,0.0,0,110.561863,111.700803,14.561374,88,0.0,0.717559,0.535199,1.176553,-0.107374,0.899529,-173,0.952,1.009806,7215932,0.102041
CONT_s10_dynamic_TheSwissAccount,6,60.0,1789332754.12,1789332764.12,0.498901,0.526146,0.0,1.410175,629971,513,2,98,21.358501,70.599432,0.0,0,118.103533,170.678217,43.983919,51,0.585426,0.521836,0.471114,1.287132,-0.462434,0.518967,-454,0.887416,0.562195,7845903,0.479592
CONT_s10_dynamic_TheSwissAccount,7,70.0,1789332764.12,1789332774.12,0.68992,0.374902,0.0,1.400696,873183,803,5,98,44.234146,104.233024,0.0,0,152.911736,213.800352,49.833325,79,0.824449,0.843902,0.127072,1.172611,0.191019,1.38288,290,0.862721,0.799702,8719086,0.193878
CONT_s10_dynamic_TheSwissAccount,8,80.0,1789332774.12,1789332784.12,0.849244,0.161871,0.467292,1.173746,1065364,968,4,97,54.496243,69.895221,0.0,0,168.612163,230.633151,39.08364,97,0.809466,0.848898,0.147323,1.173746,0.159324,1.230931,165,0.86123,0.986083,9784450,0.0
CONT_s10_dynamic_TheSwissAccount,9,90.0,1789332784.12,1789332794.12,0.844143,0.238506,0.352186,1.402052,1069998,879,2,98,24.852553,26.139732,0.0,0,136.068304,184.673134,39.411979,98,1.173746,0.846456,0.226276,1.402052,-0.005101,0.993993,-89,0.859516,0.982114,10854448,0.0
CONT_s10_dynamic_TheSwissAccount,10,100.0,1789332794.12,1789332804.12,0.427203,0.43701,0.0,1.389942,541302,449,2,98,33.178604,140.735949,0.0,0,144.13777,209.035763,60.5193,53,0.703691,0.286011,0.373377,1.199613,-0.41694,0.506079,-430,0.820106,0.520912,11395750,0.459184
CONT_s10_dynamic_TheSwissAccount,11,110.0,1789332804.12,1789332814.12,0.472176,0.309732,0.0,1.199613,592229,496,2,97,42.760191,109.820434,0.0,0,184.811541,251.474876,69.415109,75,0.465538,0.589355,0.169051,0.932456,0.044973,1.105273,47,0.791276,0.596727,11987979,0.226804
CONT_s10_dynamic_TheSwissAccount,12,120.0,1789332814.12,1789332824.12,0.57489,0.203715,0.0,1.168588,729101,629,4,98,43.7553,81.907533,0.0,0,204.252013,295.052913,69.346115,95,0.821272,0.594521,0.104473,0.821272,0.102714,1.217533,133,0.774562,0.742213,12717080,0.040816
CONT_s10_dynamic_TheSwissAccount,13,130.0,1789332824.12,1789332834.12,0.542025,0.184565,0.0,1.294643,682071,637,5,97,75.45319,113.040439,1.569859,10,229.138123,304.479573,63.10245,95,0.46999,0.458385,0.2235,1.294643,-0.032865,0.942833,8,0.758019,0.715055,13399151,0.020619
CONT_s10_dynamic_TheSwissAccount,14,140.0,1789332834.12,1789332844.12,0.456671,0.173989,0.0,0.822064,581154,518,4,98,78.462031,116.791177,0.0,0,241.98386,317.364773,84.217032,95,0.582604,0.462876,0.157082,0.701657,-0.085354,0.842528,-119,0.737785,0.618976,13980305,0.030612
CONT_s10_dynamic_TheSwissAccount,15,150.0,1789332844.12,1789332854.12,0.448881,0.28331,0.0,1.04447,565552,462,2,97,36.090339,48.79801,0.0,0,248.228443,319.118715,94.544985,75,0.0,0.434696,0.294384,0.931973,-0.00779,0.982942,-56,0.71977,0.623645,14545857,0.216495
CONT_s10_dynamic_TheSwissAccount,16,160.0,1789332854.12,1789332864.12,0.451465,0.258498,0.0,1.048478,568221,472,2,97,36.744271,46.256912,0.0,0,220.995993,318.51479,92.657069,79,0.351167,0.454346,0.196544,0.818052,0.002584,1.005757,10,0.704027,0.641261,15114078,0.175258
CONT_s10_dynamic_TheSwissAccount,17,170.0,1789332864.12,1789332874.12,0.245879,0.316,0.0,1.196143,309318,256,2,97,34.914467,123.885641,0.0,0,229.604907,318.863839,108.123936,42,0.0,0.214723,0.314108,0.932871,-0.205586,0.544625,-216,0.678651,0.362306,15423396,0.56701
CONT_s10_dynamic_TheSwissAccount,18,180.0,1789332874.12,1789332884.12,0.257004,0.325503,0.0,1.196143,326708,266,2,98,56.497728,163.489606,0.0,0,193.548618,318.849147,116.717218,45,0.350491,0.234297,0.309133,1.196143,0.011125,1.045246,10,0.656303,0.391594,15750104,0.540816
CONT_s10_dynamic_TheSwissAccount,19,190.0,1789332884.12,1789332894.12,0.189402,0.186876,0.0,1.240579,238563,262,2,97,56.841955,135.860144,8.396947,22,274.262036,426.886199,135.669368,70,0.350829,0.19479,0.140143,0.466885,-0.067602,0.736961,-4,0.633021,0.299203,15988667,0.278351
CONT_s10_dynamic_TheSwissAccount,20,200.0,1789332894.12,1789332904.605,0.202898,0.148725,0.0,0.602697,268687,307,2,102,48.093715,84.651014,10.423453,32,293.076979,549.055224,133.88506,85,0.23946,0.20139,0.144501,0.51106,0.013496,1.071256,45,0.611597,0.331751,16257354,0.205882
CONT_s10_dynamic_TheSwissAccount,21,210.0,1789332904.605,1789332914.605,0.202589,0.079115,0.0,0.476301,255518,323,4,97,72.192596,143.535025,11.764706,38,259.257796,510.133376,159.79029,92,0.12303,0.199235,0.062014,0.243692,-0.000309,0.998477,16,0.593072,0.341593,16512872,0.041237
CONT_s10_dynamic_TheSwissAccount,22,220.0,1789332914.605,1789332924.605,0.199407,0.130772,0.0,0.580923,251375,287,2,97,35.122173,92.649114,4.878049,14,194.380028,489.526103,145.162581,83,0.120423,0.198218,0.201704,0.580923,-0.003182,0.984293,-36,0.576016,0.346183,16764247,0.164948
CONT_s10_dynamic_TheSwissAccount,23,230.0,1789332924.605,1789332934.605,0.158193,0.56842,0.0,5.271846,199610,187,2,97,36.788563,209.179285,14.438503,27,305.97455,766.864182,298.226885,20,0.0,0.07996,0.177703,0.580923,-0.041214,0.793317,-100,0.558667,0.283162,16963857,0.742268
CONT_s10_dynamic_TheSwissAccount,24,240.0,1789332934.605,1789332944.605,0.107709,0.263681,0.0,1.193763,137761,111,2,98,45.040095,274.644691,0.0,0,400.026218,852.190451,336.916234,17,0.0,0.103986,0.260061,1.151643,-0.050484,0.680871,-76,0.540517,0.19927,17101618,0.826531
CONT_s10_dynamic_TheSwissAccount,25,250.0,1789332944.605,1789332954.605,0.101783,0.232861,0.0,1.19384,128379,107,2,97,58.081207,306.494627,0.0,0,463.258841,933.412709,345.424421,20,0.349482,0.152792,0.209878,0.696308,-0.005926,0.944981,-4,0.5237,0.194354,17229997,0.793814
CONT_s10_dynamic_TheSwissAccount,26,260.0,1789332954.605,1789332964.605,0.14298,0.211389,0.0,0.512154,180428,161,4,97,58.240572,207.671383,1.242236,2,561.194039,684.523098,176.934759,31,0.0,0.148359,0.221037,0.512154,0.041197,1.404753,54,0.509647,0.280547,17410425,0.670103
CONT_s10_dynamic_TheSwissAccount,27,270.0,1789332964.605,1789332974.605,0.143316,0.191737,0.0,0.580365,180995,174,4,97,118.254132,402.436466,0.574713,1,578.641119,995.956081,383.498408,50,0.115163,0.141186,0.183818,0.465538,0.000336,1.00235,13,0.496577,0.288608,17591420,0.515464
CONT_s10_dynamic_TheSwissAccount,28,280.0,1789332974.605,1789332984.605,0.139818,0.15485,0.0,0.588972,176822,179,5,97,150.793692,468.589787,0.558659,1,627.885765,1050.873363,337.150076,53,0.0,0.136622,0.156047,0.349817,-0.003498,0.975592,5,0.48428,0.288713,17768242,0.463918
CONT_s10_dynamic_TheSwissAccount,29,290.0,1789332984.605,1789332994.605,0.046813,0.153234,0.0,1.256453,59254,66,2,97,40.447237,211.051806,1.515152,1,317.384009,693.983602,296.141354,19,0.0,0.0,0.0,0.0,-0.093005,0.334814,-113,0.469698,0.099666,17827496,0.835052
CONT_s10_dynamic_TheSwissAccount,30,300.0,1789332994.605,1789333004.605,0.000124,0.001211,0.0,0.011931,156,3,2,96,6.886018,0.0,0.0,0,0.630285,0.630285,0.0,1,0.0,0.0,0.0,0.0,-0.046689,0.002649,-63,0.454696,0.000273,17827652,0.989583
