run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_throughput_ElephantsDream,1789318805.953,0.1001,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.054,0.1014,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.156,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.257,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.359,0.1014,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.46,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.561,0.1014,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.663,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.764,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.866,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318806.967,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.068,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.17,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.271,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.373,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.474,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.575,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.677,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.778,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.88,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318807.981,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.082,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.184,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.285,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.387,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.488,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.589,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.691,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.792,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.894,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318808.995,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.096,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.198,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.299,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.4,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.502,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.603,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.705,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.806,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318809.907,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.009,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.11,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.212,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.313,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.414,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.516,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.617,0.1014,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.719,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.82,0.1016,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318810.922,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.023,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.124,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.226,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.327,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.428,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.53,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.632,0.1026,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.734,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.835,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318811.937,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.038,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.14,0.1017,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.242,0.1028,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.344,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.447,0.103,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.548,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.65,0.1015,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.752,0.1026,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.854,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318812.955,0.1013,0,0,0,0,0,0
CONT_s1_throughput_ElephantsDream,1789318813.056,0.1013,0,0,0,0,0,0
