run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_l2a_TearsOfSteel,0,0.0,1789310397.281,1789310407.281,5.811734,42.094573,0.0,416.031859,7352474,5675,4,99,10.890897,45.876709,0.722467,41,180.044548,357.322328,131.684241,35,0.0,1.23896,6.672005,37.168807,5.811734,0.0,5675,5.809649,1.000359,7352474,0.626263
CONT_s7_l2a_TearsOfSteel,1,10.0,1789310407.281,1789310417.281,1.311633,8.592842,0.0,66.410244,1659064,1245,2,99,0.51525,0.0,0.0,0,0.581507,1.146934,0.298909,5,0.0,2.30574,11.914215,66.410244,-4.500101,0.225687,-4430,3.560114,0.368424,9011538,0.949495
CONT_s7_l2a_TearsOfSteel,2,20.0,1789310417.281,1789310427.281,10.386602,42.51613,0.0,281.202661,13019083,9767,4,98,10.755,28.659862,0.0,0,97.886964,214.243002,99.116847,44,0.004059,9.556397,42.369115,236.4928,9.074969,7.918832,8522,5.819931,1.784661,22030621,0.693878
CONT_s7_l2a_TearsOfSteel,3,30.0,1789310427.281,1789310437.281,10.381082,60.674517,0.0,559.079102,13216796,9949,4,99,9.977762,28.96778,0.0,0,114.972014,211.097319,97.267442,52,0.0,8.505037,39.480106,220.424094,-0.00552,0.999469,182,6.9713,1.489117,35247417,0.676768
CONT_s7_l2a_TearsOfSteel,4,40.0,1789310437.281,1789310447.281,2.628309,12.879346,0.0,125.84179,3309732,2849,5,98,31.172645,81.518467,2.878203,82,279.578063,383.09584,104.659344,87,1.210029,1.194675,0.188631,1.709155,-7.752773,0.253183,-7100,6.10492,0.430523,38557149,0.132653
CONT_s7_l2a_TearsOfSteel,5,50.0,1789310447.281,1789310467.293,0.885378,0.536364,0.0,2.109204,2224952,2212,6,195,143.543981,933.205546,4.023508,89,301.726944,377.858689,65.298374,159,0.004656,0.497863,0.597439,1.522641,-1.742931,0.336862,-637,4.619049,0.19168,40782101,0.189744
CONT_s7_l2a_TearsOfSteel,6,60.0,1789310467.293,1789310477.293,1.028492,0.485753,0.0,2.109091,1304208,1357,5,98,34.471049,105.698326,3.905674,53,262.804772,379.501387,86.737485,88,1.296712,1.129239,0.288015,1.633668,0.143114,1.161642,-855,4.168266,0.246743,42086309,0.091837
CONT_s7_l2a_TearsOfSteel,7,70.0,1789310477.293,1789310487.293,1.163861,0.21067,0.0,1.877375,1462754,1516,4,97,30.750027,53.121858,2.176781,33,306.324207,381.758324,67.034611,96,1.178378,1.176781,0.188569,1.877375,0.135369,1.131619,159,3.835701,0.303428,43549063,0.010309
CONT_s7_l2a_TearsOfSteel,8,80.0,1789310487.293,1789310497.293,1.07717,0.458103,0.0,2.298687,1368014,1540,6,98,56.426254,237.516282,13.701299,211,144.893709,370.693169,132.000051,95,0.961855,1.162407,0.335994,1.780521,-0.086691,0.925514,24,3.558155,0.302733,44917077,0.030612
CONT_s7_l2a_TearsOfSteel,9,90.0,1789310497.293,1789310507.293,1.376932,0.616503,0.131896,3.611517,1731330,2070,4,97,23.468054,83.243409,20.628019,427,47.329476,58.158416,5.191171,97,1.797683,1.471648,0.587014,2.625483,0.299762,1.278287,530,3.360573,0.409731,46648407,0.0
