run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_bola_TearsOfSteel,0,0.0,1789298037.666,1789298052.38,0.201933,0.122774,0.0,0.707187,372522,402,5,144,185.983388,310.114278,0.746269,3,539.405474,966.227421,265.319481,122,0.238437,0.204717,0.082881,0.355278,0.201933,0.0,402,0.201927,1.00003,372522,0.145833
CONT_s12_bola_TearsOfSteel,1,10.0,1789298052.38,1789298071.326,0.950903,9.194312,0.0,125.649805,2260801,2036,5,185,219.669104,394.07436,4.666012,95,440.38984,908.603103,272.252069,178,0.480466,0.408928,0.091808,0.607379,0.74897,4.709002,1634,0.623654,1.524728,2633323,0.086486
CONT_s12_bola_TearsOfSteel,2,20.0,1789298071.326,1789298081.326,0.408527,0.084939,0.237049,0.614006,515954,621,6,98,104.302577,157.6855,12.238325,76,260.230601,313.4267,44.231277,98,0.241087,0.400096,0.083648,0.602993,-0.542376,0.42962,-1415,0.574133,0.711555,3149277,0.0
CONT_s12_bola_TearsOfSteel,3,30.0,1789298081.326,1789298096.229,0.407863,0.08546,0.235276,0.619632,769322,889,7,146,99.627045,247.480303,9.673791,86,254.211951,327.693053,54.872357,144,0.352186,0.407976,0.066512,0.487884,-0.000664,0.998375,268,0.531587,0.767255,3918599,0.0
CONT_s12_bola_TearsOfSteel,4,40.0,1789298096.229,1789298113.471,0.329271,0.193347,0.0,1.297992,711661,790,6,167,90.695781,303.420356,9.367089,74,225.638174,403.057773,116.551612,135,0.235448,0.189357,0.20539,0.510347,-0.078592,0.807308,-99,0.485673,0.677969,4630260,0.179641
CONT_s12_bola_TearsOfSteel,5,50.0,1789298113.471,1789298134.893,0.179621,0.149714,0.0,0.466885,482803,459,3,207,162.389315,619.45021,0.0,0,463.728456,935.503233,264.570486,134,0.351167,0.18177,0.110231,0.351167,-0.14965,0.545511,-331,0.418375,0.42933,5113063,0.342995
CONT_s12_bola_TearsOfSteel,6,60.0,1789298134.893,1789298144.893,0.182305,0.159074,0.0,0.698322,231759,228,3,98,215.624357,689.413222,0.438596,1,444.224801,1002.747928,318.137855,66,0.0,0.177026,0.187295,0.698322,0.002684,1.014943,-231,0.396125,0.460221,5344822,0.326531
CONT_s12_bola_TearsOfSteel,7,70.0,1789298144.893,1789298158.164,0.565261,2.961633,0.0,25.422951,938895,781,4,128,138.412608,371.652878,1.28041,10,464.928285,1002.734287,311.100877,82,0.697649,1.882852,6.03378,25.422951,0.382956,3.100634,553,0.414653,1.363215,6283717,0.375
CONT_s12_bola_TearsOfSteel,8,80.0,1789298158.164,1789298168.164,0.264545,0.141236,0.0,0.734615,333875,343,5,97,219.61538,424.792038,0.291545,1,446.954501,748.580232,164.38264,91,0.234769,0.260333,0.095495,0.490923,-0.300716,0.468005,-438,0.403113,0.656255,6617592,0.072165
CONT_s12_bola_TearsOfSteel,9,90.0,1789298168.164,1789298178.164,0.258921,0.137231,0.0,0.580923,327105,313,3,97,176.29612,467.533273,0.0,0,378.895555,712.90004,192.355074,82,0.580923,0.263495,0.180555,0.580923,-0.005624,0.978741,-30,0.392802,0.659164,6944697,0.14433
