run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_OfForestAndMen,0,0.0,1789339997.631,1789340007.631,6.045559,0.260387,5.165659,7.017478,7653311,7330,4,99,1.785289,8.543239,0.313779,23,36.944143,56.885418,9.296542,99,6.078125,6.063226,0.178044,6.681174,6.045559,0.0,7330,6.045628,0.999989,7653311,0.0
CONT_s2_throughput_OfForestAndMen,1,10.0,1789340007.631,1789340017.631,5.558639,1.644531,0.0,7.019687,7046449,6645,4,99,6.591783,10.48746,0.195636,13,45.091675,67.952333,17.519401,92,6.072195,4.424506,2.584288,6.730948,-0.48692,0.919458,-685,5.802155,0.95803,14699760,0.070707
CONT_s2_throughput_OfForestAndMen,2,20.0,1789340017.631,1789340027.631,3.179005,3.005159,0.0,6.833861,3988840,4217,2,98,2.105496,3.220858,0.260849,11,35.452976,49.751323,8.784533,53,0.0,2.568088,2.957149,6.226562,-2.379634,0.571903,-2428,4.933177,0.644413,18688600,0.459184
CONT_s2_throughput_OfForestAndMen,3,30.0,1789340027.631,1789340037.631,3.744892,2.920684,0.0,7.002813,4745336,5024,2,99,3.004911,10.92316,0.318471,16,32.430842,43.429503,8.318409,63,5.799062,4.049648,2.803451,6.637268,0.565887,1.178008,807,4.634625,0.808025,23433936,0.363636
CONT_s2_throughput_OfForestAndMen,4,40.0,1789340037.631,1789340047.631,4.448684,1.956399,0.0,6.992546,5581282,5530,2,98,3.149905,6.945757,0.235081,13,47.208099,78.432094,17.74501,90,3.174113,3.216864,0.41231,4.263539,0.703792,1.187934,506,4.596807,0.967777,29015218,0.081633
CONT_s2_throughput_OfForestAndMen,5,50.0,1789340047.631,1789340057.631,3.224277,0.414067,2.245005,4.028806,4088434,3406,2,99,5.972866,6.964003,0.2936,10,68.879553,83.427838,10.795343,99,3.17625,3.208599,0.337585,3.875867,-1.224407,0.724771,-2124,4.367157,0.738301,33103652,0.0
CONT_s2_throughput_OfForestAndMen,6,60.0,1789340057.631,1789340067.631,1.883866,1.590543,0.0,4.230937,2387340,1766,2,99,4.937044,5.483024,0.0,0,65.226666,66.705977,8.562905,59,0.0,0.000403,0.002173,0.012105,-1.340411,0.584275,-1640,4.011477,0.469619,35490992,0.40404
CONT_s2_throughput_OfForestAndMen,7,70.0,1789340067.631,1789340077.631,1.964465,1.548181,0.0,4.021073,2471871,2194,2,98,6.61862,25.372087,3.008204,66,70.8746,249.491397,51.905286,70,3.521558,3.239895,0.374258,3.988939,0.080599,1.042784,428,3.756737,0.522918,37962863,0.306122
CONT_s2_throughput_OfForestAndMen,8,80.0,1789340077.631,1789340087.631,3.685395,13.986324,0.0,140.598441,4636703,3812,2,98,5.636115,11.02016,2.518363,96,62.581358,84.772362,15.921852,69,3.04483,2.011233,1.684341,4.22668,1.72093,1.87603,1618,3.748629,0.983131,42599566,0.295918
CONT_s2_throughput_OfForestAndMen,9,90.0,1789340087.631,1789340097.631,3.33751,0.453694,2.379727,4.222629,4249860,3289,6,99,9.586887,18.536042,0.121618,4,71.413361,87.406958,11.646342,99,3.64093,3.349535,0.502674,4.11393,-0.347885,0.905604,-523,3.707204,0.900277,46849426,0.0
CONT_s2_throughput_OfForestAndMen,10,100.0,1789340097.631,1789340108.096,3.346756,0.500862,2.566802,4.199729,4405942,3496,5,102,15.882283,20.985653,0.0,0,82.207036,89.978923,8.368504,102,4.094017,3.355925,0.484971,4.094017,0.009246,1.00277,207,3.673206,0.911127,51255368,0.0
CONT_s2_throughput_OfForestAndMen,11,110.0,1789340108.096,1789340118.096,3.346056,0.537111,2.513377,4.101959,4237514,3331,5,98,16.300077,21.584961,0.0,0,84.657726,90.365742,4.141432,98,4.078226,3.337042,0.519716,4.090058,-0.0007,0.999791,-165,3.645951,0.917746,55492882,0.0
CONT_s2_throughput_OfForestAndMen,12,120.0,1789340118.096,1789340128.096,3.342012,0.539702,2.539809,4.223954,4200373,3302,5,97,16.258095,21.475605,0.0,0,84.107639,90.108076,5.37431,97,2.744371,3.325245,0.548439,4.223954,-0.004044,0.998791,-29,3.622757,0.922505,59693255,0.0
CONT_s2_throughput_OfForestAndMen,13,130.0,1789340128.096,1789340138.096,5.107438,16.560287,0.0,133.11538,6504931,5745,6,97,9.817947,19.633863,3.481288,200,89.850423,240.977597,128.682553,68,0.023715,3.01912,2.913094,6.639769,1.765426,1.528252,2443,3.73209,1.36852,66198186,0.329897
CONT_s2_throughput_OfForestAndMen,14,140.0,1789340138.096,1789340148.096,3.767839,2.74565,0.0,6.959077,4755361,3976,4,97,11.823774,40.460774,0.075453,3,61.655979,230.491619,56.553007,81,6.197344,3.628527,2.786992,6.873084,-1.339599,0.737716,-1769,3.734476,1.008934,70953547,0.216495
CONT_s2_throughput_OfForestAndMen,15,150.0,1789340148.096,1789340158.096,6.115608,0.265244,5.276952,6.971143,7720206,8389,4,97,1.123102,3.352535,0.298009,25,38.824306,53.995739,7.943491,97,6.123036,6.154342,0.340405,6.971143,2.347769,1.623108,4413,3.88283,1.575039,78673753,0.0
CONT_s2_throughput_OfForestAndMen,16,160.0,1789340158.096,1789340168.096,6.10693,0.195609,5.215293,6.868023,7713584,8308,4,97,0.733613,3.639615,0.385171,32,35.519493,47.459035,6.34207,97,6.274702,6.140638,0.089922,6.274702,-0.008678,0.998581,-81,4.01334,1.521658,86387337,0.0
