run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_bola_ElephantsDream,0,0.474338,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,121541.0,4.088,2.045,2.043,0.237849
CONT_s6_bola_ElephantsDream,1,0.452581,0,0.0,0.0,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,121541.0,4.088,2.045,2.043,0.237849
CONT_s6_bola_ElephantsDream,2,0.575484,0,0.0,0.0,0,0.0,0.0,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,2,400241.0,5.417,121541.0,4.088,2.045,2.043,0.237849
CONT_s6_bola_ElephantsDream,3,0.407622,2,862791.0,12.7775,2,862791.0,12.7775,2,862791.0,12.7775,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,4,631516.0,9.09725,159793.0,4.293,2.248,2.045,0.297774
CONT_s6_bola_ElephantsDream,4,0.599939,1,153002.0,2.045,3,626194.667,9.2,3,626194.667,9.2,3,626194.667,9.2,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,5,535813.2,7.6868,153002.0,4.088,2.045,2.043,0.299417
CONT_s6_bola_ElephantsDream,5,1.036057,1,1858992.0,15.07,2,1005997.0,8.5575,4,934394.0,10.6675,4,934394.0,10.6675,4,934394.0,10.6675,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,1858992.0,16.095,15.07,1.025,0.92401
CONT_s6_bola_ElephantsDream,6,0.92848,0,0.0,0.0,1,1858992.0,15.07,2,1005997.0,8.5575,4,934394.0,10.6675,4,934394.0,10.6675,4,934394.0,10.6675,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,1858992.0,16.095,15.07,1.025,0.92401
CONT_s6_bola_ElephantsDream,7,0.926938,0,0.0,0.0,0,0.0,0.0,1,1858992.0,15.07,2,1005997.0,8.5575,4,934394.0,10.6675,4,934394.0,10.6675,4,934394.0,10.6675,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,1858992.0,16.095,15.07,1.025,0.92401
CONT_s6_bola_ElephantsDream,8,0.930674,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1858992.0,15.07,2,1005997.0,8.5575,4,934394.0,10.6675,4,934394.0,10.6675,4,934394.0,10.6675,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,1858992.0,16.095,15.07,1.025,0.92401
CONT_s6_bola_ElephantsDream,9,0.92769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1858992.0,15.07,2,1005997.0,8.5575,4,934394.0,10.6675,4,934394.0,10.6675,4,934394.0,10.6675,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,6,756343.0,8.917333,1858992.0,16.095,15.07,1.025,0.92401
