run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_l2a_Valkaama,0,2.193689,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_l2a_Valkaama,1,1.89252,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_l2a_Valkaama,2,0.975622,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,6636561.0,31.065,27.995,3.07,1.709077
CONT_s5_l2a_Valkaama,3,1.411892,0,0.0,0.0,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,1,6636561.0,27.995,6636561.0,31.065,27.995,3.07,1.709077
CONT_s5_l2a_Valkaama,4,0.711216,1,2193003.0,12.372,1,2193003.0,12.372,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2193003.0,14.212,12.372,1.84,1.234451
CONT_s5_l2a_Valkaama,5,0.593804,0,0.0,0.0,1,2193003.0,12.372,1,2193003.0,12.372,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2193003.0,14.212,12.372,1.84,1.234451
CONT_s5_l2a_Valkaama,6,0.687547,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2193003.0,12.372,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2193003.0,14.212,12.372,1.84,1.234451
CONT_s5_l2a_Valkaama,7,0.692236,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2193003.0,12.372,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2193003.0,14.212,12.372,1.84,1.234451
CONT_s5_l2a_Valkaama,8,0.604346,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2193003.0,12.372,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2193003.0,14.212,12.372,1.84,1.234451
CONT_s5_l2a_Valkaama,9,0.42874,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2193003.0,12.372,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2,4414782.0,20.1835,2193003.0,14.212,12.372,1.84,1.234451
