run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_throughput_RedBullPlayStreets,0,0.0,1789237281.937,1789237294.345,0.1287,0.168718,0.0,0.721174,54.403413,140.776654,1.351351,3,463.705707,816.366377,260.875795,55,202448,222,7,123
CONT_s14_throughput_RedBullPlayStreets,1,10.0,1789237294.345,1789237304.345,0.121441,0.119182,0.0,0.284141,70.448886,141.225431,0.0,0,488.332765,594.77045,206.595998,50,152337,154,2,98
CONT_s14_throughput_RedBullPlayStreets,2,20.0,1789237304.345,1789237314.345,0.179193,0.82699,0.0,8.203793,52.167042,145.474824,2.380952,5,482.403644,594.672716,210.692326,35,226956,210,2,99
CONT_s14_throughput_RedBullPlayStreets,3,30.0,1789237314.345,1789237324.345,0.112087,0.226159,0.0,1.211016,51.325981,233.721592,0.0,0,443.136077,799.959918,329.989779,23,140537,119,2,98
CONT_s14_throughput_RedBullPlayStreets,4,40.0,1789237324.345,1789237334.345,0.10275,0.25909,0.0,1.211016,67.265797,247.518819,0.0,0,507.848152,1267.67141,404.731457,17,130161,108,3,99
CONT_s14_throughput_RedBullPlayStreets,5,50.0,1789237334.345,1789237344.345,0.121784,0.207,0.0,1.094897,74.328778,379.264273,1.398601,2,594.762461,1487.5218,447.34588,32,154453,143,4,99
CONT_s14_throughput_RedBullPlayStreets,6,60.0,1789237344.345,1789237354.345,0.121767,0.138143,0.0,0.560702,183.723886,376.237705,0.0,0,772.809842,1421.302899,393.313966,49,153128,165,5,98
CONT_s14_throughput_RedBullPlayStreets,7,70.0,1789237354.345,1789237364.345,1.029248,8.614423,0.0,85.820385,61.457527,163.749216,1.228733,13,513.660004,1001.475788,328.886827,51,1309092,1058,4,98
CONT_s14_throughput_RedBullPlayStreets,8,80.0,1789237364.345,1789237374.345,0.123252,0.178029,0.0,0.962563,132.332489,397.50251,14.942529,26,681.629374,1289.236647,427.865877,48,155660,174,4,98
CONT_s14_throughput_RedBullPlayStreets,9,90.0,1789237374.345,1789237384.703,0.120769,0.128355,0.0,0.470058,178.3283,378.178042,0.625,1,872.631333,1388.526474,383.578552,50,158866,160,3,102
CONT_s14_throughput_RedBullPlayStreets,10,100.0,1789237384.703,1789237395.761,0.222741,0.991627,0.0,10.232558,58.392723,225.148733,2.930403,8,506.874774,800.018699,344.869858,34,310167,273,2,108
CONT_s14_throughput_RedBullPlayStreets,11,110.0,1789237395.761,1789237405.761,0.13068,0.20462,0.0,1.206518,127.58186,433.363881,1.818182,3,497.420128,1064.248445,346.362318,48,165580,165,3,98
CONT_s14_throughput_RedBullPlayStreets,12,120.0,1789237405.761,1789237415.761,0.12189,0.167275,0.0,0.361048,56.683924,172.002242,0.0,0,536.498979,598.161896,152.92785,34,154394,139,2,98
CONT_s14_throughput_RedBullPlayStreets,13,130.0,1789237415.761,1789237425.761,0.122062,0.166425,0.0,0.361048,55.396873,161.368778,0.0,0,492.425816,598.202633,197.771143,35,152872,138,2,97
CONT_s14_throughput_RedBullPlayStreets,14,140.0,1789237425.761,1789237435.761,0.121112,0.166333,0.0,0.619033,81.571261,340.15767,2.040816,3,541.642294,996.64182,322.844445,38,153483,147,3,98
CONT_s14_throughput_RedBullPlayStreets,15,150.0,1789237435.761,1789237445.761,0.243089,1.221758,0.0,12.11237,120.331474,388.601699,3.728814,11,810.702166,1586.570298,479.587969,40,308752,295,4,98
CONT_s14_throughput_RedBullPlayStreets,16,160.0,1789237445.761,1789237455.761,0.121683,0.143811,0.0,0.582604,143.81179,373.909886,1.910828,3,713.519211,1487.514122,515.91473,47,153505,157,4,97
